#Coor		Free	+/-		Prob		+/-
-2.593000	inf	-nan	0.000000	-nan
-2.579000	16.844778	-nan	0.000000	-nan
-2.565000	15.995239	-nan	0.000000	-nan
-2.551000	15.942443	-nan	0.000000	-nan
-2.537000	14.151669	-nan	0.000000	-nan
-2.523000	13.182439	-nan	0.000000	-nan
-2.509000	11.932580	-nan	0.000000	-nan
-2.495000	10.882049	-nan	0.000000	-nan
-2.481000	9.808466	-nan	0.000000	-nan
-2.467000	8.690041	-nan	0.000000	-nan
-2.453000	7.434709	-nan	0.000001	-nan
-2.439000	6.151825	-nan	0.000005	-nan
-2.425000	4.785458	-nan	0.000053	-nan
-2.411000	3.488288	-nan	0.000465	-nan
-2.397000	2.369318	-nan	0.003050	-nan
-2.383000	1.471685	-nan	0.013792	-nan
-2.369000	0.802160	-nan	0.042502	-nan
-2.355000	0.368701	-nan	0.088077	-nan
-2.341000	0.100760	-nan	0.138190	-nan
-2.327000	0.000000	-nan	0.163695	-nan
-2.313000	0.007952	-nan	0.161521	-nan
-2.299000	0.054819	-nan	0.149284	-nan
-2.285000	0.237075	-nan	0.109890	-nan
-2.271000	0.490413	-nan	0.071780	-nan
-2.257000	0.874140	-nan	0.037659	-nan
-2.243000	1.423323	-nan	0.014960	-nan
-2.229000	2.183442	-nan	0.004169	-nan
-2.215000	3.165645	-nan	0.000800	-nan
-2.201000	4.407001	-nan	0.000099	-nan
-2.187000	5.889962	-nan	0.000008	-nan
-2.173000	7.568746	-nan	0.000000	-nan
-2.159000	9.413482	-nan	0.000000	-nan
-2.145000	11.358822	-nan	0.000000	-nan
-2.131000	13.285814	-nan	0.000000	-nan
-2.117000	15.226085	-nan	0.000000	-nan
-2.103000	17.055316	-nan	0.000000	-nan
-2.089000	18.900826	-nan	0.000000	-nan
-2.075000	20.655949	-nan	0.000000	-nan
-2.061000	22.234553	-nan	0.000000	-nan
-2.047000	24.197757	-nan	0.000000	-nan
-2.033000	25.269452	-nan	0.000000	-nan
-2.019000	inf	-nan	0.000000	-nan
-2.005000	inf	-nan	0.000000	-nan
-1.991000	inf	-nan	0.000000	-nan
-1.977000	inf	-nan	0.000000	-nan
-1.963000	inf	-nan	0.000000	-nan
-1.949000	inf	-nan	0.000000	-nan
-1.935000	inf	-nan	0.000000	-nan
-1.921000	inf	-nan	0.000000	-nan
-1.907000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-7.315780	-nan
#2	-11.384772	-nan
#3	-12.333297	-nan
#4	-10.600359	-nan
#5	-5.861763	-nan
#6	2.302144	-nan
#7	13.802550	-nan
