#Coor		Free	+/-		Prob		+/-
-2.993000	inf	-nan	0.000000	-nan
-2.979000	inf	-nan	0.000000	-nan
-2.965000	inf	-nan	0.000000	-nan
-2.951000	inf	-nan	0.000000	-nan
-2.937000	inf	-nan	0.000000	-nan
-2.923000	13.045768	-nan	0.000000	-nan
-2.909000	11.541514	-nan	0.000000	-nan
-2.895000	9.985252	-nan	0.000000	-nan
-2.881000	8.707686	-nan	0.000000	-nan
-2.867000	7.379130	-nan	0.000001	-nan
-2.853000	5.948105	-nan	0.000009	-nan
-2.839000	4.566397	-nan	0.000095	-nan
-2.825000	3.254568	-nan	0.000861	-nan
-2.811000	2.152035	-nan	0.005496	-nan
-2.797000	1.299757	-nan	0.023029	-nan
-2.783000	0.668951	-nan	0.066498	-nan
-2.769000	0.308927	-nan	0.121800	-nan
-2.755000	0.082900	-nan	0.178098	-nan
-2.741000	0.000000	-nan	0.204730	-nan
-2.727000	0.034017	-nan	0.193351	-nan
-2.713000	0.290456	-nan	0.125641	-nan
-2.699000	0.743184	-nan	0.058697	-nan
-2.685000	1.457946	-nan	0.017652	-nan
-2.671000	2.419299	-nan	0.003507	-nan
-2.657000	3.604202	-nan	0.000479	-nan
-2.643000	4.932155	-nan	0.000051	-nan
-2.629000	6.458271	-nan	0.000004	-nan
-2.615000	8.025766	-nan	0.000000	-nan
-2.601000	9.622370	-nan	0.000000	-nan
-2.587000	11.265823	-nan	0.000000	-nan
-2.573000	13.000670	-nan	0.000000	-nan
-2.559000	14.751173	-nan	0.000000	-nan
-2.545000	16.539393	-nan	0.000000	-nan
-2.531000	18.299655	-nan	0.000000	-nan
-2.517000	19.915034	-nan	0.000000	-nan
-2.503000	21.537897	-nan	0.000000	-nan
-2.489000	23.037079	-nan	0.000000	-nan
-2.475000	24.399071	-nan	0.000000	-nan
-2.461000	25.692143	-nan	0.000000	-nan
-2.447000	26.995032	-nan	0.000000	-nan
-2.433000	28.109784	-nan	0.000000	-nan
-2.419000	29.379433	-nan	0.000000	-nan
-2.405000	30.710936	-nan	0.000000	-nan
-2.391000	31.751473	-nan	0.000000	-nan
-2.377000	32.821876	-nan	0.000000	-nan
-2.363000	34.136551	-nan	0.000000	-nan
-2.349000	inf	-nan	0.000000	-nan
-2.335000	inf	-nan	0.000000	-nan
-2.321000	inf	-nan	0.000000	-nan
-2.307000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-6.887254	-nan
#2	-10.379111	-nan
#3	-10.655871	-nan
#4	-7.647607	-nan
#5	-1.167050	-nan
#6	8.505891	-nan
#7	20.188501	-nan
