#Coor		Free	+/-		Prob		+/-
0.021600	inf	-nan	0.000000	-nan
0.024800	inf	-nan	0.000000	-nan
0.028000	inf	-nan	0.000000	-nan
0.031200	inf	-nan	0.000000	-nan
0.034400	inf	-nan	0.000000	-nan
0.037600	inf	-nan	0.000000	-nan
0.040800	inf	-nan	0.000000	-nan
0.044000	inf	-nan	0.000000	-nan
0.047200	inf	-nan	0.000000	-nan
0.050400	inf	-nan	0.000000	-nan
0.053600	inf	-nan	0.000000	-nan
0.056800	inf	-nan	0.000000	-nan
0.060000	inf	-nan	0.000000	-nan
0.063200	inf	-nan	0.000000	-nan
0.066400	inf	-nan	0.000000	-nan
0.069600	inf	-nan	0.000000	-nan
0.072800	6.095252	-nan	0.000002	-nan
0.076000	4.930517	-nan	0.000015	-nan
0.079200	4.278287	-nan	0.000045	-nan
0.082400	3.445806	-nan	0.000181	-nan
0.085600	2.787176	-nan	0.000547	-nan
0.088800	2.208653	-nan	0.001447	-nan
0.092000	1.692134	-nan	0.003447	-nan
0.095200	1.240065	-nan	0.007371	-nan
0.098400	0.870584	-nan	0.013718	-nan
0.101600	0.593175	-nan	0.021868	-nan
0.104800	0.394947	-nan	0.030516	-nan
0.108000	0.217289	-nan	0.041136	-nan
0.111200	0.095126	-nan	0.050514	-nan
0.114400	0.019307	-nan	0.057381	-nan
0.117600	0.000000	-nan	0.059273	-nan
0.120800	0.010321	-nan	0.058254	-nan
0.124000	0.021417	-nan	0.057177	-nan
0.127200	0.054347	-nan	0.054098	-nan
0.130400	0.098542	-nan	0.050225	-nan
0.133600	0.149296	-nan	0.046117	-nan
0.136800	0.172062	-nan	0.044386	-nan
0.140000	0.221433	-nan	0.040851	-nan
0.143200	0.249800	-nan	0.038949	-nan
0.146400	0.278902	-nan	0.037089	-nan
0.149600	0.299667	-nan	0.035817	-nan
0.152800	0.327555	-nan	0.034176	-nan
0.156000	0.361905	-nan	0.032259	-nan
0.159200	0.412253	-nan	0.029641	-nan
0.162400	0.457550	-nan	0.027468	-nan
0.165600	0.545716	-nan	0.023684	-nan
0.168800	0.646396	-nan	0.019996	-nan
0.172000	0.734662	-nan	0.017239	-nan
0.175200	0.843607	-nan	0.014354	-nan
0.178400	0.972103	-nan	0.011566	-nan
0.181600	1.136812	-nan	0.008768	-nan
0.184800	1.287408	-nan	0.006807	-nan
0.188000	1.436684	-nan	0.005297	-nan
0.191200	1.603255	-nan	0.004003	-nan
0.194400	1.758507	-nan	0.003084	-nan
0.197600	1.946555	-nan	0.002248	-nan
0.200800	2.072354	-nan	0.001819	-nan
0.204000	2.213306	-nan	0.001436	-nan
0.207200	2.349640	-nan	0.001142	-nan
0.210400	2.474882	-nan	0.000925	-nan
0.213600	2.598360	-nan	0.000751	-nan
0.216800	2.723374	-nan	0.000609	-nan
0.220000	2.826920	-nan	0.000512	-nan
0.223200	2.970819	-nan	0.000402	-nan
0.226400	3.137288	-nan	0.000304	-nan
0.229600	3.281168	-nan	0.000238	-nan
0.232800	3.421798	-nan	0.000188	-nan
0.236000	3.633509	-nan	0.000132	-nan
0.239200	3.816924	-nan	0.000097	-nan
0.242400	3.972501	-nan	0.000075	-nan
0.245600	4.103051	-nan	0.000060	-nan
0.248800	4.305612	-nan	0.000043	-nan
0.252000	4.464837	-nan	0.000033	-nan
0.255200	4.744461	-nan	0.000020	-nan
0.258400	4.958354	-nan	0.000014	-nan
0.261600	5.138382	-nan	0.000011	-nan
0.264800	5.215390	-nan	0.000009	-nan
0.268000	5.295533	-nan	0.000008	-nan
0.271200	5.402925	-nan	0.000007	-nan
0.274400	5.376676	-nan	0.000007	-nan
0.277600	5.307732	-nan	0.000008	-nan
0.280800	5.301036	-nan	0.000008	-nan
0.284000	5.272447	-nan	0.000008	-nan
0.287200	5.245988	-nan	0.000009	-nan
0.290400	5.231674	-nan	0.000009	-nan
0.293600	5.236558	-nan	0.000009	-nan
0.296800	5.219460	-nan	0.000009	-nan
0.300000	5.233625	-nan	0.000009	-nan
0.303200	5.227834	-nan	0.000009	-nan
0.306400	5.236538	-nan	0.000009	-nan
0.309600	5.250174	-nan	0.000009	-nan
0.312800	5.289417	-nan	0.000008	-nan
0.316000	5.290956	-nan	0.000008	-nan
0.319200	5.305355	-nan	0.000008	-nan
0.322400	5.393421	-nan	0.000007	-nan
0.325600	5.507167	-nan	0.000006	-nan
0.328800	5.633497	-nan	0.000005	-nan
0.332000	5.722770	-nan	0.000004	-nan
0.335200	5.792588	-nan	0.000003	-nan
0.338400	5.981186	-nan	0.000003	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-0.993840	-nan
#2	-1.811291	-nan
#3	-2.455896	-nan
#4	-2.932510	-nan
#5	-3.247655	-nan
#6	-3.409659	-nan
#7	-3.428224	-nan
#8	-3.313106	-nan
#9	-3.072270	-nan
#10	-2.710814	-nan
#11	-2.232038	-nan
#12	-1.640657	-nan
#13	-0.947185	-nan
#14	-0.175266	-nan
#15	0.617598	-nan
#16	1.316264	-nan
