#Coor		Free	+/-		Prob		+/-
-2.791000	inf	-nan	0.000000	-nan
-2.773000	inf	-nan	0.000000	-nan
-2.755000	inf	-nan	0.000000	-nan
-2.737000	34.813948	-nan	0.000000	-nan
-2.719000	33.208530	-nan	0.000000	-nan
-2.701000	31.706598	-nan	0.000000	-nan
-2.683000	30.146497	-nan	0.000000	-nan
-2.665000	28.540956	-nan	0.000000	-nan
-2.647000	26.829517	-nan	0.000000	-nan
-2.629000	24.956167	-nan	0.000000	-nan
-2.611000	22.945547	-nan	0.000000	-nan
-2.593000	20.860163	-nan	0.000000	-nan
-2.575000	18.704872	-nan	0.000000	-nan
-2.557000	16.484341	-nan	0.000000	-nan
-2.539000	14.270282	-nan	0.000000	-nan
-2.521000	12.208716	-nan	0.000000	-nan
-2.503000	10.300163	-nan	0.000000	-nan
-2.485000	8.522293	-nan	0.000000	-nan
-2.467000	6.791328	-nan	0.000003	-nan
-2.449000	5.225565	-nan	0.000040	-nan
-2.431000	3.813553	-nan	0.000435	-nan
-2.413000	2.588985	-nan	0.003405	-nan
-2.395000	1.614388	-nan	0.017523	-nan
-2.377000	0.825440	-nan	0.066007	-nan
-2.359000	0.290950	-nan	0.162105	-nan
-2.341000	0.000000	-nan	0.264367	-nan
-2.323000	0.013826	-nan	0.258293	-nan
-2.305000	0.310447	-nan	0.156878	-nan
-2.287000	0.924893	-nan	0.055845	-nan
-2.269000	1.796733	-nan	0.012897	-nan
-2.251000	2.921041	-nan	0.001948	-nan
-2.233000	4.192466	-nan	0.000230	-nan
-2.215000	5.590985	-nan	0.000022	-nan
-2.197000	7.154882	-nan	0.000002	-nan
-2.179000	8.793754	-nan	0.000000	-nan
-2.161000	10.582201	-nan	0.000000	-nan
-2.143000	12.562657	-nan	0.000000	-nan
-2.125000	14.685490	-nan	0.000000	-nan
-2.107000	16.807628	-nan	0.000000	-nan
-2.089000	18.794969	-nan	0.000000	-nan
-2.071000	20.580028	-nan	0.000000	-nan
-2.053000	22.342077	-nan	0.000000	-nan
-2.035000	23.847585	-nan	0.000000	-nan
-2.017000	25.327546	-nan	0.000000	-nan
-1.999000	26.643284	-nan	0.000000	-nan
-1.981000	27.743575	-nan	0.000000	-nan
-1.963000	28.843585	-nan	0.000000	-nan
-1.945000	29.906259	-nan	0.000000	-nan
-1.927000	30.178498	-nan	0.000000	-nan
-1.909000	30.752835	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-11.107533	-nan
#2	-20.149190	-nan
#3	-26.648936	-nan
#4	-30.269775	-nan
#5	-30.812018	-nan
#6	-28.160375	-nan
#7	-22.486662	-nan
#8	-14.295396	-nan
#9	-3.967058	-nan
