#Coor		Free	+/-		Prob		+/-
0.807000	inf	-nan	0.000000	-nan
0.821000	inf	-nan	0.000000	-nan
0.835000	inf	-nan	0.000000	-nan
0.849000	inf	-nan	0.000000	-nan
0.863000	inf	-nan	0.000000	-nan
0.877000	16.674498	-nan	0.000000	-nan
0.891000	15.503043	-nan	0.000000	-nan
0.905000	14.176088	-nan	0.000000	-nan
0.919000	12.701935	-nan	0.000000	-nan
0.933000	11.342586	-nan	0.000000	-nan
0.947000	9.980473	-nan	0.000000	-nan
0.961000	8.556405	-nan	0.000000	-nan
0.975000	7.144211	-nan	0.000001	-nan
0.989000	5.748493	-nan	0.000012	-nan
1.003000	4.389832	-nan	0.000120	-nan
1.017000	3.203040	-nan	0.000882	-nan
1.031000	2.202649	-nan	0.004741	-nan
1.045000	1.415665	-nan	0.017800	-nan
1.059000	0.830568	-nan	0.047596	-nan
1.073000	0.408573	-nan	0.096750	-nan
1.087000	0.161875	-nan	0.146472	-nan
1.101000	0.057299	-nan	0.174622	-nan
1.115000	0.000000	-nan	0.192279	-nan
1.129000	0.100403	-nan	0.162417	-nan
1.143000	0.391613	-nan	0.099548	-nan
1.157000	0.907274	-nan	0.041838	-nan
1.171000	1.664516	-nan	0.011715	-nan
1.185000	2.542563	-nan	0.002677	-nan
1.199000	3.591646	-nan	0.000459	-nan
1.213000	4.767409	-nan	0.000064	-nan
1.227000	6.108507	-nan	0.000007	-nan
1.241000	7.661279	-nan	0.000000	-nan
1.255000	9.392500	-nan	0.000000	-nan
1.269000	11.196088	-nan	0.000000	-nan
1.283000	13.027174	-nan	0.000000	-nan
1.297000	14.835220	-nan	0.000000	-nan
1.311000	16.651138	-nan	0.000000	-nan
1.325000	18.445271	-nan	0.000000	-nan
1.339000	20.269866	-nan	0.000000	-nan
1.353000	22.201501	-nan	0.000000	-nan
1.367000	23.897698	-nan	0.000000	-nan
1.381000	25.433231	-nan	0.000000	-nan
1.395000	inf	-nan	0.000000	-nan
1.409000	inf	-nan	0.000000	-nan
1.423000	inf	-nan	0.000000	-nan
1.437000	inf	-nan	0.000000	-nan
1.451000	inf	-nan	0.000000	-nan
1.465000	inf	-nan	0.000000	-nan
1.479000	inf	-nan	0.000000	-nan
1.493000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-8.004102	-nan
#2	-12.844284	-nan
#3	-14.559884	-nan
#4	-13.280223	-nan
#5	-8.738396	-nan
#6	-1.023987	-nan
#7	9.750864	-nan
