#Coor		Free	+/-		Prob		+/-
0.905250	inf	-nan	0.000000	-nan
0.915750	inf	-nan	0.000000	-nan
0.926250	inf	-nan	0.000000	-nan
0.936750	inf	-nan	0.000000	-nan
0.947250	inf	-nan	0.000000	-nan
0.957750	inf	-nan	0.000000	-nan
0.968250	inf	-nan	0.000000	-nan
0.978750	inf	-nan	0.000000	-nan
0.989250	19.754000	-nan	0.000000	-nan
0.999750	16.701807	-nan	0.000000	-nan
1.010250	14.160795	-nan	0.000000	-nan
1.020750	12.004086	-nan	0.000000	-nan
1.031250	10.191230	-nan	0.000000	-nan
1.041750	8.767272	-nan	0.000000	-nan
1.052250	7.764147	-nan	0.000000	-nan
1.062750	7.097857	-nan	0.000001	-nan
1.073250	6.357060	-nan	0.000003	-nan
1.083750	5.343333	-nan	0.000019	-nan
1.094250	4.420211	-nan	0.000090	-nan
1.104750	3.680787	-nan	0.000312	-nan
1.115250	3.043219	-nan	0.000912	-nan
1.125750	2.394359	-nan	0.002716	-nan
1.136250	1.686407	-nan	0.008927	-nan
1.146750	1.051049	-nan	0.025976	-nan
1.157250	0.567420	-nan	0.058566	-nan
1.167750	0.259663	-nan	0.098249	-nan
1.178250	0.079318	-nan	0.133042	-nan
1.188750	0.006603	-nan	0.150340	-nan
1.199250	0.000000	-nan	0.152018	-nan
1.209750	0.058808	-nan	0.137709	-nan
1.220250	0.247424	-nan	0.100291	-nan
1.230750	0.553871	-nan	0.059915	-nan
1.241250	0.889620	-nan	0.034074	-nan
1.251750	1.213771	-nan	0.019759	-nan
1.262250	1.602899	-nan	0.010273	-nan
1.272750	2.105526	-nan	0.004413	-nan
1.283250	2.712979	-nan	0.001590	-nan
1.293750	3.375690	-nan	0.000522	-nan
1.304250	4.046044	-nan	0.000169	-nan
1.314750	4.723026	-nan	0.000054	-nan
1.325250	5.415497	-nan	0.000017	-nan
1.335750	6.045337	-nan	0.000006	-nan
1.346250	6.411505	-nan	0.000003	-nan
1.356750	6.544188	-nan	0.000003	-nan
1.367250	6.543338	-nan	0.000003	-nan
1.377750	6.596226	-nan	0.000002	-nan
1.388250	6.648605	-nan	0.000002	-nan
1.398750	6.706094	-nan	0.000002	-nan
1.409250	6.728746	-nan	0.000002	-nan
1.419750	6.719919	-nan	0.000002	-nan
1.430250	6.752013	-nan	0.000002	-nan
1.440750	6.800660	-nan	0.000002	-nan
1.451250	6.894106	-nan	0.000001	-nan
1.461750	7.018002	-nan	0.000001	-nan
1.472250	7.131962	-nan	0.000001	-nan
1.482750	7.189262	-nan	0.000001	-nan
1.493250	7.238626	-nan	0.000001	-nan
1.503750	7.274425	-nan	0.000001	-nan
1.514250	7.343411	-nan	0.000001	-nan
1.524750	7.422237	-nan	0.000001	-nan
1.535250	7.528520	-nan	0.000000	-nan
1.545750	7.640440	-nan	0.000000	-nan
1.556250	7.754004	-nan	0.000000	-nan
1.566750	7.861496	-nan	0.000000	-nan
1.577250	7.966691	-nan	0.000000	-nan
1.587750	8.046634	-nan	0.000000	-nan
1.598250	8.108915	-nan	0.000000	-nan
1.608750	8.185200	-nan	0.000000	-nan
1.619250	8.263754	-nan	0.000000	-nan
1.629750	8.365137	-nan	0.000000	-nan
1.640250	8.455635	-nan	0.000000	-nan
1.650750	8.554189	-nan	0.000000	-nan
1.661250	8.638842	-nan	0.000000	-nan
1.671750	8.684424	-nan	0.000000	-nan
1.682250	8.696573	-nan	0.000000	-nan
1.692750	8.685610	-nan	0.000000	-nan
1.703250	8.677850	-nan	0.000000	-nan
1.713750	8.654522	-nan	0.000000	-nan
1.724250	8.688633	-nan	0.000000	-nan
1.734750	8.731572	-nan	0.000000	-nan
1.745250	8.773886	-nan	0.000000	-nan
1.755750	8.818435	-nan	0.000000	-nan
1.766250	8.843891	-nan	0.000000	-nan
1.776750	8.849383	-nan	0.000000	-nan
1.787250	8.852233	-nan	0.000000	-nan
1.797750	8.857640	-nan	0.000000	-nan
1.808250	8.860259	-nan	0.000000	-nan
1.818750	8.874979	-nan	0.000000	-nan
1.829250	8.906257	-nan	0.000000	-nan
1.839750	8.946140	-nan	0.000000	-nan
1.850250	8.973090	-nan	0.000000	-nan
1.860750	8.994453	-nan	0.000000	-nan
1.871250	9.010169	-nan	0.000000	-nan
1.881750	9.036213	-nan	0.000000	-nan
1.892250	9.045235	-nan	0.000000	-nan
1.902750	9.046566	-nan	0.000000	-nan
1.913250	9.067329	-nan	0.000000	-nan
1.923750	9.087127	-nan	0.000000	-nan
1.934250	9.128571	-nan	0.000000	-nan
1.944750	9.194118	-nan	0.000000	-nan
1.955250	9.215902	-nan	0.000000	-nan
1.965750	9.229136	-nan	0.000000	-nan
1.976250	9.215668	-nan	0.000000	-nan
1.986750	9.215505	-nan	0.000000	-nan
1.997250	9.227485	-nan	0.000000	-nan
2.007750	9.228938	-nan	0.000000	-nan
2.018250	9.231794	-nan	0.000000	-nan
2.028750	9.228459	-nan	0.000000	-nan
2.039250	9.235809	-nan	0.000000	-nan
2.049750	9.240044	-nan	0.000000	-nan
2.060250	9.229566	-nan	0.000000	-nan
2.070750	9.229497	-nan	0.000000	-nan
2.081250	9.244567	-nan	0.000000	-nan
2.091750	9.239913	-nan	0.000000	-nan
2.102250	9.247591	-nan	0.000000	-nan
2.112750	9.262980	-nan	0.000000	-nan
2.123250	9.266526	-nan	0.000000	-nan
2.133750	9.256234	-nan	0.000000	-nan
2.144250	9.261219	-nan	0.000000	-nan
2.154750	9.291955	-nan	0.000000	-nan
2.165250	9.313785	-nan	0.000000	-nan
2.175750	9.324172	-nan	0.000000	-nan
2.186250	9.363365	-nan	0.000000	-nan
2.196750	9.374469	-nan	0.000000	-nan
2.207250	9.387066	-nan	0.000000	-nan
2.217750	9.420115	-nan	0.000000	-nan
2.228250	9.434720	-nan	0.000000	-nan
2.238750	9.458224	-nan	0.000000	-nan
2.249250	9.508849	-nan	0.000000	-nan
2.259750	9.489409	-nan	0.000000	-nan
2.270250	9.511038	-nan	0.000000	-nan
2.280750	9.527792	-nan	0.000000	-nan
2.291250	9.524387	-nan	0.000000	-nan
2.301750	9.530082	-nan	0.000000	-nan
2.312250	9.531677	-nan	0.000000	-nan
2.322750	9.538070	-nan	0.000000	-nan
2.333250	9.534816	-nan	0.000000	-nan
2.343750	9.565702	-nan	0.000000	-nan
2.354250	9.572091	-nan	0.000000	-nan
2.364750	9.565650	-nan	0.000000	-nan
2.375250	9.562700	-nan	0.000000	-nan
2.385750	9.586751	-nan	0.000000	-nan
2.396250	9.581045	-nan	0.000000	-nan
2.406750	9.589326	-nan	0.000000	-nan
2.417250	9.600471	-nan	0.000000	-nan
2.427750	9.613933	-nan	0.000000	-nan
2.438250	9.606331	-nan	0.000000	-nan
2.448750	9.589914	-nan	0.000000	-nan
2.459250	9.564261	-nan	0.000000	-nan
2.469750	9.535275	-nan	0.000000	-nan
2.480250	9.535405	-nan	0.000000	-nan
2.490750	9.537990	-nan	0.000000	-nan
2.501250	9.538640	-nan	0.000000	-nan
2.511750	9.529601	-nan	0.000000	-nan
2.522250	9.526471	-nan	0.000000	-nan
2.532750	9.532730	-nan	0.000000	-nan
2.543250	9.508263	-nan	0.000000	-nan
2.553750	9.463742	-nan	0.000000	-nan
2.564250	9.450835	-nan	0.000000	-nan
2.574750	9.462244	-nan	0.000000	-nan
2.585250	9.467560	-nan	0.000000	-nan
2.595750	9.457855	-nan	0.000000	-nan
2.606250	9.460406	-nan	0.000000	-nan
2.616750	9.456389	-nan	0.000000	-nan
2.627250	9.469070	-nan	0.000000	-nan
2.637750	9.463239	-nan	0.000000	-nan
2.648250	9.518932	-nan	0.000000	-nan
2.658750	9.509412	-nan	0.000000	-nan
2.669250	9.490328	-nan	0.000000	-nan
2.679750	9.508412	-nan	0.000000	-nan
