#Coor		Free	+/-		Prob		+/-
0.022000	inf	-nan	0.000000	-nan
0.026000	inf	-nan	0.000000	-nan
0.030000	inf	-nan	0.000000	-nan
0.034000	inf	-nan	0.000000	-nan
0.038000	inf	-nan	0.000000	-nan
0.042000	inf	-nan	0.000000	-nan
0.046000	inf	-nan	0.000000	-nan
0.050000	inf	-nan	0.000000	-nan
0.054000	inf	-nan	0.000000	-nan
0.058000	inf	-nan	0.000000	-nan
0.062000	inf	-nan	0.000000	-nan
0.066000	inf	-nan	0.000000	-nan
0.070000	inf	-nan	0.000000	-nan
0.074000	7.536027	-nan	0.000000	-nan
0.078000	5.892814	-nan	0.000004	-nan
0.082000	4.779010	-nan	0.000025	-nan
0.086000	3.687779	-nan	0.000158	-nan
0.090000	2.831188	-nan	0.000669	-nan
0.094000	2.129800	-nan	0.002174	-nan
0.098000	1.628383	-nan	0.005050	-nan
0.102000	1.195268	-nan	0.010459	-nan
0.106000	0.829032	-nan	0.019358	-nan
0.110000	0.524865	-nan	0.032279	-nan
0.114000	0.298091	-nan	0.047259	-nan
0.118000	0.142117	-nan	0.061426	-nan
0.122000	0.073731	-nan	0.068909	-nan
0.126000	0.029397	-nan	0.074241	-nan
0.130000	0.026764	-nan	0.074570	-nan
0.134000	0.016616	-nan	0.075853	-nan
0.138000	0.000000	-nan	0.078002	-nan
0.142000	0.031792	-nan	0.073943	-nan
0.146000	0.082030	-nan	0.067955	-nan
0.150000	0.140030	-nan	0.061642	-nan
0.154000	0.224979	-nan	0.053439	-nan
0.158000	0.343245	-nan	0.043804	-nan
0.162000	0.484054	-nan	0.034572	-nan
0.166000	0.662796	-nan	0.025599	-nan
0.170000	0.848093	-nan	0.018748	-nan
0.174000	1.076598	-nan	0.012768	-nan
0.178000	1.266593	-nan	0.009277	-nan
0.182000	1.502309	-nan	0.006242	-nan
0.186000	1.701792	-nan	0.004464	-nan
0.190000	1.879146	-nan	0.003313	-nan
0.194000	2.072191	-nan	0.002395	-nan
0.198000	2.216144	-nan	0.001880	-nan
0.202000	2.335690	-nan	0.001538	-nan
0.206000	2.459077	-nan	0.001250	-nan
0.210000	2.555996	-nan	0.001062	-nan
0.214000	2.675910	-nan	0.000868	-nan
0.218000	2.772883	-nan	0.000737	-nan
0.222000	2.843093	-nan	0.000655	-nan
0.226000	2.886480	-nan	0.000609	-nan
0.230000	2.888542	-nan	0.000607	-nan
0.234000	2.888427	-nan	0.000607	-nan
0.238000	2.881031	-nan	0.000615	-nan
0.242000	2.887768	-nan	0.000608	-nan
0.246000	2.865343	-nan	0.000631	-nan
0.250000	2.861396	-nan	0.000636	-nan
0.254000	2.844956	-nan	0.000653	-nan
0.258000	2.848881	-nan	0.000649	-nan
0.262000	2.874161	-nan	0.000622	-nan
0.266000	2.919083	-nan	0.000577	-nan
0.270000	2.985681	-nan	0.000516	-nan
0.274000	3.023221	-nan	0.000484	-nan
0.278000	3.074656	-nan	0.000444	-nan
0.282000	3.119689	-nan	0.000412	-nan
0.286000	3.142268	-nan	0.000396	-nan
0.290000	3.170869	-nan	0.000378	-nan
0.294000	3.186762	-nan	0.000368	-nan
0.298000	3.178427	-nan	0.000373	-nan
0.302000	3.170789	-nan	0.000378	-nan
0.306000	3.161229	-nan	0.000384	-nan
0.310000	3.133590	-nan	0.000402	-nan
0.314000	3.088842	-nan	0.000434	-nan
0.318000	3.066715	-nan	0.000450	-nan
0.322000	3.060393	-nan	0.000455	-nan
0.326000	3.034481	-nan	0.000475	-nan
0.330000	2.999127	-nan	0.000504	-nan
0.334000	3.003321	-nan	0.000501	-nan
0.338000	2.978610	-nan	0.000522	-nan
0.342000	2.973845	-nan	0.000526	-nan
0.346000	2.965464	-nan	0.000534	-nan
0.350000	2.932314	-nan	0.000564	-nan
0.354000	2.915800	-nan	0.000580	-nan
0.358000	2.907378	-nan	0.000588	-nan
0.362000	2.907261	-nan	0.000588	-nan
0.366000	2.930117	-nan	0.000566	-nan
0.370000	2.938395	-nan	0.000558	-nan
0.374000	2.985142	-nan	0.000516	-nan
0.378000	3.025297	-nan	0.000482	-nan
0.382000	3.075235	-nan	0.000444	-nan
0.386000	3.144440	-nan	0.000395	-nan
0.390000	3.186522	-nan	0.000368	-nan
0.394000	3.226870	-nan	0.000344	-nan
0.398000	3.274393	-nan	0.000317	-nan
0.402000	3.322225	-nan	0.000293	-nan
0.406000	3.351511	-nan	0.000279	-nan
0.410000	3.372497	-nan	0.000269	-nan
0.414000	3.391979	-nan	0.000260	-nan
0.418000	3.415789	-nan	0.000250	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.047807	-nan
#2	-1.921817	-nan
#3	-2.624752	-nan
#4	-3.159804	-nan
#5	-3.530571	-nan
#6	-3.740928	-nan
#7	-3.794869	-nan
#8	-3.696569	-nan
#9	-3.451153	-nan
#10	-3.067601	-nan
#11	-2.568173	-nan
#12	-2.014983	-nan
#13	-1.543956	-nan
#14	-1.279106	-nan
#15	-1.183546	-nan
#16	-1.167027	-nan
#17	-1.167906	-nan
#18	-1.140076	-nan
#19	-1.050595	-nan
#20	-0.876980	-nan
