#Coor		Free	+/-		Prob		+/-
-0.593000	inf	-nan	0.000000	-nan
-0.579000	inf	-nan	0.000000	-nan
-0.565000	inf	-nan	0.000000	-nan
-0.551000	inf	-nan	0.000000	-nan
-0.537000	inf	-nan	0.000000	-nan
-0.523000	inf	-nan	0.000000	-nan
-0.509000	inf	-nan	0.000000	-nan
-0.495000	inf	-nan	0.000000	-nan
-0.481000	20.960346	-nan	0.000000	-nan
-0.467000	20.382238	-nan	0.000000	-nan
-0.453000	18.140987	-nan	0.000000	-nan
-0.439000	16.572851	-nan	0.000000	-nan
-0.425000	14.854337	-nan	0.000000	-nan
-0.411000	13.041846	-nan	0.000000	-nan
-0.397000	11.203792	-nan	0.000000	-nan
-0.383000	9.351295	-nan	0.000000	-nan
-0.369000	7.545085	-nan	0.000001	-nan
-0.355000	5.807528	-nan	0.000015	-nan
-0.341000	4.267583	-nan	0.000206	-nan
-0.327000	2.938724	-nan	0.001923	-nan
-0.313000	1.857873	-nan	0.011835	-nan
-0.299000	1.044930	-nan	0.046416	-nan
-0.285000	0.465163	-nan	0.123007	-nan
-0.271000	0.098308	-nan	0.227906	-nan
-0.257000	0.000000	-nan	0.268860	-nan
-0.243000	0.181592	-nan	0.198132	-nan
-0.229000	0.643183	-nan	0.091194	-nan
-0.215000	1.409701	-nan	0.025140	-nan
-0.201000	2.405507	-nan	0.004714	-nan
-0.187000	3.648938	-nan	0.000583	-nan
-0.173000	4.995051	-nan	0.000061	-nan
-0.159000	6.409640	-nan	0.000006	-nan
-0.145000	7.871643	-nan	0.000000	-nan
-0.131000	9.460791	-nan	0.000000	-nan
-0.117000	10.929090	-nan	0.000000	-nan
-0.103000	12.357160	-nan	0.000000	-nan
-0.089000	13.521527	-nan	0.000000	-nan
-0.075000	14.574011	-nan	0.000000	-nan
-0.061000	15.679593	-nan	0.000000	-nan
-0.047000	16.687643	-nan	0.000000	-nan
-0.033000	17.634577	-nan	0.000000	-nan
-0.019000	18.603074	-nan	0.000000	-nan
-0.005000	19.516322	-nan	0.000000	-nan
0.009000	20.381781	-nan	0.000000	-nan
0.023000	21.192952	-nan	0.000000	-nan
0.037000	21.863033	-nan	0.000000	-nan
0.051000	22.401964	-nan	0.000000	-nan
0.065000	22.947512	-nan	0.000000	-nan
0.079000	23.435764	-nan	0.000000	-nan
0.093000	23.638397	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-10.272579	-nan
#2	-17.100840	-nan
#3	-20.368341	-nan
#4	-20.015872	-nan
#5	-15.980744	-nan
#6	-8.441823	-nan
#7	0.789425	-nan
