#Coor		Free	+/-		Prob		+/-
1.707000	inf	-nan	0.000000	-nan
1.721000	inf	-nan	0.000000	-nan
1.735000	inf	-nan	0.000000	-nan
1.749000	inf	-nan	0.000000	-nan
1.763000	inf	-nan	0.000000	-nan
1.777000	inf	-nan	0.000000	-nan
1.791000	21.948425	-nan	0.000000	-nan
1.805000	20.517194	-nan	0.000000	-nan
1.819000	19.000250	-nan	0.000000	-nan
1.833000	17.325492	-nan	0.000000	-nan
1.847000	15.694453	-nan	0.000000	-nan
1.861000	14.190029	-nan	0.000000	-nan
1.875000	12.660277	-nan	0.000000	-nan
1.889000	11.168153	-nan	0.000000	-nan
1.903000	9.638170	-nan	0.000000	-nan
1.917000	8.159601	-nan	0.000000	-nan
1.931000	6.708302	-nan	0.000003	-nan
1.945000	5.420451	-nan	0.000024	-nan
1.959000	4.324591	-nan	0.000149	-nan
1.973000	3.398503	-nan	0.000709	-nan
1.987000	2.620508	-nan	0.002622	-nan
2.001000	1.958094	-nan	0.007983	-nan
2.015000	1.388508	-nan	0.020796	-nan
2.029000	0.902840	-nan	0.047049	-nan
2.043000	0.481389	-nan	0.095551	-nan
2.057000	0.157204	-nan	0.164781	-nan
2.071000	0.000000	-nan	0.214623	-nan
2.085000	0.014548	-nan	0.209437	-nan
2.099000	0.266382	-nan	0.137152	-nan
2.113000	0.686357	-nan	0.067701	-nan
2.127000	1.303042	-nan	0.024009	-nan
2.141000	2.125245	-nan	0.006027	-nan
2.155000	3.100664	-nan	0.001170	-nan
2.169000	4.188988	-nan	0.000188	-nan
2.183000	5.405798	-nan	0.000024	-nan
2.197000	6.763610	-nan	0.000002	-nan
2.211000	8.156406	-nan	0.000000	-nan
2.225000	9.507801	-nan	0.000000	-nan
2.239000	10.857001	-nan	0.000000	-nan
2.253000	12.102686	-nan	0.000000	-nan
2.267000	13.309723	-nan	0.000000	-nan
2.281000	14.449678	-nan	0.000000	-nan
2.295000	15.747507	-nan	0.000000	-nan
2.309000	16.809994	-nan	0.000000	-nan
2.323000	17.939215	-nan	0.000000	-nan
2.337000	18.689920	-nan	0.000000	-nan
2.351000	19.906594	-nan	0.000000	-nan
2.365000	21.158012	-nan	0.000000	-nan
2.379000	inf	-nan	0.000000	-nan
2.393000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-9.113359	-nan
#2	-15.331801	-nan
#3	-18.871335	-nan
#4	-19.628634	-nan
#5	-17.147720	-nan
#6	-11.428003	-nan
#7	-2.966747	-nan
