#Coor		Free	+/-		Prob		+/-
0.021300	inf	-nan	0.000000	-nan
0.023900	inf	-nan	0.000000	-nan
0.026500	inf	-nan	0.000000	-nan
0.029100	inf	-nan	0.000000	-nan
0.031700	inf	-nan	0.000000	-nan
0.034300	inf	-nan	0.000000	-nan
0.036900	inf	-nan	0.000000	-nan
0.039500	inf	-nan	0.000000	-nan
0.042100	inf	-nan	0.000000	-nan
0.044700	inf	-nan	0.000000	-nan
0.047300	inf	-nan	0.000000	-nan
0.049900	inf	-nan	0.000000	-nan
0.052500	inf	-nan	0.000000	-nan
0.055100	inf	-nan	0.000000	-nan
0.057700	inf	-nan	0.000000	-nan
0.060300	inf	-nan	0.000000	-nan
0.062900	inf	-nan	0.000000	-nan
0.065500	inf	-nan	0.000000	-nan
0.068100	inf	-nan	0.000000	-nan
0.070700	6.818371	-nan	0.000001	-nan
0.073300	7.161312	-nan	0.000001	-nan
0.075900	5.520866	-nan	0.000009	-nan
0.078500	4.996088	-nan	0.000022	-nan
0.081100	4.283959	-nan	0.000073	-nan
0.083700	3.789406	-nan	0.000167	-nan
0.086300	3.311799	-nan	0.000373	-nan
0.088900	2.809987	-nan	0.000867	-nan
0.091500	2.320322	-nan	0.001974	-nan
0.094100	1.856959	-nan	0.004301	-nan
0.096700	1.445591	-nan	0.008588	-nan
0.099300	1.063153	-nan	0.016335	-nan
0.101900	0.751901	-nan	0.027564	-nan
0.104500	0.487288	-nan	0.043006	-nan
0.107100	0.278538	-nan	0.061084	-nan
0.109700	0.137046	-nan	0.077486	-nan
0.112300	0.045083	-nan	0.090441	-nan
0.114900	0.000000	-nan	0.097561	-nan
0.117500	0.000730	-nan	0.097442	-nan
0.120100	0.029567	-nan	0.092831	-nan
0.122700	0.085907	-nan	0.084442	-nan
0.125300	0.189623	-nan	0.070932	-nan
0.127900	0.323144	-nan	0.056671	-nan
0.130500	0.463649	-nan	0.044749	-nan
0.133100	0.627573	-nan	0.033971	-nan
0.135700	0.808169	-nan	0.025077	-nan
0.138300	0.980312	-nan	0.018776	-nan
0.140900	1.192100	-nan	0.013152	-nan
0.143500	1.392851	-nan	0.009385	-nan
0.146100	1.586580	-nan	0.006776	-nan
0.148700	1.804844	-nan	0.004695	-nan
0.151300	2.059554	-nan	0.003060	-nan
0.153900	2.280117	-nan	0.002112	-nan
0.156500	2.532388	-nan	0.001382	-nan
0.159100	2.747773	-nan	0.000962	-nan
0.161700	2.944993	-nan	0.000691	-nan
0.164300	3.185093	-nan	0.000461	-nan
0.166900	3.364691	-nan	0.000341	-nan
0.169500	3.566849	-nan	0.000243	-nan
0.172100	3.720976	-nan	0.000187	-nan
0.174700	3.912905	-nan	0.000136	-nan
0.177300	4.022675	-nan	0.000113	-nan
0.179900	4.080454	-nan	0.000102	-nan
0.182500	4.126888	-nan	0.000095	-nan
0.185100	4.109539	-nan	0.000098	-nan
0.187700	4.094811	-nan	0.000100	-nan
0.190300	4.098014	-nan	0.000099	-nan
0.192900	4.107300	-nan	0.000098	-nan
0.195500	4.161810	-nan	0.000089	-nan
0.198100	4.192167	-nan	0.000085	-nan
0.200700	4.216726	-nan	0.000081	-nan
0.203300	4.265638	-nan	0.000075	-nan
0.205900	4.340918	-nan	0.000066	-nan
0.208500	4.426479	-nan	0.000057	-nan
0.211100	4.451406	-nan	0.000055	-nan
0.213700	4.542016	-nan	0.000047	-nan
0.216300	4.560866	-nan	0.000046	-nan
0.218900	4.605934	-nan	0.000042	-nan
0.221500	4.634813	-nan	0.000040	-nan
0.224100	4.664027	-nan	0.000038	-nan
0.226700	4.738700	-nan	0.000034	-nan
0.229300	4.785464	-nan	0.000031	-nan
0.231900	4.839440	-nan	0.000029	-nan
0.234500	4.944130	-nan	0.000024	-nan
0.237100	5.047655	-nan	0.000020	-nan
0.239700	5.116857	-nan	0.000018	-nan
0.242300	5.125824	-nan	0.000018	-nan
0.244900	5.207517	-nan	0.000015	-nan
0.247500	5.278576	-nan	0.000014	-nan
0.250100	5.380826	-nan	0.000012	-nan
0.252700	5.454402	-nan	0.000010	-nan
0.255300	5.645564	-nan	0.000007	-nan
0.257900	5.807203	-nan	0.000006	-nan
0.260500	6.076186	-nan	0.000004	-nan
0.263100	6.350636	-nan	0.000002	-nan
0.265700	6.377331	-nan	0.000002	-nan
0.268300	6.886198	-nan	0.000001	-nan
0.270900	7.038204	-nan	0.000001	-nan
0.273500	7.910721	-nan	0.000000	-nan
0.276100	8.710063	-nan	0.000000	-nan
0.278700	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.000961	-nan
#2	-1.816125	-nan
#3	-2.446008	-nan
#4	-2.891278	-nan
#5	-3.152782	-nan
#6	-3.231597	-nan
#7	-3.129128	-nan
#8	-2.847328	-nan
#9	-2.389314	-nan
#10	-1.761295	-nan
#11	-0.979089	-nan
#12	-0.088126	-nan
#13	0.803686	-nan
