#Coor		Free	+/-		Prob		+/-
0.021500	inf	-nan	0.000000	-nan
0.024500	inf	-nan	0.000000	-nan
0.027500	inf	-nan	0.000000	-nan
0.030500	inf	-nan	0.000000	-nan
0.033500	inf	-nan	0.000000	-nan
0.036500	inf	-nan	0.000000	-nan
0.039500	inf	-nan	0.000000	-nan
0.042500	inf	-nan	0.000000	-nan
0.045500	inf	-nan	0.000000	-nan
0.048500	5.799842	-nan	0.000004	-nan
0.051500	5.105935	-nan	0.000013	-nan
0.054500	3.819508	-nan	0.000116	-nan
0.057500	2.720206	-nan	0.000736	-nan
0.060500	1.964461	-nan	0.002623	-nan
0.063500	1.301923	-nan	0.007989	-nan
0.066500	0.822527	-nan	0.017885	-nan
0.069500	0.450102	-nan	0.033450	-nan
0.072500	0.218198	-nan	0.049396	-nan
0.075500	0.072131	-nan	0.063144	-nan
0.078500	0.007842	-nan	0.070350	-nan
0.081500	0.000000	-nan	0.071284	-nan
0.084500	0.038338	-nan	0.066835	-nan
0.087500	0.109132	-nan	0.059336	-nan
0.090500	0.203218	-nan	0.050656	-nan
0.093500	0.308480	-nan	0.042441	-nan
0.096500	0.403792	-nan	0.036158	-nan
0.099500	0.496553	-nan	0.030937	-nan
0.102500	0.534661	-nan	0.029017	-nan
0.105500	0.557642	-nan	0.027918	-nan
0.108500	0.543379	-nan	0.028595	-nan
0.111500	0.520967	-nan	0.029693	-nan
0.114500	0.510503	-nan	0.030220	-nan
0.117500	0.510794	-nan	0.030205	-nan
0.120500	0.510288	-nan	0.030231	-nan
0.123500	0.537609	-nan	0.028874	-nan
0.126500	0.578238	-nan	0.026968	-nan
0.129500	0.641073	-nan	0.024264	-nan
0.132500	0.721401	-nan	0.021200	-nan
0.135500	0.832437	-nan	0.017590	-nan
0.138500	0.940131	-nan	0.014677	-nan
0.141500	1.068389	-nan	0.011831	-nan
0.144500	1.204617	-nan	0.009409	-nan
0.147500	1.358244	-nan	0.007268	-nan
0.150500	1.522557	-nan	0.005514	-nan
0.153500	1.689231	-nan	0.004166	-nan
0.156500	1.855688	-nan	0.003149	-nan
0.159500	1.997425	-nan	0.002482	-nan
0.162500	2.122152	-nan	0.002012	-nan
0.165500	2.240668	-nan	0.001649	-nan
0.168500	2.360403	-nan	0.001348	-nan
0.171500	2.463705	-nan	0.001133	-nan
0.174500	2.553789	-nan	0.000974	-nan
0.177500	2.646231	-nan	0.000834	-nan
0.180500	2.750966	-nan	0.000699	-nan
0.183500	2.807608	-nan	0.000636	-nan
0.186500	2.921688	-nan	0.000525	-nan
0.189500	3.001108	-nan	0.000459	-nan
0.192500	3.068249	-nan	0.000410	-nan
0.195500	3.144951	-nan	0.000361	-nan
0.198500	3.220218	-nan	0.000318	-nan
0.201500	3.288270	-nan	0.000283	-nan
0.204500	3.342235	-nan	0.000259	-nan
0.207500	3.433486	-nan	0.000222	-nan
0.210500	3.500142	-nan	0.000198	-nan
0.213500	3.579898	-nan	0.000174	-nan
0.216500	3.667879	-nan	0.000150	-nan
0.219500	3.729590	-nan	0.000135	-nan
0.222500	3.826288	-nan	0.000115	-nan
0.225500	3.926090	-nan	0.000097	-nan
0.228500	4.028659	-nan	0.000082	-nan
0.231500	4.175729	-nan	0.000064	-nan
0.234500	4.293179	-nan	0.000052	-nan
0.237500	4.426104	-nan	0.000042	-nan
0.240500	4.561406	-nan	0.000033	-nan
0.243500	4.715051	-nan	0.000026	-nan
0.246500	4.844539	-nan	0.000021	-nan
0.249500	4.975831	-nan	0.000017	-nan
0.252500	5.148691	-nan	0.000012	-nan
0.255500	5.285690	-nan	0.000010	-nan
0.258500	5.436795	-nan	0.000008	-nan
0.261500	5.590297	-nan	0.000006	-nan
0.264500	5.819377	-nan	0.000004	-nan
0.267500	6.034835	-nan	0.000003	-nan
0.270500	6.244907	-nan	0.000002	-nan
0.273500	6.459424	-nan	0.000001	-nan
0.276500	6.695490	-nan	0.000001	-nan
0.279500	6.877229	-nan	0.000001	-nan
0.282500	6.921030	-nan	0.000001	-nan
0.285500	7.177339	-nan	0.000000	-nan
0.288500	7.139914	-nan	0.000000	-nan
0.291500	7.248599	-nan	0.000000	-nan
0.294500	7.272889	-nan	0.000000	-nan
0.297500	7.485212	-nan	0.000000	-nan
0.300500	7.556766	-nan	0.000000	-nan
0.303500	7.692226	-nan	0.000000	-nan
0.306500	7.709545	-nan	0.000000	-nan
0.309500	7.852983	-nan	0.000000	-nan
0.312500	8.083002	-nan	0.000000	-nan
0.315500	8.330638	-nan	0.000000	-nan
0.318500	8.300690	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-0.694037	-nan
#2	-1.210631	-nan
#3	-1.556560	-nan
#4	-1.741573	-nan
#5	-1.778482	-nan
#6	-1.681592	-nan
#7	-1.463211	-nan
#8	-1.130662	-nan
#9	-0.687989	-nan
#10	-0.143685	-nan
#11	0.479351	-nan
#12	1.142051	-nan
#13	1.811418	-nan
#14	2.491763	-nan
#15	3.216250	-nan
