#Coor		Free	+/-		Prob		+/-
-2.993000	inf	-nan	0.000000	-nan
-2.979000	inf	-nan	0.000000	-nan
-2.965000	18.394608	-nan	0.000000	-nan
-2.951000	16.863597	-nan	0.000000	-nan
-2.937000	15.957032	-nan	0.000000	-nan
-2.923000	14.967490	-nan	0.000000	-nan
-2.909000	13.921642	-nan	0.000000	-nan
-2.895000	12.755400	-nan	0.000000	-nan
-2.881000	11.582063	-nan	0.000000	-nan
-2.867000	10.409534	-nan	0.000000	-nan
-2.853000	9.197578	-nan	0.000000	-nan
-2.839000	7.952845	-nan	0.000000	-nan
-2.825000	6.658329	-nan	0.000004	-nan
-2.811000	5.325020	-nan	0.000037	-nan
-2.797000	4.074547	-nan	0.000302	-nan
-2.783000	2.864065	-nan	0.002314	-nan
-2.769000	1.785957	-nan	0.014172	-nan
-2.755000	0.894221	-nan	0.063454	-nan
-2.741000	0.271280	-nan	0.180818	-nan
-2.727000	0.000000	-nan	0.285294	-nan
-2.713000	0.076412	-nan	0.250904	-nan
-2.699000	0.423661	-nan	0.139957	-nan
-2.685000	1.063052	-nan	0.047775	-nan
-2.671000	1.871144	-nan	0.012281	-nan
-2.657000	2.858694	-nan	0.002335	-nan
-2.643000	4.043589	-nan	0.000319	-nan
-2.629000	5.436503	-nan	0.000031	-nan
-2.615000	7.045229	-nan	0.000002	-nan
-2.601000	8.844007	-nan	0.000000	-nan
-2.587000	10.807137	-nan	0.000000	-nan
-2.573000	12.854691	-nan	0.000000	-nan
-2.559000	14.863500	-nan	0.000000	-nan
-2.545000	16.922587	-nan	0.000000	-nan
-2.531000	18.878742	-nan	0.000000	-nan
-2.517000	20.895083	-nan	0.000000	-nan
-2.503000	22.921043	-nan	0.000000	-nan
-2.489000	24.886957	-nan	0.000000	-nan
-2.475000	26.524345	-nan	0.000000	-nan
-2.461000	29.451916	-nan	0.000000	-nan
-2.447000	inf	-nan	0.000000	-nan
-2.433000	31.509913	-nan	0.000000	-nan
-2.419000	inf	-nan	0.000000	-nan
-2.405000	inf	-nan	0.000000	-nan
-2.391000	inf	-nan	0.000000	-nan
-2.377000	inf	-nan	0.000000	-nan
-2.363000	inf	-nan	0.000000	-nan
-2.349000	inf	-nan	0.000000	-nan
-2.335000	inf	-nan	0.000000	-nan
-2.321000	inf	-nan	0.000000	-nan
-2.307000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-7.910722	-nan
#2	-12.724948	-nan
#3	-13.793573	-nan
#4	-11.121472	-nan
#5	-4.957095	-nan
#6	4.556409	-nan
#7	17.231306	-nan
