#Coor		Free	+/-		Prob		+/-
0.021500	inf	-nan	0.000000	-nan
0.024500	inf	-nan	0.000000	-nan
0.027500	inf	-nan	0.000000	-nan
0.030500	inf	-nan	0.000000	-nan
0.033500	inf	-nan	0.000000	-nan
0.036500	inf	-nan	0.000000	-nan
0.039500	inf	-nan	0.000000	-nan
0.042500	inf	-nan	0.000000	-nan
0.045500	inf	-nan	0.000000	-nan
0.048500	inf	-nan	0.000000	-nan
0.051500	inf	-nan	0.000000	-nan
0.054500	6.941910	-nan	0.000001	-nan
0.057500	6.475105	-nan	0.000001	-nan
0.060500	6.006129	-nan	0.000003	-nan
0.063500	4.990141	-nan	0.000015	-nan
0.066500	3.894547	-nan	0.000095	-nan
0.069500	3.060048	-nan	0.000386	-nan
0.072500	2.360756	-nan	0.001250	-nan
0.075500	1.778707	-nan	0.003326	-nan
0.078500	1.335157	-nan	0.007011	-nan
0.081500	0.972649	-nan	0.012895	-nan
0.084500	0.716750	-nan	0.019826	-nan
0.087500	0.518780	-nan	0.027654	-nan
0.090500	0.373127	-nan	0.035326	-nan
0.093500	0.233211	-nan	0.044694	-nan
0.096500	0.130535	-nan	0.053113	-nan
0.099500	0.055199	-nan	0.060284	-nan
0.102500	0.006974	-nan	0.065375	-nan
0.105500	0.000000	-nan	0.066146	-nan
0.108500	0.009927	-nan	0.065051	-nan
0.111500	0.048891	-nan	0.060927	-nan
0.114500	0.093578	-nan	0.056518	-nan
0.117500	0.145799	-nan	0.051768	-nan
0.120500	0.210556	-nan	0.046428	-nan
0.123500	0.291089	-nan	0.040550	-nan
0.126500	0.374953	-nan	0.035218	-nan
0.129500	0.501140	-nan	0.028487	-nan
0.132500	0.621995	-nan	0.023249	-nan
0.135500	0.738869	-nan	0.019102	-nan
0.138500	0.868772	-nan	0.015355	-nan
0.141500	0.967494	-nan	0.013007	-nan
0.144500	1.039979	-nan	0.011515	-nan
0.147500	1.081693	-nan	0.010735	-nan
0.150500	1.088565	-nan	0.010612	-nan
0.153500	1.104826	-nan	0.010326	-nan
0.156500	1.160480	-nan	0.009403	-nan
0.159500	1.249305	-nan	0.008099	-nan
0.162500	1.329553	-nan	0.007077	-nan
0.165500	1.405771	-nan	0.006226	-nan
0.168500	1.439151	-nan	0.005886	-nan
0.171500	1.498427	-nan	0.005328	-nan
0.174500	1.519980	-nan	0.005138	-nan
0.177500	1.525958	-nan	0.005087	-nan
0.180500	1.558838	-nan	0.004813	-nan
0.183500	1.570386	-nan	0.004721	-nan
0.186500	1.597086	-nan	0.004514	-nan
0.189500	1.640860	-nan	0.004194	-nan
0.192500	1.676094	-nan	0.003952	-nan
0.195500	1.733679	-nan	0.003588	-nan
0.198500	1.769891	-nan	0.003376	-nan
0.201500	1.818700	-nan	0.003110	-nan
0.204500	1.863460	-nan	0.002884	-nan
0.207500	1.934422	-nan	0.002560	-nan
0.210500	2.012844	-nan	0.002244	-nan
0.213500	2.097756	-nan	0.001945	-nan
0.216500	2.202917	-nan	0.001630	-nan
0.219500	2.299287	-nan	0.001386	-nan
0.222500	2.405447	-nan	0.001160	-nan
0.225500	2.513593	-nan	0.000967	-nan
0.228500	2.652200	-nan	0.000766	-nan
0.231500	2.753807	-nan	0.000646	-nan
0.234500	2.855530	-nan	0.000544	-nan
0.237500	2.977906	-nan	0.000443	-nan
0.240500	3.061455	-nan	0.000385	-nan
0.243500	3.144993	-nan	0.000335	-nan
0.246500	3.290894	-nan	0.000262	-nan
0.249500	3.376301	-nan	0.000227	-nan
0.252500	3.481281	-nan	0.000190	-nan
0.255500	3.604637	-nan	0.000154	-nan
0.258500	3.722585	-nan	0.000127	-nan
0.261500	3.876978	-nan	0.000098	-nan
0.264500	3.949624	-nan	0.000087	-nan
0.267500	4.126487	-nan	0.000064	-nan
0.270500	4.305479	-nan	0.000048	-nan
0.273500	4.547964	-nan	0.000032	-nan
0.276500	4.761028	-nan	0.000022	-nan
0.279500	5.026482	-nan	0.000014	-nan
0.282500	5.385543	-nan	0.000008	-nan
0.285500	5.666652	-nan	0.000005	-nan
0.288500	5.979584	-nan	0.000003	-nan
0.291500	6.501468	-nan	0.000001	-nan
0.294500	6.451404	-nan	0.000001	-nan
0.297500	7.404591	-nan	0.000000	-nan
0.300500	7.288078	-nan	0.000000	-nan
0.303500	8.342030	-nan	0.000000	-nan
0.306500	7.672647	-nan	0.000000	-nan
0.309500	inf	-nan	0.000000	-nan
0.312500	inf	-nan	0.000000	-nan
0.315500	inf	-nan	0.000000	-nan
0.318500	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-0.852672	-nan
#2	-1.529620	-nan
#3	-2.033646	-nan
#4	-2.368378	-nan
#5	-2.538964	-nan
#6	-2.553487	-nan
#7	-2.425706	-nan
#8	-2.179473	-nan
#9	-1.852042	-nan
#10	-1.485713	-nan
#11	-1.101802	-nan
#12	-0.686360	-nan
#13	-0.210647	-nan
#14	0.346432	-nan
#15	0.995673	-nan
