#Coor		Free	+/-		Prob		+/-
-2.793000	13.508784	-nan	0.000000	-nan
-2.779000	12.983938	-nan	0.000000	-nan
-2.765000	12.502997	-nan	0.000000	-nan
-2.751000	11.973760	-nan	0.000000	-nan
-2.737000	11.401406	-nan	0.000000	-nan
-2.723000	10.716636	-nan	0.000000	-nan
-2.709000	10.033166	-nan	0.000000	-nan
-2.695000	9.318545	-nan	0.000000	-nan
-2.681000	8.453474	-nan	0.000000	-nan
-2.667000	7.533969	-nan	0.000000	-nan
-2.653000	6.496901	-nan	0.000003	-nan
-2.639000	5.462887	-nan	0.000016	-nan
-2.625000	4.525563	-nan	0.000076	-nan
-2.611000	3.713609	-nan	0.000297	-nan
-2.597000	2.937169	-nan	0.001096	-nan
-2.583000	2.206006	-nan	0.003748	-nan
-2.569000	1.536011	-nan	0.011559	-nan
-2.555000	1.011963	-nan	0.027894	-nan
-2.541000	0.588720	-nan	0.056820	-nan
-2.527000	0.272539	-nan	0.096679	-nan
-2.513000	0.096690	-nan	0.129931	-nan
-2.499000	0.000000	-nan	0.152863	-nan
-2.485000	0.004023	-nan	0.151833	-nan
-2.471000	0.062292	-nan	0.137666	-nan
-2.457000	0.280278	-nan	0.095430	-nan
-2.443000	0.561806	-nan	0.059450	-nan
-2.429000	0.863344	-nan	0.035811	-nan
-2.415000	1.230483	-nan	0.019319	-nan
-2.401000	1.629199	-nan	0.009883	-nan
-2.387000	2.054194	-nan	0.004838	-nan
-2.373000	2.453170	-nan	0.002474	-nan
-2.359000	2.873859	-nan	0.001220	-nan
-2.345000	3.272854	-nan	0.000624	-nan
-2.331000	3.691835	-nan	0.000308	-nan
-2.317000	4.284258	-nan	0.000114	-nan
-2.303000	4.949971	-nan	0.000037	-nan
-2.289000	5.721638	-nan	0.000010	-nan
-2.275000	6.604712	-nan	0.000002	-nan
-2.261000	7.587552	-nan	0.000000	-nan
-2.247000	8.707305	-nan	0.000000	-nan
-2.233000	9.698493	-nan	0.000000	-nan
-2.219000	10.725942	-nan	0.000000	-nan
-2.205000	11.639715	-nan	0.000000	-nan
-2.191000	12.527926	-nan	0.000000	-nan
-2.177000	13.318390	-nan	0.000000	-nan
-2.163000	13.983453	-nan	0.000000	-nan
-2.149000	14.752751	-nan	0.000000	-nan
-2.135000	15.403927	-nan	0.000000	-nan
-2.121000	15.987977	-nan	0.000000	-nan
-2.107000	16.389855	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-6.013786	-nan
#2	-10.067634	-nan
#3	-11.553758	-nan
#4	-10.605520	-nan
#5	-7.961668	-nan
#6	-3.932684	-nan
#7	2.284031	-nan
