#Coor		Free	+/-		Prob		+/-
0.021600	inf	-nan	0.000000	-nan
0.024800	inf	-nan	0.000000	-nan
0.028000	inf	-nan	0.000000	-nan
0.031200	inf	-nan	0.000000	-nan
0.034400	inf	-nan	0.000000	-nan
0.037600	inf	-nan	0.000000	-nan
0.040800	inf	-nan	0.000000	-nan
0.044000	inf	-nan	0.000000	-nan
0.047200	inf	-nan	0.000000	-nan
0.050400	inf	-nan	0.000000	-nan
0.053600	inf	-nan	0.000000	-nan
0.056800	inf	-nan	0.000000	-nan
0.060000	inf	-nan	0.000000	-nan
0.063200	inf	-nan	0.000000	-nan
0.066400	inf	-nan	0.000000	-nan
0.069600	inf	-nan	0.000000	-nan
0.072800	inf	-nan	0.000000	-nan
0.076000	inf	-nan	0.000000	-nan
0.079200	inf	-nan	0.000000	-nan
0.082400	6.822258	-nan	0.000001	-nan
0.085600	5.335279	-nan	0.000009	-nan
0.088800	4.477199	-nan	0.000036	-nan
0.092000	3.609706	-nan	0.000156	-nan
0.095200	2.953216	-nan	0.000469	-nan
0.098400	2.329600	-nan	0.001337	-nan
0.101600	1.873824	-nan	0.002878	-nan
0.104800	1.512325	-nan	0.005284	-nan
0.108000	1.199923	-nan	0.008933	-nan
0.111200	0.909602	-nan	0.014553	-nan
0.114400	0.672359	-nan	0.021685	-nan
0.117600	0.485438	-nan	0.029691	-nan
0.120800	0.340535	-nan	0.037880	-nan
0.124000	0.235739	-nan	0.045178	-nan
0.127200	0.159463	-nan	0.051358	-nan
0.130400	0.086690	-nan	0.058041	-nan
0.133600	0.040138	-nan	0.062766	-nan
0.136800	0.010633	-nan	0.065957	-nan
0.140000	0.000000	-nan	0.067147	-nan
0.143200	0.031939	-nan	0.063637	-nan
0.146400	0.082517	-nan	0.058450	-nan
0.149600	0.151388	-nan	0.052060	-nan
0.152800	0.213656	-nan	0.046886	-nan
0.156000	0.289970	-nan	0.041241	-nan
0.159200	0.345433	-nan	0.037570	-nan
0.162400	0.439132	-nan	0.032095	-nan
0.165600	0.556294	-nan	0.026357	-nan
0.168800	0.670479	-nan	0.021754	-nan
0.172000	0.746775	-nan	0.019135	-nan
0.175200	0.822730	-nan	0.016842	-nan
0.178400	0.898369	-nan	0.014831	-nan
0.181600	1.002998	-nan	0.012439	-nan
0.184800	1.063444	-nan	0.011237	-nan
0.188000	1.151066	-nan	0.009698	-nan
0.191200	1.246999	-nan	0.008254	-nan
0.194400	1.343898	-nan	0.007013	-nan
0.197600	1.470389	-nan	0.005670	-nan
0.200800	1.569338	-nan	0.004801	-nan
0.204000	1.671699	-nan	0.004042	-nan
0.207200	1.756137	-nan	0.003507	-nan
0.210400	1.817107	-nan	0.003165	-nan
0.213600	1.872528	-nan	0.002884	-nan
0.216800	1.913331	-nan	0.002693	-nan
0.220000	1.957926	-nan	0.002498	-nan
0.223200	1.993444	-nan	0.002353	-nan
0.226400	2.045699	-nan	0.002156	-nan
0.229600	2.102884	-nan	0.001958	-nan
0.232800	2.152519	-nan	0.001801	-nan
0.236000	2.253964	-nan	0.001519	-nan
0.239200	2.318719	-nan	0.001362	-nan
0.242400	2.378672	-nan	0.001232	-nan
0.245600	2.480847	-nan	0.001037	-nan
0.248800	2.593556	-nan	0.000858	-nan
0.252000	2.719471	-nan	0.000694	-nan
0.255200	2.859558	-nan	0.000549	-nan
0.258400	2.972794	-nan	0.000454	-nan
0.261600	3.105039	-nan	0.000363	-nan
0.264800	3.245687	-nan	0.000287	-nan
0.268000	3.360798	-nan	0.000236	-nan
0.271200	3.447523	-nan	0.000204	-nan
0.274400	3.554932	-nan	0.000170	-nan
0.277600	3.722986	-nan	0.000129	-nan
0.280800	3.828068	-nan	0.000108	-nan
0.284000	3.904403	-nan	0.000095	-nan
0.287200	4.021682	-nan	0.000078	-nan
0.290400	4.184990	-nan	0.000059	-nan
0.293600	4.274259	-nan	0.000051	-nan
0.296800	4.467375	-nan	0.000037	-nan
0.300000	4.706725	-nan	0.000025	-nan
0.303200	4.849685	-nan	0.000019	-nan
0.306400	4.994240	-nan	0.000015	-nan
0.309600	5.186155	-nan	0.000011	-nan
0.312800	5.299354	-nan	0.000009	-nan
0.316000	5.633379	-nan	0.000005	-nan
0.319200	5.768347	-nan	0.000004	-nan
0.322400	5.952972	-nan	0.000003	-nan
0.325600	6.472770	-nan	0.000001	-nan
0.328800	7.083240	-nan	0.000000	-nan
0.332000	inf	-nan	0.000000	-nan
0.335200	8.335265	-nan	0.000000	-nan
0.338400	7.647227	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.095967	-nan
#2	-2.018145	-nan
#3	-2.768880	-nan
#4	-3.350887	-nan
#5	-3.767416	-nan
#6	-4.022572	-nan
#7	-4.121851	-nan
#8	-4.073057	-nan
#9	-3.887815	-nan
#10	-3.583845	-nan
#11	-3.187209	-nan
#12	-2.730530	-nan
#13	-2.240882	-nan
#14	-1.723300	-nan
#15	-1.161473	-nan
#16	-0.534949	-nan
