sampling_time_ns,dg_repeat1,dg_repeat2,dg_repeat3,av_dg_kcal_mol,std_dev_kcal_mol,sem_kcal_mol
10,5.780071750664803,6.084487846745566,7.109979688046035,6.324846428485468,0.6967732531745273,0.40228222528444463
12,6.063393558767764,6.498458843719775,7.067457031556704,6.543103144681414,0.5035183209710562,0.2907064381545477
14,6.2096401430965695,6.6698597278770695,7.113322165636583,6.664274012203407,0.45186690477417407,0.2608854791092524
16,6.376851234917036,6.775424739606644,7.293920978020255,6.815398984181312,0.45983984559935365,0.2654886586409028
18,6.576890372760027,6.874027633999886,7.453812395397253,6.968243467385722,0.44598825757185745,0.25749144056452405
20,6.743725914010925,6.968011025973106,7.489661163437034,7.0671327011403555,0.38271879879366894,0.22096280150745498
