#Coor		Free	+/-		Prob		+/-
1.609000	inf	-nan	0.000000	-nan
1.627000	inf	-nan	0.000000	-nan
1.645000	inf	-nan	0.000000	-nan
1.663000	inf	-nan	0.000000	-nan
1.681000	inf	-nan	0.000000	-nan
1.699000	20.117447	-nan	0.000000	-nan
1.717000	18.060072	-nan	0.000000	-nan
1.735000	16.392652	-nan	0.000000	-nan
1.753000	14.700332	-nan	0.000000	-nan
1.771000	12.949282	-nan	0.000000	-nan
1.789000	10.958071	-nan	0.000000	-nan
1.807000	8.824379	-nan	0.000000	-nan
1.825000	6.625609	-nan	0.000006	-nan
1.843000	4.536235	-nan	0.000199	-nan
1.861000	2.669752	-nan	0.004577	-nan
1.879000	1.166933	-nan	0.057238	-nan
1.897000	0.223130	-nan	0.279715	-nan
1.915000	0.000000	-nan	0.407018	-nan
1.933000	0.417911	-nan	0.201611	-nan
1.951000	1.321184	-nan	0.044164	-nan
1.969000	2.596989	-nan	0.005172	-nan
1.987000	4.303502	-nan	0.000294	-nan
2.005000	6.541343	-nan	0.000007	-nan
2.023000	9.432028	-nan	0.000000	-nan
2.041000	12.968853	-nan	0.000000	-nan
2.059000	16.984944	-nan	0.000000	-nan
2.077000	21.274383	-nan	0.000000	-nan
2.095000	25.613962	-nan	0.000000	-nan
2.113000	30.135548	-nan	0.000000	-nan
2.131000	34.669993	-nan	0.000000	-nan
2.149000	39.629178	-nan	0.000000	-nan
2.167000	inf	-nan	0.000000	-nan
2.185000	inf	-nan	0.000000	-nan
2.203000	inf	-nan	0.000000	-nan
2.221000	inf	-nan	0.000000	-nan
2.239000	inf	-nan	0.000000	-nan
2.257000	inf	-nan	0.000000	-nan
2.275000	inf	-nan	0.000000	-nan
2.293000	inf	-nan	0.000000	-nan
2.311000	inf	-nan	0.000000	-nan
2.329000	inf	-nan	0.000000	-nan
2.347000	inf	-nan	0.000000	-nan
2.365000	inf	-nan	0.000000	-nan
2.383000	inf	-nan	0.000000	-nan
2.401000	inf	-nan	0.000000	-nan
2.419000	inf	-nan	0.000000	-nan
2.437000	inf	-nan	0.000000	-nan
2.455000	inf	-nan	0.000000	-nan
2.473000	inf	-nan	0.000000	-nan
2.491000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-9.919080	-nan
#2	-16.375102	-nan
#3	-18.890903	-nan
#4	-17.438650	-nan
#5	-12.208650	-nan
#6	-3.318744	-nan
#7	9.377001	-nan
#8	26.016505	-nan
#9	46.491914	-nan
