#Coor		Free	+/-		Prob		+/-
0.409000	inf	-nan	0.000000	-nan
0.427000	inf	-nan	0.000000	-nan
0.445000	inf	-nan	0.000000	-nan
0.463000	inf	-nan	0.000000	-nan
0.481000	inf	-nan	0.000000	-nan
0.499000	inf	-nan	0.000000	-nan
0.517000	inf	-nan	0.000000	-nan
0.535000	inf	-nan	0.000000	-nan
0.553000	inf	-nan	0.000000	-nan
0.571000	36.032150	-nan	0.000000	-nan
0.589000	34.170950	-nan	0.000000	-nan
0.607000	30.833376	-nan	0.000000	-nan
0.625000	28.341430	-nan	0.000000	-nan
0.643000	25.734832	-nan	0.000000	-nan
0.661000	22.932891	-nan	0.000000	-nan
0.679000	20.106561	-nan	0.000000	-nan
0.697000	17.212051	-nan	0.000000	-nan
0.715000	14.317648	-nan	0.000000	-nan
0.733000	11.466383	-nan	0.000000	-nan
0.751000	8.796162	-nan	0.000000	-nan
0.769000	6.317914	-nan	0.000009	-nan
0.787000	4.143089	-nan	0.000349	-nan
0.805000	2.365084	-nan	0.006924	-nan
0.823000	1.073139	-nan	0.060754	-nan
0.841000	0.274972	-nan	0.232426	-nan
0.859000	0.000000	-nan	0.369004	-nan
0.877000	0.216401	-nan	0.256475	-nan
0.895000	1.014832	-nan	0.067011	-nan
0.913000	2.378640	-nan	0.006768	-nan
0.931000	4.289432	-nan	0.000273	-nan
0.949000	6.574156	-nan	0.000006	-nan
0.967000	9.144910	-nan	0.000000	-nan
0.985000	11.935067	-nan	0.000000	-nan
1.003000	14.882847	-nan	0.000000	-nan
1.021000	17.719106	-nan	0.000000	-nan
1.039000	20.503295	-nan	0.000000	-nan
1.057000	23.242036	-nan	0.000000	-nan
1.075000	26.090205	-nan	0.000000	-nan
1.093000	28.813796	-nan	0.000000	-nan
1.111000	31.420461	-nan	0.000000	-nan
1.129000	33.148918	-nan	0.000000	-nan
1.147000	inf	-nan	0.000000	-nan
1.165000	inf	-nan	0.000000	-nan
1.183000	inf	-nan	0.000000	-nan
1.201000	inf	-nan	0.000000	-nan
1.219000	inf	-nan	0.000000	-nan
1.237000	inf	-nan	0.000000	-nan
1.255000	inf	-nan	0.000000	-nan
1.273000	inf	-nan	0.000000	-nan
1.291000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-14.512795	-nan
#2	-26.018284	-nan
#3	-33.940716	-nan
#4	-38.108799	-nan
#5	-38.478881	-nan
#6	-35.004103	-nan
#7	-27.662243	-nan
#8	-16.599111	-nan
#9	-2.338153	-nan
