#Coor		Free	+/-		Prob		+/-
2.209000	inf	-nan	0.000000	-nan
2.227000	inf	-nan	0.000000	-nan
2.245000	inf	-nan	0.000000	-nan
2.263000	inf	-nan	0.000000	-nan
2.281000	inf	-nan	0.000000	-nan
2.299000	inf	-nan	0.000000	-nan
2.317000	inf	-nan	0.000000	-nan
2.335000	inf	-nan	0.000000	-nan
2.353000	inf	-nan	0.000000	-nan
2.371000	inf	-nan	0.000000	-nan
2.389000	inf	-nan	0.000000	-nan
2.407000	13.515379	-nan	0.000000	-nan
2.425000	11.022630	-nan	0.000000	-nan
2.443000	8.822356	-nan	0.000000	-nan
2.461000	6.877646	-nan	0.000004	-nan
2.479000	4.902880	-nan	0.000122	-nan
2.497000	3.005216	-nan	0.002970	-nan
2.515000	1.399077	-nan	0.044188	-nan
2.533000	0.357687	-nan	0.254436	-nan
2.551000	0.000000	-nan	0.464206	-nan
2.569000	0.459335	-nan	0.214472	-nan
2.587000	1.891904	-nan	0.019298	-nan
2.605000	4.364732	-nan	0.000302	-nan
2.623000	7.603932	-nan	0.000001	-nan
2.641000	11.293197	-nan	0.000000	-nan
2.659000	15.005840	-nan	0.000000	-nan
2.677000	18.515701	-nan	0.000000	-nan
2.695000	22.028685	-nan	0.000000	-nan
2.713000	25.923496	-nan	0.000000	-nan
2.731000	inf	-nan	0.000000	-nan
2.749000	inf	-nan	0.000000	-nan
2.767000	inf	-nan	0.000000	-nan
2.785000	inf	-nan	0.000000	-nan
2.803000	inf	-nan	0.000000	-nan
2.821000	inf	-nan	0.000000	-nan
2.839000	inf	-nan	0.000000	-nan
2.857000	inf	-nan	0.000000	-nan
2.875000	inf	-nan	0.000000	-nan
2.893000	inf	-nan	0.000000	-nan
2.911000	inf	-nan	0.000000	-nan
2.929000	inf	-nan	0.000000	-nan
2.947000	inf	-nan	0.000000	-nan
2.965000	inf	-nan	0.000000	-nan
2.983000	inf	-nan	0.000000	-nan
3.001000	inf	-nan	0.000000	-nan
3.019000	inf	-nan	0.000000	-nan
3.037000	inf	-nan	0.000000	-nan
3.055000	inf	-nan	0.000000	-nan
3.073000	inf	-nan	0.000000	-nan
3.091000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-7.888576	-nan
#2	-11.951926	-nan
#3	-11.923453	-nan
#4	-7.684237	-nan
#5	0.836044	-nan
#6	13.633119	-nan
#7	30.506368	-nan
