#Coor		Free	+/-		Prob		+/-
2.007000	10.346370	-nan	0.000000	-nan
2.021000	10.034805	-nan	0.000000	-nan
2.035000	9.731539	-nan	0.000000	-nan
2.049000	9.496499	-nan	0.000000	-nan
2.063000	9.170949	-nan	0.000000	-nan
2.077000	8.619184	-nan	0.000000	-nan
2.091000	8.040923	-nan	0.000000	-nan
2.105000	7.415472	-nan	0.000001	-nan
2.119000	6.558509	-nan	0.000004	-nan
2.133000	5.531116	-nan	0.000020	-nan
2.147000	4.505244	-nan	0.000112	-nan
2.161000	3.584637	-nan	0.000525	-nan
2.175000	2.781328	-nan	0.002027	-nan
2.189000	2.098024	-nan	0.006393	-nan
2.203000	1.413905	-nan	0.020189	-nan
2.217000	0.835911	-nan	0.053345	-nan
2.231000	0.411028	-nan	0.108963	-nan
2.245000	0.133423	-nan	0.173759	-nan
2.259000	0.000000	-nan	0.217447	-nan
2.273000	0.059455	-nan	0.196765	-nan
2.287000	0.317971	-nan	0.127414	-nan
2.301000	0.725050	-nan	0.064272	-nan
2.315000	1.376813	-nan	0.021488	-nan
2.329000	2.151830	-nan	0.005840	-nan
2.343000	3.090833	-nan	0.001205	-nan
2.357000	4.148662	-nan	0.000204	-nan
2.371000	5.370149	-nan	0.000026	-nan
2.385000	6.796305	-nan	0.000002	-nan
2.399000	8.393298	-nan	0.000000	-nan
2.413000	10.144989	-nan	0.000000	-nan
2.427000	12.057268	-nan	0.000000	-nan
2.441000	14.074468	-nan	0.000000	-nan
2.455000	16.214458	-nan	0.000000	-nan
2.469000	18.407528	-nan	0.000000	-nan
2.483000	20.648060	-nan	0.000000	-nan
2.497000	23.206521	-nan	0.000000	-nan
2.511000	25.432045	-nan	0.000000	-nan
2.525000	inf	-nan	0.000000	-nan
2.539000	inf	-nan	0.000000	-nan
2.553000	inf	-nan	0.000000	-nan
2.567000	inf	-nan	0.000000	-nan
2.581000	inf	-nan	0.000000	-nan
2.595000	inf	-nan	0.000000	-nan
2.609000	inf	-nan	0.000000	-nan
2.623000	inf	-nan	0.000000	-nan
2.637000	inf	-nan	0.000000	-nan
2.651000	inf	-nan	0.000000	-nan
2.665000	inf	-nan	0.000000	-nan
2.679000	inf	-nan	0.000000	-nan
2.693000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-5.430410	-nan
#2	-8.763475	-nan
#3	-9.098023	-nan
#4	-6.207046	-nan
#5	-0.153484	-nan
#6	8.998544	-nan
#7	21.268253	-nan
