#Coor		Free	+/-		Prob		+/-
-3.093000	13.384249	-nan	0.000000	-nan
-3.079000	12.976991	-nan	0.000000	-nan
-3.065000	12.530936	-nan	0.000000	-nan
-3.051000	11.930289	-nan	0.000000	-nan
-3.037000	11.306399	-nan	0.000000	-nan
-3.023000	10.581346	-nan	0.000000	-nan
-3.009000	9.768734	-nan	0.000000	-nan
-2.995000	8.918381	-nan	0.000000	-nan
-2.981000	8.013794	-nan	0.000000	-nan
-2.967000	7.079351	-nan	0.000001	-nan
-2.953000	6.138671	-nan	0.000005	-nan
-2.939000	5.319855	-nan	0.000021	-nan
-2.925000	4.593294	-nan	0.000071	-nan
-2.911000	3.972288	-nan	0.000201	-nan
-2.897000	3.323717	-nan	0.000597	-nan
-2.883000	2.753739	-nan	0.001555	-nan
-2.869000	2.276396	-nan	0.003470	-nan
-2.855000	1.853762	-nan	0.007061	-nan
-2.841000	1.431306	-nan	0.014365	-nan
-2.827000	0.974274	-nan	0.030972	-nan
-2.813000	0.588264	-nan	0.059263	-nan
-2.799000	0.303853	-nan	0.095591	-nan
-2.785000	0.162916	-nan	0.121146	-nan
-2.771000	0.049272	-nan	0.146648	-nan
-2.757000	0.000000	-nan	0.159312	-nan
-2.743000	0.102201	-nan	0.134163	-nan
-2.729000	0.269179	-nan	0.101328	-nan
-2.715000	0.522521	-nan	0.066188	-nan
-2.701000	0.884507	-nan	0.036017	-nan
-2.687000	1.410388	-nan	0.014879	-nan
-2.673000	2.028544	-nan	0.005264	-nan
-2.659000	2.785535	-nan	0.001475	-nan
-2.645000	3.673598	-nan	0.000331	-nan
-2.631000	4.663077	-nan	0.000063	-nan
-2.617000	5.677902	-nan	0.000011	-nan
-2.603000	6.848447	-nan	0.000002	-nan
-2.589000	8.107840	-nan	0.000000	-nan
-2.575000	9.349855	-nan	0.000000	-nan
-2.561000	10.615635	-nan	0.000000	-nan
-2.547000	11.874728	-nan	0.000000	-nan
-2.533000	12.943664	-nan	0.000000	-nan
-2.519000	14.069617	-nan	0.000000	-nan
-2.505000	15.109144	-nan	0.000000	-nan
-2.491000	16.041207	-nan	0.000000	-nan
-2.477000	16.881645	-nan	0.000000	-nan
-2.463000	17.676781	-nan	0.000000	-nan
-2.449000	18.376891	-nan	0.000000	-nan
-2.435000	19.003793	-nan	0.000000	-nan
-2.421000	19.612131	-nan	0.000000	-nan
-2.407000	20.534805	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-5.437410	-nan
#2	-9.135572	-nan
#3	-11.116814	-nan
#4	-10.816106	-nan
#5	-7.962696	-nan
#6	-2.389411	-nan
#7	5.479682	-nan
