#Coor		Free	+/-		Prob		+/-
0.021300	inf	-nan	0.000000	-nan
0.023900	inf	-nan	0.000000	-nan
0.026500	inf	-nan	0.000000	-nan
0.029100	inf	-nan	0.000000	-nan
0.031700	inf	-nan	0.000000	-nan
0.034300	inf	-nan	0.000000	-nan
0.036900	inf	-nan	0.000000	-nan
0.039500	inf	-nan	0.000000	-nan
0.042100	inf	-nan	0.000000	-nan
0.044700	inf	-nan	0.000000	-nan
0.047300	inf	-nan	0.000000	-nan
0.049900	7.008284	-nan	0.000000	-nan
0.052500	5.893649	-nan	0.000002	-nan
0.055100	5.538983	-nan	0.000004	-nan
0.057700	4.632591	-nan	0.000020	-nan
0.060300	3.828854	-nan	0.000078	-nan
0.062900	3.170990	-nan	0.000235	-nan
0.065500	2.688098	-nan	0.000530	-nan
0.068100	2.275499	-nan	0.001060	-nan
0.070700	1.987964	-nan	0.001719	-nan
0.073300	1.727699	-nan	0.002662	-nan
0.075900	1.544452	-nan	0.003623	-nan
0.078500	1.397570	-nan	0.004638	-nan
0.081100	1.274262	-nan	0.005706	-nan
0.083700	1.135065	-nan	0.007210	-nan
0.086300	0.993663	-nan	0.009145	-nan
0.088900	0.857404	-nan	0.011498	-nan
0.091500	0.713921	-nan	0.014635	-nan
0.094100	0.573426	-nan	0.018534	-nan
0.096700	0.439707	-nan	0.023205	-nan
0.099300	0.332836	-nan	0.027772	-nan
0.101900	0.241264	-nan	0.032393	-nan
0.104500	0.149376	-nan	0.037804	-nan
0.107100	0.084095	-nan	0.042189	-nan
0.109700	0.042809	-nan	0.045221	-nan
0.112300	0.017591	-nan	0.047179	-nan
0.114900	0.000000	-nan	0.048595	-nan
0.117500	0.002372	-nan	0.048402	-nan
0.120100	0.016823	-nan	0.047240	-nan
0.122700	0.052710	-nan	0.044475	-nan
0.125300	0.076450	-nan	0.042735	-nan
0.127900	0.136797	-nan	0.038612	-nan
0.130500	0.184555	-nan	0.035633	-nan
0.133100	0.217254	-nan	0.033728	-nan
0.135700	0.258689	-nan	0.031458	-nan
0.138300	0.311044	-nan	0.028808	-nan
0.140900	0.358603	-nan	0.026595	-nan
0.143500	0.411828	-nan	0.024318	-nan
0.146100	0.470460	-nan	0.022036	-nan
0.148700	0.512789	-nan	0.020522	-nan
0.151300	0.590849	-nan	0.017999	-nan
0.153900	0.653791	-nan	0.016192	-nan
0.156500	0.698048	-nan	0.015031	-nan
0.159100	0.762499	-nan	0.013487	-nan
0.161700	0.811711	-nan	0.012416	-nan
0.164300	0.845781	-nan	0.011725	-nan
0.166900	0.911204	-nan	0.010504	-nan
0.169500	0.956745	-nan	0.009730	-nan
0.172100	1.019347	-nan	0.008758	-nan
0.174700	1.068748	-nan	0.008060	-nan
0.177300	1.143645	-nan	0.007107	-nan
0.179900	1.231891	-nan	0.006127	-nan
0.182500	1.312022	-nan	0.005355	-nan
0.185100	1.391304	-nan	0.004687	-nan
0.187700	1.489637	-nan	0.003973	-nan
0.190300	1.590721	-nan	0.003352	-nan
0.192900	1.699133	-nan	0.002793	-nan
0.195500	1.807523	-nan	0.002328	-nan
0.198100	1.903621	-nan	0.001981	-nan
0.200700	2.040722	-nan	0.001573	-nan
0.203300	2.147918	-nan	0.001314	-nan
0.205900	2.239875	-nan	0.001126	-nan
0.208500	2.374429	-nan	0.000898	-nan
0.211100	2.526338	-nan	0.000695	-nan
0.213700	2.640971	-nan	0.000573	-nan
0.216300	2.770414	-nan	0.000461	-nan
0.218900	2.887256	-nan	0.000379	-nan
0.221500	3.035639	-nan	0.000295	-nan
0.224100	3.189097	-nan	0.000228	-nan
0.226700	3.351704	-nan	0.000174	-nan
0.229300	3.530009	-nan	0.000129	-nan
0.231900	3.678455	-nan	0.000100	-nan
0.234500	3.853121	-nan	0.000075	-nan
0.237100	4.081338	-nan	0.000051	-nan
0.239700	4.307147	-nan	0.000035	-nan
0.242300	4.526718	-nan	0.000024	-nan
0.244900	4.748190	-nan	0.000017	-nan
0.247500	5.044085	-nan	0.000010	-nan
0.250100	5.076360	-nan	0.000010	-nan
0.252700	5.477354	-nan	0.000005	-nan
0.255300	5.745635	-nan	0.000003	-nan
0.257900	6.354583	-nan	0.000001	-nan
0.260500	6.893135	-nan	0.000000	-nan
0.263100	6.642401	-nan	0.000001	-nan
0.265700	7.283384	-nan	0.000000	-nan
0.268300	inf	-nan	0.000000	-nan
0.270900	inf	-nan	0.000000	-nan
0.273500	inf	-nan	0.000000	-nan
0.276100	inf	-nan	0.000000	-nan
0.278700	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-0.857514	-nan
#2	-1.556191	-nan
#3	-2.098032	-nan
#4	-2.485393	-nan
#5	-2.721800	-nan
#6	-2.812814	-nan
#7	-2.766758	-nan
#8	-2.594812	-nan
#9	-2.309734	-nan
#10	-1.922812	-nan
#11	-1.440336	-nan
#12	-0.862238	-nan
#13	-0.183895	-nan
