#Coor		Free	+/-		Prob		+/-
-2.393000	inf	-nan	0.000000	-nan
-2.379000	inf	-nan	0.000000	-nan
-2.365000	inf	-nan	0.000000	-nan
-2.351000	inf	-nan	0.000000	-nan
-2.337000	inf	-nan	0.000000	-nan
-2.323000	inf	-nan	0.000000	-nan
-2.309000	inf	-nan	0.000000	-nan
-2.295000	inf	-nan	0.000000	-nan
-2.281000	30.772383	-nan	0.000000	-nan
-2.267000	28.974011	-nan	0.000000	-nan
-2.253000	27.496087	-nan	0.000000	-nan
-2.239000	25.999687	-nan	0.000000	-nan
-2.225000	24.377559	-nan	0.000000	-nan
-2.211000	22.771274	-nan	0.000000	-nan
-2.197000	21.167105	-nan	0.000000	-nan
-2.183000	19.586083	-nan	0.000000	-nan
-2.169000	17.898485	-nan	0.000000	-nan
-2.155000	16.213582	-nan	0.000000	-nan
-2.141000	14.542834	-nan	0.000000	-nan
-2.127000	12.929021	-nan	0.000000	-nan
-2.113000	11.430272	-nan	0.000000	-nan
-2.099000	9.976532	-nan	0.000000	-nan
-2.085000	8.566765	-nan	0.000000	-nan
-2.071000	7.162405	-nan	0.000001	-nan
-2.057000	5.750881	-nan	0.000015	-nan
-2.043000	4.404427	-nan	0.000145	-nan
-2.029000	3.129318	-nan	0.001235	-nan
-2.015000	1.985885	-nan	0.008440	-nan
-2.001000	1.073174	-nan	0.039146	-nan
-1.987000	0.411859	-nan	0.118983	-nan
-1.973000	0.066238	-nan	0.212720	-nan
-1.959000	0.000000	-nan	0.237774	-nan
-1.945000	0.154864	-nan	0.183276	-nan
-1.931000	0.443381	-nan	0.112842	-nan
-1.917000	0.848929	-nan	0.057069	-nan
-1.903000	1.444764	-nan	0.020961	-nan
-1.889000	2.190414	-nan	0.005985	-nan
-1.875000	3.148029	-nan	0.001197	-nan
-1.861000	4.256558	-nan	0.000186	-nan
-1.847000	5.491397	-nan	0.000023	-nan
-1.833000	6.759103	-nan	0.000003	-nan
-1.819000	7.984783	-nan	0.000000	-nan
-1.805000	9.174046	-nan	0.000000	-nan
-1.791000	10.381701	-nan	0.000000	-nan
-1.777000	11.565486	-nan	0.000000	-nan
-1.763000	12.819956	-nan	0.000000	-nan
-1.749000	14.737765	-nan	0.000000	-nan
-1.735000	inf	-nan	0.000000	-nan
-1.721000	inf	-nan	0.000000	-nan
-1.707000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-11.057334	-nan
#2	-20.530125	-nan
#3	-27.326558	-nan
#4	-30.586093	-nan
#5	-30.307947	-nan
#6	-26.834678	-nan
#7	-20.281705	-nan
