#Coor		Free	+/-		Prob		+/-
2.307000	inf	-nan	0.000000	-nan
2.321000	inf	-nan	0.000000	-nan
2.335000	inf	-nan	0.000000	-nan
2.349000	12.792913	-nan	0.000000	-nan
2.363000	11.561582	-nan	0.000000	-nan
2.377000	10.198283	-nan	0.000000	-nan
2.391000	9.147088	-nan	0.000000	-nan
2.405000	8.131061	-nan	0.000000	-nan
2.419000	7.134304	-nan	0.000001	-nan
2.433000	6.038808	-nan	0.000009	-nan
2.447000	4.912135	-nan	0.000058	-nan
2.461000	3.768364	-nan	0.000395	-nan
2.475000	2.735184	-nan	0.002242	-nan
2.489000	1.882481	-nan	0.009399	-nan
2.503000	1.204799	-nan	0.029365	-nan
2.517000	0.657059	-nan	0.073741	-nan
2.531000	0.226651	-nan	0.152031	-nan
2.545000	0.000000	-nan	0.222536	-nan
2.559000	0.019487	-nan	0.215364	-nan
2.573000	0.210069	-nan	0.156329	-nan
2.587000	0.546908	-nan	0.088741	-nan
2.601000	1.061091	-nan	0.037389	-nan
2.615000	1.818205	-nan	0.010471	-nan
2.629000	2.883764	-nan	0.001746	-nan
2.643000	4.266088	-nan	0.000171	-nan
2.657000	5.886473	-nan	0.000011	-nan
2.671000	7.645217	-nan	0.000001	-nan
2.685000	9.481047	-nan	0.000000	-nan
2.699000	11.473786	-nan	0.000000	-nan
2.713000	13.536657	-nan	0.000000	-nan
2.727000	15.606649	-nan	0.000000	-nan
2.741000	17.579367	-nan	0.000000	-nan
2.755000	19.543393	-nan	0.000000	-nan
2.769000	21.650861	-nan	0.000000	-nan
2.783000	23.784906	-nan	0.000000	-nan
2.797000	26.019045	-nan	0.000000	-nan
2.811000	28.576263	-nan	0.000000	-nan
2.825000	inf	-nan	0.000000	-nan
2.839000	inf	-nan	0.000000	-nan
2.853000	inf	-nan	0.000000	-nan
2.867000	inf	-nan	0.000000	-nan
2.881000	inf	-nan	0.000000	-nan
2.895000	inf	-nan	0.000000	-nan
2.909000	inf	-nan	0.000000	-nan
2.923000	inf	-nan	0.000000	-nan
2.937000	inf	-nan	0.000000	-nan
2.951000	inf	-nan	0.000000	-nan
2.965000	inf	-nan	0.000000	-nan
2.979000	inf	-nan	0.000000	-nan
2.993000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-6.262035	-nan
#2	-9.590721	-nan
#3	-9.689227	-nan
#4	-6.487725	-nan
#5	0.238237	-nan
#6	10.552274	-nan
#7	23.809473	-nan
