#Coor		Free	+/-		Prob		+/-
0.907000	inf	-nan	0.000000	-nan
0.921000	inf	-nan	0.000000	-nan
0.935000	inf	-nan	0.000000	-nan
0.949000	inf	-nan	0.000000	-nan
0.963000	inf	-nan	0.000000	-nan
0.977000	inf	-nan	0.000000	-nan
0.991000	inf	-nan	0.000000	-nan
1.005000	inf	-nan	0.000000	-nan
1.019000	inf	-nan	0.000000	-nan
1.033000	inf	-nan	0.000000	-nan
1.047000	inf	-nan	0.000000	-nan
1.061000	inf	-nan	0.000000	-nan
1.075000	inf	-nan	0.000000	-nan
1.089000	18.744098	-nan	0.000000	-nan
1.103000	15.687206	-nan	0.000000	-nan
1.117000	13.305026	-nan	0.000000	-nan
1.131000	10.822362	-nan	0.000000	-nan
1.145000	8.517149	-nan	0.000000	-nan
1.159000	6.318730	-nan	0.000009	-nan
1.173000	4.253639	-nan	0.000286	-nan
1.187000	2.474713	-nan	0.005689	-nan
1.201000	1.110616	-nan	0.056349	-nan
1.215000	0.281965	-nan	0.226906	-nan
1.229000	0.000000	-nan	0.364500	-nan
1.243000	0.237283	-nan	0.244606	-nan
1.257000	0.877444	-nan	0.083390	-nan
1.271000	1.851447	-nan	0.016219	-nan
1.285000	3.125218	-nan	0.001906	-nan
1.299000	4.709411	-nan	0.000133	-nan
1.313000	6.552199	-nan	0.000006	-nan
1.327000	8.586863	-nan	0.000000	-nan
1.341000	10.675857	-nan	0.000000	-nan
1.355000	12.810257	-nan	0.000000	-nan
1.369000	15.064808	-nan	0.000000	-nan
1.383000	17.163490	-nan	0.000000	-nan
1.397000	19.656837	-nan	0.000000	-nan
1.411000	21.709889	-nan	0.000000	-nan
1.425000	inf	-nan	0.000000	-nan
1.439000	inf	-nan	0.000000	-nan
1.453000	inf	-nan	0.000000	-nan
1.467000	inf	-nan	0.000000	-nan
1.481000	inf	-nan	0.000000	-nan
1.495000	inf	-nan	0.000000	-nan
1.509000	inf	-nan	0.000000	-nan
1.523000	inf	-nan	0.000000	-nan
1.537000	inf	-nan	0.000000	-nan
1.551000	inf	-nan	0.000000	-nan
1.565000	inf	-nan	0.000000	-nan
1.579000	inf	-nan	0.000000	-nan
1.593000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-11.617660	-nan
#2	-19.182008	-nan
#3	-22.548318	-nan
#4	-21.740308	-nan
#5	-16.896339	-nan
#6	-8.194556	-nan
#7	4.123531	-nan
