#Coor		Free	+/-		Prob		+/-
-2.792000	7.563916	-nan	0.000000	-nan
-2.776000	7.248224	-nan	0.000001	-nan
-2.760000	6.695825	-nan	0.000002	-nan
-2.744000	6.108745	-nan	0.000004	-nan
-2.728000	5.378800	-nan	0.000014	-nan
-2.712000	4.606286	-nan	0.000052	-nan
-2.696000	3.787903	-nan	0.000204	-nan
-2.680000	3.009402	-nan	0.000755	-nan
-2.664000	2.361604	-nan	0.002244	-nan
-2.648000	1.842685	-nan	0.005368	-nan
-2.632000	1.327228	-nan	0.012769	-nan
-2.616000	0.894109	-nan	0.026446	-nan
-2.600000	0.603929	-nan	0.043073	-nan
-2.584000	0.404180	-nan	0.060261	-nan
-2.568000	0.240402	-nan	0.079360	-nan
-2.552000	0.067024	-nan	0.106213	-nan
-2.536000	0.000000	-nan	0.118880	-nan
-2.520000	0.016483	-nan	0.115632	-nan
-2.504000	0.080452	-nan	0.103843	-nan
-2.488000	0.134201	-nan	0.094872	-nan
-2.472000	0.222565	-nan	0.081776	-nan
-2.456000	0.390168	-nan	0.061697	-nan
-2.440000	0.653427	-nan	0.039634	-nan
-2.424000	0.932984	-nan	0.024773	-nan
-2.408000	1.289841	-nan	0.013597	-nan
-2.392000	1.806524	-nan	0.005705	-nan
-2.376000	2.473269	-nan	0.001860	-nan
-2.360000	3.104207	-nan	0.000644	-nan
-2.344000	3.733558	-nan	0.000224	-nan
-2.328000	4.413680	-nan	0.000071	-nan
-2.312000	5.207862	-nan	0.000019	-nan
-2.296000	6.031439	-nan	0.000005	-nan
-2.280000	6.673432	-nan	0.000002	-nan
-2.264000	7.234129	-nan	0.000001	-nan
-2.248000	7.723875	-nan	0.000000	-nan
-2.232000	8.297001	-nan	0.000000	-nan
-2.216000	8.976746	-nan	0.000000	-nan
-2.200000	9.742602	-nan	0.000000	-nan
-2.184000	10.447933	-nan	0.000000	-nan
-2.168000	11.089830	-nan	0.000000	-nan
-2.152000	11.718136	-nan	0.000000	-nan
-2.136000	12.421738	-nan	0.000000	-nan
-2.120000	13.234833	-nan	0.000000	-nan
-2.104000	14.065939	-nan	0.000000	-nan
-2.088000	14.890263	-nan	0.000000	-nan
-2.072000	15.583222	-nan	0.000000	-nan
-2.056000	16.220274	-nan	0.000000	-nan
-2.040000	16.747888	-nan	0.000000	-nan
-2.024000	17.141358	-nan	0.000000	-nan
-2.008000	17.483824	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-3.890058	-nan
#2	-5.947778	-nan
#3	-6.354171	-nan
#4	-5.334847	-nan
#5	-2.514497	-nan
#6	1.625491	-nan
#7	5.674710	-nan
#8	10.153346	-nan
