#Coor		Free	+/-		Prob		+/-
0.021000	inf	-nan	0.000000	-nan
0.023000	inf	-nan	0.000000	-nan
0.025000	inf	-nan	0.000000	-nan
0.027000	inf	-nan	0.000000	-nan
0.029000	inf	-nan	0.000000	-nan
0.031000	inf	-nan	0.000000	-nan
0.033000	inf	-nan	0.000000	-nan
0.035000	inf	-nan	0.000000	-nan
0.037000	inf	-nan	0.000000	-nan
0.039000	inf	-nan	0.000000	-nan
0.041000	6.079401	-nan	0.000002	-nan
0.043000	5.236207	-nan	0.000010	-nan
0.045000	4.516251	-nan	0.000033	-nan
0.047000	3.558510	-nan	0.000166	-nan
0.049000	2.858455	-nan	0.000538	-nan
0.051000	2.211924	-nan	0.001595	-nan
0.053000	1.655281	-nan	0.004066	-nan
0.055000	1.210972	-nan	0.008580	-nan
0.057000	0.833041	-nan	0.016196	-nan
0.059000	0.540102	-nan	0.026501	-nan
0.061000	0.321757	-nan	0.038253	-nan
0.063000	0.176867	-nan	0.048803	-nan
0.065000	0.073546	-nan	0.058060	-nan
0.067000	0.017405	-nan	0.063806	-nan
0.069000	0.000000	-nan	0.065701	-nan
0.071000	0.004802	-nan	0.065173	-nan
0.073000	0.037612	-nan	0.061675	-nan
0.075000	0.066473	-nan	0.058755	-nan
0.077000	0.119357	-nan	0.053757	-nan
0.079000	0.162414	-nan	0.050003	-nan
0.081000	0.205749	-nan	0.046490	-nan
0.083000	0.269123	-nan	0.041792	-nan
0.085000	0.333290	-nan	0.037519	-nan
0.087000	0.408471	-nan	0.033065	-nan
0.089000	0.472124	-nan	0.029709	-nan
0.091000	0.537515	-nan	0.026617	-nan
0.093000	0.600887	-nan	0.023927	-nan
0.095000	0.660524	-nan	0.021645	-nan
0.097000	0.725392	-nan	0.019409	-nan
0.099000	0.807930	-nan	0.016894	-nan
0.101000	0.887051	-nan	0.014790	-nan
0.103000	0.977218	-nan	0.012710	-nan
0.105000	1.053860	-nan	0.011174	-nan
0.107000	1.171061	-nan	0.009175	-nan
0.109000	1.294189	-nan	0.007460	-nan
0.111000	1.418669	-nan	0.006051	-nan
0.113000	1.559009	-nan	0.004780	-nan
0.115000	1.685519	-nan	0.003864	-nan
0.117000	1.860893	-nan	0.002877	-nan
0.119000	1.996210	-nan	0.002292	-nan
0.121000	2.177738	-nan	0.001689	-nan
0.123000	2.359426	-nan	0.001245	-nan
0.125000	2.507221	-nan	0.000971	-nan
0.127000	2.747698	-nan	0.000648	-nan
0.129000	2.938678	-nan	0.000470	-nan
0.131000	3.116417	-nan	0.000349	-nan
0.133000	3.354300	-nan	0.000234	-nan
0.135000	3.599002	-nan	0.000155	-nan
0.137000	3.817731	-nan	0.000107	-nan
0.139000	4.050252	-nan	0.000073	-nan
0.141000	4.318447	-nan	0.000046	-nan
0.143000	4.466887	-nan	0.000036	-nan
0.145000	4.740696	-nan	0.000023	-nan
0.147000	4.937208	-nan	0.000016	-nan
0.149000	5.245966	-nan	0.000010	-nan
0.151000	5.604472	-nan	0.000005	-nan
0.153000	5.787774	-nan	0.000004	-nan
0.155000	5.963679	-nan	0.000003	-nan
0.157000	6.463765	-nan	0.000001	-nan
0.159000	6.493393	-nan	0.000001	-nan
0.161000	7.478983	-nan	0.000000	-nan
0.163000	inf	-nan	0.000000	-nan
0.165000	inf	-nan	0.000000	-nan
0.167000	inf	-nan	0.000000	-nan
0.169000	inf	-nan	0.000000	-nan
0.171000	inf	-nan	0.000000	-nan
0.173000	inf	-nan	0.000000	-nan
0.175000	inf	-nan	0.000000	-nan
0.177000	inf	-nan	0.000000	-nan
0.179000	inf	-nan	0.000000	-nan
0.181000	inf	-nan	0.000000	-nan
0.183000	inf	-nan	0.000000	-nan
0.185000	inf	-nan	0.000000	-nan
0.187000	inf	-nan	0.000000	-nan
0.189000	inf	-nan	0.000000	-nan
0.191000	inf	-nan	0.000000	-nan
0.193000	inf	-nan	0.000000	-nan
0.195000	inf	-nan	0.000000	-nan
0.197000	inf	-nan	0.000000	-nan
0.199000	inf	-nan	0.000000	-nan
0.201000	inf	-nan	0.000000	-nan
0.203000	inf	-nan	0.000000	-nan
0.205000	inf	-nan	0.000000	-nan
0.207000	inf	-nan	0.000000	-nan
0.209000	inf	-nan	0.000000	-nan
0.211000	inf	-nan	0.000000	-nan
0.213000	inf	-nan	0.000000	-nan
0.215000	inf	-nan	0.000000	-nan
0.217000	inf	-nan	0.000000	-nan
0.219000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-0.599941	-nan
#2	-1.017349	-nan
#3	-1.255145	-nan
#4	-1.316851	-nan
#5	-1.206546	-nan
#6	-0.928680	-nan
#7	-0.487692	-nan
#8	0.112508	-nan
#9	0.869056	-nan
#10	1.780425	-nan
