#Coor		Free	+/-		Prob		+/-
2.507000	14.114276	-nan	0.000000	-nan
2.521000	13.736683	-nan	0.000000	-nan
2.535000	13.128352	-nan	0.000000	-nan
2.549000	12.543018	-nan	0.000000	-nan
2.563000	11.839159	-nan	0.000000	-nan
2.577000	11.111676	-nan	0.000000	-nan
2.591000	10.298774	-nan	0.000000	-nan
2.605000	9.423750	-nan	0.000000	-nan
2.619000	8.565058	-nan	0.000000	-nan
2.633000	7.636107	-nan	0.000000	-nan
2.647000	6.678545	-nan	0.000002	-nan
2.661000	5.727262	-nan	0.000011	-nan
2.675000	4.856574	-nan	0.000047	-nan
2.689000	4.105336	-nan	0.000167	-nan
2.703000	3.374957	-nan	0.000569	-nan
2.717000	2.675303	-nan	0.001844	-nan
2.731000	2.014602	-nan	0.005600	-nan
2.745000	1.490707	-nan	0.013510	-nan
2.759000	0.992902	-nan	0.031195	-nan
2.773000	0.590020	-nan	0.061406	-nan
2.787000	0.286288	-nan	0.102319	-nan
2.801000	0.088269	-nan	0.142731	-nan
2.815000	0.022009	-nan	0.159549	-nan
2.829000	0.000000	-nan	0.165562	-nan
2.843000	0.132348	-nan	0.132538	-nan
2.857000	0.386378	-nan	0.086473	-nan
2.871000	0.691968	-nan	0.051735	-nan
2.885000	1.098262	-nan	0.026132	-nan
2.899000	1.568448	-nan	0.011855	-nan
2.913000	2.129188	-nan	0.004619	-nan
2.927000	2.761444	-nan	0.001596	-nan
2.941000	3.546270	-nan	0.000427	-nan
2.955000	4.460324	-nan	0.000092	-nan
2.969000	5.447038	-nan	0.000017	-nan
2.983000	6.474530	-nan	0.000003	-nan
2.997000	7.480854	-nan	0.000001	-nan
3.011000	8.498245	-nan	0.000000	-nan
3.025000	9.377634	-nan	0.000000	-nan
3.039000	10.310940	-nan	0.000000	-nan
3.053000	11.035832	-nan	0.000000	-nan
3.067000	11.764731	-nan	0.000000	-nan
3.081000	12.283396	-nan	0.000000	-nan
3.095000	12.885368	-nan	0.000000	-nan
3.109000	13.361339	-nan	0.000000	-nan
3.123000	13.823269	-nan	0.000000	-nan
3.137000	14.367799	-nan	0.000000	-nan
3.151000	inf	-nan	0.000000	-nan
3.165000	inf	-nan	0.000000	-nan
3.179000	inf	-nan	0.000000	-nan
3.193000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-5.854727	-nan
#2	-9.949224	-nan
#3	-11.732892	-nan
#4	-10.969780	-nan
#5	-7.776393	-nan
#6	-2.176743	-nan
#7	3.526639	-nan
