#Coor		Free	+/-		Prob		+/-
0.021500	inf	-nan	0.000000	-nan
0.024500	inf	-nan	0.000000	-nan
0.027500	inf	-nan	0.000000	-nan
0.030500	inf	-nan	0.000000	-nan
0.033500	inf	-nan	0.000000	-nan
0.036500	inf	-nan	0.000000	-nan
0.039500	inf	-nan	0.000000	-nan
0.042500	inf	-nan	0.000000	-nan
0.045500	inf	-nan	0.000000	-nan
0.048500	inf	-nan	0.000000	-nan
0.051500	inf	-nan	0.000000	-nan
0.054500	inf	-nan	0.000000	-nan
0.057500	inf	-nan	0.000000	-nan
0.060500	inf	-nan	0.000000	-nan
0.063500	inf	-nan	0.000000	-nan
0.066500	inf	-nan	0.000000	-nan
0.069500	7.568594	-nan	0.000000	-nan
0.072500	6.178849	-nan	0.000002	-nan
0.075500	5.562064	-nan	0.000005	-nan
0.078500	4.592221	-nan	0.000025	-nan
0.081500	4.026837	-nan	0.000065	-nan
0.084500	3.459843	-nan	0.000168	-nan
0.087500	2.952424	-nan	0.000395	-nan
0.090500	2.509758	-nan	0.000831	-nan
0.093500	2.099125	-nan	0.001657	-nan
0.096500	1.733801	-nan	0.003063	-nan
0.099500	1.414930	-nan	0.005235	-nan
0.102500	1.105944	-nan	0.008801	-nan
0.105500	0.857822	-nan	0.013355	-nan
0.108500	0.644889	-nan	0.019103	-nan
0.111500	0.466164	-nan	0.025798	-nan
0.114500	0.327826	-nan	0.032553	-nan
0.117500	0.231350	-nan	0.038284	-nan
0.120500	0.155021	-nan	0.043525	-nan
0.123500	0.108648	-nan	0.047054	-nan
0.126500	0.086428	-nan	0.048845	-nan
0.129500	0.052749	-nan	0.051690	-nan
0.132500	0.018168	-nan	0.054784	-nan
0.135500	0.000000	-nan	0.056483	-nan
0.138500	0.003412	-nan	0.056160	-nan
0.141500	0.025738	-nan	0.054091	-nan
0.144500	0.072462	-nan	0.050005	-nan
0.147500	0.144105	-nan	0.044331	-nan
0.150500	0.242519	-nan	0.037572	-nan
0.153500	0.342007	-nan	0.031786	-nan
0.156500	0.459439	-nan	0.026092	-nan
0.159500	0.574089	-nan	0.021518	-nan
0.162500	0.672408	-nan	0.018240	-nan
0.165500	0.743619	-nan	0.016182	-nan
0.168500	0.794461	-nan	0.014856	-nan
0.171500	0.828118	-nan	0.014039	-nan
0.174500	0.854840	-nan	0.013423	-nan
0.177500	0.854010	-nan	0.013441	-nan
0.180500	0.866784	-nan	0.013156	-nan
0.183500	0.887167	-nan	0.012713	-nan
0.186500	0.924728	-nan	0.011935	-nan
0.189500	0.997278	-nan	0.010564	-nan
0.192500	1.070797	-nan	0.009336	-nan
0.195500	1.162393	-nan	0.008004	-nan
0.198500	1.216408	-nan	0.007309	-nan
0.201500	1.294977	-nan	0.006405	-nan
0.204500	1.328023	-nan	0.006059	-nan
0.207500	1.382600	-nan	0.005528	-nan
0.210500	1.396045	-nan	0.005404	-nan
0.213500	1.447298	-nan	0.004958	-nan
0.216500	1.510434	-nan	0.004459	-nan
0.219500	1.592076	-nan	0.003887	-nan
0.222500	1.650976	-nan	0.003521	-nan
0.225500	1.739579	-nan	0.003033	-nan
0.228500	1.828014	-nan	0.002614	-nan
0.231500	1.893269	-nan	0.002343	-nan
0.234500	1.946002	-nan	0.002144	-nan
0.237500	2.056473	-nan	0.001781	-nan
0.240500	2.101216	-nan	0.001652	-nan
0.243500	2.114891	-nan	0.001614	-nan
0.246500	2.209645	-nan	0.001376	-nan
0.249500	2.276494	-nan	0.001230	-nan
0.252500	2.363118	-nan	0.001063	-nan
0.255500	2.500705	-nan	0.000844	-nan
0.258500	2.641419	-nan	0.000666	-nan
0.261500	2.775934	-nan	0.000531	-nan
0.264500	2.903579	-nan	0.000429	-nan
0.267500	3.041359	-nan	0.000340	-nan
0.270500	3.131313	-nan	0.000292	-nan
0.273500	3.240673	-nan	0.000243	-nan
0.276500	3.343359	-nan	0.000205	-nan
0.279500	3.460114	-nan	0.000168	-nan
0.282500	3.570099	-nan	0.000140	-nan
0.285500	3.707873	-nan	0.000111	-nan
0.288500	3.807754	-nan	0.000094	-nan
0.291500	3.925958	-nan	0.000077	-nan
0.294500	3.988972	-nan	0.000069	-nan
0.297500	4.056254	-nan	0.000062	-nan
0.300500	4.135903	-nan	0.000054	-nan
0.303500	4.308004	-nan	0.000040	-nan
0.306500	4.475194	-nan	0.000031	-nan
0.309500	4.700433	-nan	0.000021	-nan
0.312500	4.833268	-nan	0.000017	-nan
0.315500	4.979787	-nan	0.000013	-nan
0.318500	5.212377	-nan	0.000009	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.038074	-nan
#2	-1.904730	-nan
#3	-2.602420	-nan
#4	-3.134129	-nan
#5	-3.503646	-nan
#6	-3.716214	-nan
#7	-3.779804	-nan
#8	-3.707231	-nan
#9	-3.518582	-nan
#10	-3.241406	-nan
#11	-2.904332	-nan
#12	-2.524892	-nan
#13	-2.103204	-nan
#14	-1.628405	-nan
#15	-1.088570	-nan
