#Coor		Free	+/-		Prob		+/-
2.107000	inf	-nan	0.000000	-nan
2.121000	inf	-nan	0.000000	-nan
2.135000	inf	-nan	0.000000	-nan
2.149000	15.033911	-nan	0.000000	-nan
2.163000	13.708790	-nan	0.000000	-nan
2.177000	12.565292	-nan	0.000000	-nan
2.191000	11.459391	-nan	0.000000	-nan
2.205000	10.518951	-nan	0.000000	-nan
2.219000	9.492168	-nan	0.000000	-nan
2.233000	8.187640	-nan	0.000000	-nan
2.247000	6.847909	-nan	0.000002	-nan
2.261000	5.572450	-nan	0.000017	-nan
2.275000	4.325193	-nan	0.000140	-nan
2.289000	3.283636	-nan	0.000805	-nan
2.303000	2.454484	-nan	0.003243	-nan
2.317000	1.776391	-nan	0.010139	-nan
2.331000	1.220880	-nan	0.025796	-nan
2.345000	0.692184	-nan	0.062739	-nan
2.359000	0.269204	-nan	0.127743	-nan
2.373000	0.003075	-nan	0.199814	-nan
2.387000	0.000000	-nan	0.200850	-nan
2.401000	0.116106	-nan	0.165237	-nan
2.415000	0.329535	-nan	0.115423	-nan
2.429000	0.708489	-nan	0.061043	-nan
2.443000	1.336511	-nan	0.021239	-nan
2.457000	2.202105	-nan	0.004957	-nan
2.471000	3.342788	-nan	0.000729	-nan
2.485000	4.683704	-nan	0.000076	-nan
2.499000	6.177428	-nan	0.000006	-nan
2.513000	7.852889	-nan	0.000000	-nan
2.527000	9.722496	-nan	0.000000	-nan
2.541000	11.693184	-nan	0.000000	-nan
2.555000	13.715961	-nan	0.000000	-nan
2.569000	15.653941	-nan	0.000000	-nan
2.583000	17.402352	-nan	0.000000	-nan
2.597000	19.006855	-nan	0.000000	-nan
2.611000	20.260801	-nan	0.000000	-nan
2.625000	21.462927	-nan	0.000000	-nan
2.639000	22.527063	-nan	0.000000	-nan
2.653000	23.658955	-nan	0.000000	-nan
2.667000	24.796746	-nan	0.000000	-nan
2.681000	25.969966	-nan	0.000000	-nan
2.695000	27.226665	-nan	0.000000	-nan
2.709000	28.666632	-nan	0.000000	-nan
2.723000	30.191883	-nan	0.000000	-nan
2.737000	31.335422	-nan	0.000000	-nan
2.751000	inf	-nan	0.000000	-nan
2.765000	inf	-nan	0.000000	-nan
2.779000	inf	-nan	0.000000	-nan
2.793000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-6.822829	-nan
#2	-10.801620	-nan
#3	-11.890792	-nan
#4	-9.874296	-nan
#5	-4.505501	-nan
#6	4.329969	-nan
#7	16.148437	-nan
