#Coor		Free	+/-		Prob		+/-
0.905250	inf	-nan	0.000000	-nan
0.915750	inf	-nan	0.000000	-nan
0.926250	inf	-nan	0.000000	-nan
0.936750	inf	-nan	0.000000	-nan
0.947250	17.372122	-nan	0.000000	-nan
0.957750	14.888073	-nan	0.000000	-nan
0.968250	13.105970	-nan	0.000000	-nan
0.978750	11.573058	-nan	0.000000	-nan
0.989250	10.289941	-nan	0.000000	-nan
0.999750	9.177257	-nan	0.000000	-nan
1.010250	8.080918	-nan	0.000000	-nan
1.020750	6.927645	-nan	0.000001	-nan
1.031250	5.820296	-nan	0.000010	-nan
1.041750	4.796838	-nan	0.000053	-nan
1.052250	3.929112	-nan	0.000229	-nan
1.062750	3.238879	-nan	0.000731	-nan
1.073250	2.694080	-nan	0.001826	-nan
1.083750	2.123946	-nan	0.004761	-nan
1.094250	1.477450	-nan	0.014114	-nan
1.104750	0.928777	-nan	0.035498	-nan
1.115250	0.616843	-nan	0.059970	-nan
1.125750	0.542306	-nan	0.067975	-nan
1.136250	0.497918	-nan	0.073241	-nan
1.146750	0.270417	-nan	0.107360	-nan
1.157250	0.056834	-nan	0.153734	-nan
1.167750	0.000000	-nan	0.169146	-nan
1.178250	0.154382	-nan	0.130483	-nan
1.188750	0.462373	-nan	0.077750	-nan
1.199250	0.782722	-nan	0.045376	-nan
1.209750	1.083802	-nan	0.027354	-nan
1.220250	1.391607	-nan	0.016305	-nan
1.230750	1.791158	-nan	0.008329	-nan
1.241250	2.292676	-nan	0.003585	-nan
1.251750	2.856235	-nan	0.001390	-nan
1.262250	3.445422	-nan	0.000516	-nan
1.272750	4.092583	-nan	0.000174	-nan
1.283250	4.728417	-nan	0.000060	-nan
1.293750	5.373409	-nan	0.000020	-nan
1.304250	6.047881	-nan	0.000007	-nan
1.314750	6.711195	-nan	0.000002	-nan
1.325250	7.334559	-nan	0.000001	-nan
1.335750	7.825367	-nan	0.000000	-nan
1.346250	8.230560	-nan	0.000000	-nan
1.356750	8.587204	-nan	0.000000	-nan
1.367250	8.926430	-nan	0.000000	-nan
1.377750	9.222746	-nan	0.000000	-nan
1.388250	9.492067	-nan	0.000000	-nan
1.398750	9.715258	-nan	0.000000	-nan
1.409250	9.903430	-nan	0.000000	-nan
1.419750	10.075594	-nan	0.000000	-nan
1.430250	10.282526	-nan	0.000000	-nan
1.440750	10.498477	-nan	0.000000	-nan
1.451250	10.745041	-nan	0.000000	-nan
1.461750	10.974783	-nan	0.000000	-nan
1.472250	11.157890	-nan	0.000000	-nan
1.482750	11.289914	-nan	0.000000	-nan
1.493250	11.417189	-nan	0.000000	-nan
1.503750	11.508138	-nan	0.000000	-nan
1.514250	11.589412	-nan	0.000000	-nan
1.524750	11.708074	-nan	0.000000	-nan
1.535250	11.833901	-nan	0.000000	-nan
1.545750	11.948189	-nan	0.000000	-nan
1.556250	12.043222	-nan	0.000000	-nan
1.566750	12.133780	-nan	0.000000	-nan
1.577250	12.220305	-nan	0.000000	-nan
1.587750	12.289270	-nan	0.000000	-nan
1.598250	12.338998	-nan	0.000000	-nan
1.608750	12.416314	-nan	0.000000	-nan
1.619250	12.482722	-nan	0.000000	-nan
1.629750	12.572260	-nan	0.000000	-nan
1.640250	12.674560	-nan	0.000000	-nan
1.650750	12.761321	-nan	0.000000	-nan
1.661250	12.864579	-nan	0.000000	-nan
1.671750	12.964932	-nan	0.000000	-nan
1.682250	13.056908	-nan	0.000000	-nan
1.692750	13.139383	-nan	0.000000	-nan
1.703250	13.223702	-nan	0.000000	-nan
1.713750	13.311088	-nan	0.000000	-nan
1.724250	13.400420	-nan	0.000000	-nan
1.734750	13.468893	-nan	0.000000	-nan
1.745250	13.507819	-nan	0.000000	-nan
1.755750	13.584786	-nan	0.000000	-nan
1.766250	13.636062	-nan	0.000000	-nan
1.776750	13.693600	-nan	0.000000	-nan
1.787250	13.737185	-nan	0.000000	-nan
1.797750	13.769565	-nan	0.000000	-nan
1.808250	13.805173	-nan	0.000000	-nan
1.818750	13.830650	-nan	0.000000	-nan
1.829250	13.902851	-nan	0.000000	-nan
1.839750	13.967237	-nan	0.000000	-nan
1.850250	14.050738	-nan	0.000000	-nan
1.860750	14.118860	-nan	0.000000	-nan
1.871250	14.164222	-nan	0.000000	-nan
1.881750	14.207247	-nan	0.000000	-nan
1.892250	14.244706	-nan	0.000000	-nan
1.902750	14.273255	-nan	0.000000	-nan
1.913250	14.329422	-nan	0.000000	-nan
1.923750	14.359756	-nan	0.000000	-nan
1.934250	14.400147	-nan	0.000000	-nan
1.944750	14.431430	-nan	0.000000	-nan
1.955250	14.457532	-nan	0.000000	-nan
1.965750	14.458950	-nan	0.000000	-nan
1.976250	14.474359	-nan	0.000000	-nan
1.986750	14.489189	-nan	0.000000	-nan
1.997250	14.513116	-nan	0.000000	-nan
2.007750	14.553598	-nan	0.000000	-nan
2.018250	14.573312	-nan	0.000000	-nan
2.028750	14.604035	-nan	0.000000	-nan
2.039250	14.625572	-nan	0.000000	-nan
2.049750	14.645505	-nan	0.000000	-nan
2.060250	14.674994	-nan	0.000000	-nan
2.070750	14.697053	-nan	0.000000	-nan
2.081250	14.713776	-nan	0.000000	-nan
2.091750	14.725196	-nan	0.000000	-nan
2.102250	14.728072	-nan	0.000000	-nan
2.112750	14.723483	-nan	0.000000	-nan
2.123250	14.729369	-nan	0.000000	-nan
2.133750	14.719470	-nan	0.000000	-nan
2.144250	14.751434	-nan	0.000000	-nan
2.154750	14.731286	-nan	0.000000	-nan
2.165250	14.755885	-nan	0.000000	-nan
2.175750	14.758526	-nan	0.000000	-nan
2.186250	14.780461	-nan	0.000000	-nan
2.196750	14.797603	-nan	0.000000	-nan
2.207250	14.815236	-nan	0.000000	-nan
2.217750	14.830297	-nan	0.000000	-nan
2.228250	14.842189	-nan	0.000000	-nan
2.238750	14.855434	-nan	0.000000	-nan
2.249250	14.860731	-nan	0.000000	-nan
2.259750	14.895186	-nan	0.000000	-nan
2.270250	14.868930	-nan	0.000000	-nan
2.280750	14.896735	-nan	0.000000	-nan
2.291250	14.869557	-nan	0.000000	-nan
2.301750	14.855167	-nan	0.000000	-nan
2.312250	14.842103	-nan	0.000000	-nan
2.322750	14.834012	-nan	0.000000	-nan
2.333250	14.830368	-nan	0.000000	-nan
2.343750	14.816544	-nan	0.000000	-nan
2.354250	14.815953	-nan	0.000000	-nan
2.364750	14.830239	-nan	0.000000	-nan
2.375250	14.861687	-nan	0.000000	-nan
2.385750	14.874831	-nan	0.000000	-nan
2.396250	14.892172	-nan	0.000000	-nan
2.406750	14.912416	-nan	0.000000	-nan
2.417250	14.924576	-nan	0.000000	-nan
2.427750	14.932835	-nan	0.000000	-nan
2.438250	14.915476	-nan	0.000000	-nan
2.448750	14.912810	-nan	0.000000	-nan
2.459250	14.909799	-nan	0.000000	-nan
2.469750	14.893841	-nan	0.000000	-nan
2.480250	14.924465	-nan	0.000000	-nan
2.490750	14.935042	-nan	0.000000	-nan
2.501250	14.945234	-nan	0.000000	-nan
2.511750	14.934475	-nan	0.000000	-nan
2.522250	14.925460	-nan	0.000000	-nan
2.532750	14.891147	-nan	0.000000	-nan
2.543250	14.828006	-nan	0.000000	-nan
2.553750	14.795439	-nan	0.000000	-nan
2.564250	14.819039	-nan	0.000000	-nan
2.574750	14.840707	-nan	0.000000	-nan
2.585250	14.822687	-nan	0.000000	-nan
2.595750	14.816662	-nan	0.000000	-nan
2.606250	14.809973	-nan	0.000000	-nan
2.616750	14.822122	-nan	0.000000	-nan
2.627250	14.841287	-nan	0.000000	-nan
2.637750	14.849322	-nan	0.000000	-nan
2.648250	14.840871	-nan	0.000000	-nan
2.658750	14.858301	-nan	0.000000	-nan
2.669250	14.869607	-nan	0.000000	-nan
2.679750	14.889577	-nan	0.000000	-nan
