#Coor		Free	+/-		Prob		+/-
1.708000	21.757111	-nan	0.000000	-nan
1.724000	20.648363	-nan	0.000000	-nan
1.740000	19.673866	-nan	0.000000	-nan
1.756000	18.800674	-nan	0.000000	-nan
1.772000	17.939721	-nan	0.000000	-nan
1.788000	16.983430	-nan	0.000000	-nan
1.804000	15.959953	-nan	0.000000	-nan
1.820000	14.927371	-nan	0.000000	-nan
1.836000	13.727078	-nan	0.000000	-nan
1.852000	12.511305	-nan	0.000000	-nan
1.868000	11.262384	-nan	0.000000	-nan
1.884000	10.114632	-nan	0.000000	-nan
1.900000	9.157167	-nan	0.000000	-nan
1.916000	8.252669	-nan	0.000000	-nan
1.932000	7.335730	-nan	0.000001	-nan
1.948000	6.323173	-nan	0.000003	-nan
1.964000	5.303259	-nan	0.000017	-nan
1.980000	4.415718	-nan	0.000075	-nan
1.996000	3.538081	-nan	0.000329	-nan
2.012000	2.736974	-nan	0.001264	-nan
2.028000	2.022620	-nan	0.004199	-nan
2.044000	1.497197	-nan	0.010157	-nan
2.060000	1.132347	-nan	0.018755	-nan
2.076000	0.822872	-nan	0.031554	-nan
2.092000	0.696325	-nan	0.039034	-nan
2.108000	0.649143	-nan	0.042256	-nan
2.124000	0.613825	-nan	0.044841	-nan
2.140000	0.470288	-nan	0.057078	-nan
2.156000	0.316501	-nan	0.073916	-nan
2.172000	0.217422	-nan	0.087312	-nan
2.188000	0.156435	-nan	0.096738	-nan
2.204000	0.082838	-nan	0.109478	-nan
2.220000	0.000000	-nan	0.125836	-nan
2.236000	0.047105	-nan	0.116256	-nan
2.252000	0.284358	-nan	0.078020	-nan
2.268000	0.667555	-nan	0.040969	-nan
2.284000	1.226347	-nan	0.016014	-nan
2.300000	1.976013	-nan	0.004542	-nan
2.316000	2.828120	-nan	0.001084	-nan
2.332000	3.753818	-nan	0.000229	-nan
2.348000	4.847917	-nan	0.000036	-nan
2.364000	6.021300	-nan	0.000005	-nan
2.380000	7.100951	-nan	0.000001	-nan
2.396000	8.129591	-nan	0.000000	-nan
2.412000	8.963648	-nan	0.000000	-nan
2.428000	9.674978	-nan	0.000000	-nan
2.444000	10.351143	-nan	0.000000	-nan
2.460000	10.833246	-nan	0.000000	-nan
2.476000	11.336601	-nan	0.000000	-nan
2.492000	11.572314	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-6.634725	-nan
#2	-12.280377	-nan
#3	-16.079600	-nan
#4	-17.572983	-nan
#5	-18.094589	-nan
#6	-17.163659	-nan
#7	-13.584530	-nan
#8	-7.796675	-nan
