#Coor		Free	+/-		Prob		+/-
0.021300	inf	-nan	0.000000	-nan
0.023900	inf	-nan	0.000000	-nan
0.026500	inf	-nan	0.000000	-nan
0.029100	inf	-nan	0.000000	-nan
0.031700	inf	-nan	0.000000	-nan
0.034300	inf	-nan	0.000000	-nan
0.036900	inf	-nan	0.000000	-nan
0.039500	inf	-nan	0.000000	-nan
0.042100	inf	-nan	0.000000	-nan
0.044700	inf	-nan	0.000000	-nan
0.047300	inf	-nan	0.000000	-nan
0.049900	6.251655	-nan	0.000001	-nan
0.052500	4.376027	-nan	0.000034	-nan
0.055100	3.500139	-nan	0.000147	-nan
0.057700	2.581669	-nan	0.000689	-nan
0.060300	1.869303	-nan	0.002282	-nan
0.062900	1.300420	-nan	0.005937	-nan
0.065500	0.854103	-nan	0.012572	-nan
0.068100	0.550855	-nan	0.020932	-nan
0.070700	0.325019	-nan	0.030597	-nan
0.073300	0.200799	-nan	0.037702	-nan
0.075900	0.103054	-nan	0.044435	-nan
0.078500	0.051730	-nan	0.048439	-nan
0.081100	0.034848	-nan	0.049833	-nan
0.083700	0.037467	-nan	0.049614	-nan
0.086300	0.044315	-nan	0.049047	-nan
0.088900	0.042573	-nan	0.049190	-nan
0.091500	0.017060	-nan	0.051346	-nan
0.094100	0.000000	-nan	0.052840	-nan
0.096700	0.002109	-nan	0.052653	-nan
0.099300	0.031443	-nan	0.050119	-nan
0.101900	0.099329	-nan	0.044714	-nan
0.104500	0.191339	-nan	0.038307	-nan
0.107100	0.292631	-nan	0.032309	-nan
0.109700	0.402302	-nan	0.026869	-nan
0.112300	0.513935	-nan	0.022272	-nan
0.114900	0.578731	-nan	0.019973	-nan
0.117500	0.618447	-nan	0.018684	-nan
0.120100	0.630207	-nan	0.018318	-nan
0.122700	0.625200	-nan	0.018473	-nan
0.125300	0.623757	-nan	0.018517	-nan
0.127900	0.622094	-nan	0.018569	-nan
0.130500	0.633400	-nan	0.018220	-nan
0.133100	0.675623	-nan	0.016971	-nan
0.135700	0.718680	-nan	0.015786	-nan
0.138300	0.793530	-nan	0.013920	-nan
0.140900	0.892826	-nan	0.011780	-nan
0.143500	1.016669	-nan	0.009566	-nan
0.146100	1.154191	-nan	0.007592	-nan
0.148700	1.303251	-nan	0.005909	-nan
0.151300	1.488304	-nan	0.004329	-nan
0.153900	1.669393	-nan	0.003193	-nan
0.156500	1.885472	-nan	0.002221	-nan
0.159100	2.137364	-nan	0.001454	-nan
0.161700	2.404829	-nan	0.000927	-nan
0.164300	2.657492	-nan	0.000607	-nan
0.166900	2.913947	-nan	0.000394	-nan
0.169500	3.120296	-nan	0.000279	-nan
0.172100	3.329955	-nan	0.000196	-nan
0.174700	3.488481	-nan	0.000150	-nan
0.177300	3.663462	-nan	0.000112	-nan
0.179900	3.931409	-nan	0.000071	-nan
0.182500	4.104731	-nan	0.000053	-nan
0.185100	4.260458	-nan	0.000041	-nan
0.187700	4.532468	-nan	0.000026	-nan
0.190300	4.695297	-nan	0.000020	-nan
0.192900	4.736846	-nan	0.000018	-nan
0.195500	4.755570	-nan	0.000018	-nan
0.198100	4.787814	-nan	0.000017	-nan
0.200700	4.730747	-nan	0.000019	-nan
0.203300	4.678607	-nan	0.000020	-nan
0.205900	4.566830	-nan	0.000024	-nan
0.208500	4.496095	-nan	0.000028	-nan
0.211100	4.471746	-nan	0.000029	-nan
0.213700	4.300491	-nan	0.000038	-nan
0.216300	4.251952	-nan	0.000042	-nan
0.218900	4.237040	-nan	0.000043	-nan
0.221500	4.173123	-nan	0.000047	-nan
0.224100	4.137820	-nan	0.000050	-nan
0.226700	4.136809	-nan	0.000050	-nan
0.229300	4.114586	-nan	0.000052	-nan
0.231900	4.180795	-nan	0.000047	-nan
0.234500	4.244812	-nan	0.000042	-nan
0.237100	4.260604	-nan	0.000041	-nan
0.239700	4.395401	-nan	0.000033	-nan
0.242300	4.490720	-nan	0.000028	-nan
0.244900	4.624557	-nan	0.000022	-nan
0.247500	4.761965	-nan	0.000018	-nan
0.250100	5.024732	-nan	0.000011	-nan
0.252700	5.077053	-nan	0.000010	-nan
0.255300	5.384580	-nan	0.000006	-nan
0.257900	5.561493	-nan	0.000005	-nan
0.260500	5.831123	-nan	0.000003	-nan
0.263100	5.999683	-nan	0.000002	-nan
0.265700	6.182209	-nan	0.000002	-nan
0.268300	6.432294	-nan	0.000001	-nan
0.270900	6.735537	-nan	0.000001	-nan
0.273500	7.166265	-nan	0.000000	-nan
0.276100	7.424966	-nan	0.000000	-nan
0.278700	7.533582	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-0.705570	-nan
#2	-1.236520	-nan
#3	-1.598020	-nan
#4	-1.796884	-nan
#5	-1.841919	-nan
#6	-1.743649	-nan
#7	-1.512600	-nan
#8	-1.156118	-nan
#9	-0.675888	-nan
#10	-0.070099	-nan
#11	0.655185	-nan
#12	2.226763	-nan
