#Coor		Free	+/-		Prob		+/-
0.022000	inf	-nan	0.000000	-nan
0.026000	inf	-nan	0.000000	-nan
0.030000	inf	-nan	0.000000	-nan
0.034000	inf	-nan	0.000000	-nan
0.038000	inf	-nan	0.000000	-nan
0.042000	inf	-nan	0.000000	-nan
0.046000	inf	-nan	0.000000	-nan
0.050000	inf	-nan	0.000000	-nan
0.054000	inf	-nan	0.000000	-nan
0.058000	inf	-nan	0.000000	-nan
0.062000	8.991883	-nan	0.000000	-nan
0.066000	7.513181	-nan	0.000000	-nan
0.070000	6.065279	-nan	0.000002	-nan
0.074000	5.208434	-nan	0.000008	-nan
0.078000	4.532767	-nan	0.000024	-nan
0.082000	4.076055	-nan	0.000051	-nan
0.086000	3.646756	-nan	0.000104	-nan
0.090000	3.335745	-nan	0.000176	-nan
0.094000	3.040523	-nan	0.000289	-nan
0.098000	2.787353	-nan	0.000443	-nan
0.102000	2.499175	-nan	0.000719	-nan
0.106000	2.234994	-nan	0.001120	-nan
0.110000	1.967596	-nan	0.001756	-nan
0.114000	1.708357	-nan	0.002715	-nan
0.118000	1.467108	-nan	0.004073	-nan
0.122000	1.256183	-nan	0.005807	-nan
0.126000	1.089883	-nan	0.007680	-nan
0.130000	0.930339	-nan	0.010042	-nan
0.134000	0.786652	-nan	0.012786	-nan
0.138000	0.621125	-nan	0.016887	-nan
0.142000	0.485103	-nan	0.021226	-nan
0.146000	0.361233	-nan	0.026140	-nan
0.150000	0.245785	-nan	0.031738	-nan
0.154000	0.149178	-nan	0.037335	-nan
0.158000	0.070212	-nan	0.042634	-nan
0.162000	0.029265	-nan	0.045672	-nan
0.166000	0.005763	-nan	0.047513	-nan
0.170000	0.000000	-nan	0.047976	-nan
0.174000	0.002026	-nan	0.047812	-nan
0.178000	0.032029	-nan	0.045461	-nan
0.182000	0.060959	-nan	0.043303	-nan
0.186000	0.107699	-nan	0.040031	-nan
0.190000	0.155201	-nan	0.036958	-nan
0.194000	0.208891	-nan	0.033769	-nan
0.198000	0.258508	-nan	0.031067	-nan
0.202000	0.344187	-nan	0.026899	-nan
0.206000	0.433915	-nan	0.023133	-nan
0.210000	0.508848	-nan	0.020395	-nan
0.214000	0.555311	-nan	0.018863	-nan
0.218000	0.565218	-nan	0.018551	-nan
0.222000	0.531593	-nan	0.019630	-nan
0.226000	0.536163	-nan	0.019480	-nan
0.230000	0.505502	-nan	0.020510	-nan
0.234000	0.525305	-nan	0.019839	-nan
0.238000	0.571406	-nan	0.018359	-nan
0.242000	0.617549	-nan	0.016989	-nan
0.246000	0.680788	-nan	0.015276	-nan
0.250000	0.749535	-nan	0.013609	-nan
0.254000	0.817408	-nan	0.012141	-nan
0.258000	0.898736	-nan	0.010590	-nan
0.262000	0.941206	-nan	0.009860	-nan
0.266000	0.996177	-nan	0.008990	-nan
0.270000	1.035517	-nan	0.008415	-nan
0.274000	1.072227	-nan	0.007911	-nan
0.278000	1.105324	-nan	0.007483	-nan
0.282000	1.140200	-nan	0.007057	-nan
0.286000	1.198855	-nan	0.006394	-nan
0.290000	1.273213	-nan	0.005643	-nan
0.294000	1.373674	-nan	0.004766	-nan
0.298000	1.505736	-nan	0.003817	-nan
0.302000	1.662568	-nan	0.002933	-nan
0.306000	1.841057	-nan	0.002172	-nan
0.310000	2.031250	-nan	0.001578	-nan
0.314000	2.228672	-nan	0.001132	-nan
0.318000	2.411846	-nan	0.000832	-nan
0.322000	2.577131	-nan	0.000630	-nan
0.326000	2.702901	-nan	0.000510	-nan
0.330000	2.863388	-nan	0.000390	-nan
0.334000	3.023582	-nan	0.000298	-nan
0.338000	3.145119	-nan	0.000243	-nan
0.342000	3.140879	-nan	0.000244	-nan
0.346000	3.077797	-nan	0.000272	-nan
0.350000	3.083916	-nan	0.000269	-nan
0.354000	3.191917	-nan	0.000224	-nan
0.358000	3.390132	-nan	0.000161	-nan
0.362000	3.688070	-nan	0.000097	-nan
0.366000	4.060513	-nan	0.000052	-nan
0.370000	4.479373	-nan	0.000026	-nan
0.374000	4.926245	-nan	0.000012	-nan
0.378000	5.421636	-nan	0.000005	-nan
0.382000	6.083663	-nan	0.000002	-nan
0.386000	7.052147	-nan	0.000000	-nan
0.390000	7.951514	-nan	0.000000	-nan
0.394000	inf	-nan	0.000000	-nan
0.398000	inf	-nan	0.000000	-nan
0.402000	inf	-nan	0.000000	-nan
0.406000	inf	-nan	0.000000	-nan
0.410000	inf	-nan	0.000000	-nan
0.414000	inf	-nan	0.000000	-nan
0.418000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.086706	-nan
#2	-2.037963	-nan
#3	-2.855816	-nan
#4	-3.541170	-nan
#5	-4.094275	-nan
#6	-4.515514	-nan
#7	-4.806592	-nan
#8	-4.972262	-nan
#9	-5.022655	-nan
#10	-4.975600	-nan
#11	-4.856123	-nan
#12	-4.688860	-nan
#13	-4.485818	-nan
#14	-4.241979	-nan
#15	-3.942493	-nan
#16	-3.571625	-nan
#17	-3.119050	-nan
#18	-2.584136	-nan
#19	-1.974515	-nan
#20	-1.294756	-nan
