#Coor		Free	+/-		Prob		+/-
2.207000	inf	-nan	0.000000	-nan
2.221000	inf	-nan	0.000000	-nan
2.235000	inf	-nan	0.000000	-nan
2.249000	inf	-nan	0.000000	-nan
2.263000	inf	-nan	0.000000	-nan
2.277000	inf	-nan	0.000000	-nan
2.291000	inf	-nan	0.000000	-nan
2.305000	21.733135	-nan	0.000000	-nan
2.319000	19.423314	-nan	0.000000	-nan
2.333000	17.816044	-nan	0.000000	-nan
2.347000	16.335973	-nan	0.000000	-nan
2.361000	14.972151	-nan	0.000000	-nan
2.375000	13.569281	-nan	0.000000	-nan
2.389000	12.179582	-nan	0.000000	-nan
2.403000	10.572712	-nan	0.000000	-nan
2.417000	8.747076	-nan	0.000000	-nan
2.431000	6.950370	-nan	0.000002	-nan
2.445000	5.346300	-nan	0.000034	-nan
2.459000	3.992086	-nan	0.000328	-nan
2.473000	2.870909	-nan	0.002157	-nan
2.487000	1.998731	-nan	0.009343	-nan
2.501000	1.360911	-nan	0.027299	-nan
2.515000	0.801023	-nan	0.069967	-nan
2.529000	0.356428	-nan	0.147732	-nan
2.543000	0.056161	-nan	0.244730	-nan
2.557000	0.000000	-nan	0.268960	-nan
2.571000	0.298483	-nan	0.162847	-nan
2.585000	0.954487	-nan	0.054058	-nan
2.599000	1.903147	-nan	0.010972	-nan
2.613000	3.117074	-nan	0.001426	-nan
2.627000	4.518579	-nan	0.000135	-nan
2.641000	6.098643	-nan	0.000009	-nan
2.655000	7.698017	-nan	0.000001	-nan
2.669000	9.456438	-nan	0.000000	-nan
2.683000	11.261671	-nan	0.000000	-nan
2.697000	12.998831	-nan	0.000000	-nan
2.711000	14.697119	-nan	0.000000	-nan
2.725000	16.325277	-nan	0.000000	-nan
2.739000	17.978704	-nan	0.000000	-nan
2.753000	19.468969	-nan	0.000000	-nan
2.767000	21.417083	-nan	0.000000	-nan
2.781000	inf	-nan	0.000000	-nan
2.795000	inf	-nan	0.000000	-nan
2.809000	inf	-nan	0.000000	-nan
2.823000	inf	-nan	0.000000	-nan
2.837000	inf	-nan	0.000000	-nan
2.851000	inf	-nan	0.000000	-nan
2.865000	inf	-nan	0.000000	-nan
2.879000	inf	-nan	0.000000	-nan
2.893000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-9.852258	-nan
#2	-16.353424	-nan
#3	-19.671582	-nan
#4	-19.634028	-nan
#5	-15.832125	-nan
#6	-8.323943	-nan
#7	2.364058	-nan
