#Coor		Free	+/-		Prob		+/-
0.022000	inf	-nan	0.000000	-nan
0.026000	inf	-nan	0.000000	-nan
0.030000	inf	-nan	0.000000	-nan
0.034000	inf	-nan	0.000000	-nan
0.038000	inf	-nan	0.000000	-nan
0.042000	inf	-nan	0.000000	-nan
0.046000	inf	-nan	0.000000	-nan
0.050000	inf	-nan	0.000000	-nan
0.054000	inf	-nan	0.000000	-nan
0.058000	inf	-nan	0.000000	-nan
0.062000	8.133593	-nan	0.000000	-nan
0.066000	7.785751	-nan	0.000000	-nan
0.070000	7.019828	-nan	0.000001	-nan
0.074000	6.185760	-nan	0.000002	-nan
0.078000	5.328948	-nan	0.000009	-nan
0.082000	4.496874	-nan	0.000038	-nan
0.086000	3.869902	-nan	0.000108	-nan
0.090000	3.358496	-nan	0.000256	-nan
0.094000	2.943388	-nan	0.000515	-nan
0.098000	2.590096	-nan	0.000932	-nan
0.102000	2.321800	-nan	0.001464	-nan
0.106000	2.076908	-nan	0.002209	-nan
0.110000	1.835900	-nan	0.003313	-nan
0.114000	1.656004	-nan	0.004483	-nan
0.118000	1.491508	-nan	0.005910	-nan
0.122000	1.299935	-nan	0.008156	-nan
0.126000	1.129395	-nan	0.010864	-nan
0.130000	0.961965	-nan	0.014395	-nan
0.134000	0.841458	-nan	0.017627	-nan
0.138000	0.725649	-nan	0.021416	-nan
0.142000	0.639732	-nan	0.024744	-nan
0.146000	0.536367	-nan	0.029439	-nan
0.150000	0.445218	-nan	0.034314	-nan
0.154000	0.314855	-nan	0.042721	-nan
0.158000	0.203490	-nan	0.051516	-nan
0.162000	0.103273	-nan	0.060969	-nan
0.166000	0.039052	-nan	0.067919	-nan
0.170000	0.000649	-nan	0.072448	-nan
0.174000	0.000000	-nan	0.072527	-nan
0.178000	0.044332	-nan	0.067319	-nan
0.182000	0.122297	-nan	0.059050	-nan
0.186000	0.225540	-nan	0.049642	-nan
0.190000	0.305191	-nan	0.043421	-nan
0.194000	0.382825	-nan	0.038108	-nan
0.198000	0.478690	-nan	0.032436	-nan
0.202000	0.593748	-nan	0.026732	-nan
0.206000	0.689682	-nan	0.022751	-nan
0.210000	0.818847	-nan	0.018310	-nan
0.214000	0.939641	-nan	0.014946	-nan
0.218000	1.087637	-nan	0.011654	-nan
0.222000	1.224533	-nan	0.009258	-nan
0.226000	1.368057	-nan	0.007273	-nan
0.230000	1.468204	-nan	0.006147	-nan
0.234000	1.543558	-nan	0.005415	-nan
0.238000	1.607729	-nan	0.004861	-nan
0.242000	1.633621	-nan	0.004654	-nan
0.246000	1.686420	-nan	0.004259	-nan
0.250000	1.750197	-nan	0.003826	-nan
0.254000	1.798909	-nan	0.003525	-nan
0.258000	1.878933	-nan	0.003082	-nan
0.262000	1.969395	-nan	0.002647	-nan
0.266000	2.047189	-nan	0.002322	-nan
0.270000	2.132960	-nan	0.002011	-nan
0.274000	2.210114	-nan	0.001766	-nan
0.278000	2.296753	-nan	0.001527	-nan
0.282000	2.418120	-nan	0.001245	-nan
0.286000	2.565622	-nan	0.000972	-nan
0.290000	2.715796	-nan	0.000755	-nan
0.294000	2.908377	-nan	0.000546	-nan
0.298000	3.083880	-nan	0.000407	-nan
0.302000	3.291468	-nan	0.000287	-nan
0.306000	3.526265	-nan	0.000193	-nan
0.310000	3.756962	-nan	0.000131	-nan
0.314000	4.001510	-nan	0.000087	-nan
0.318000	4.273425	-nan	0.000055	-nan
0.322000	4.556765	-nan	0.000034	-nan
0.326000	4.824435	-nan	0.000022	-nan
0.330000	5.117112	-nan	0.000013	-nan
0.334000	5.503750	-nan	0.000007	-nan
0.338000	5.855082	-nan	0.000004	-nan
0.342000	6.206417	-nan	0.000002	-nan
0.346000	6.445600	-nan	0.000001	-nan
0.350000	6.754951	-nan	0.000001	-nan
0.354000	7.197665	-nan	0.000000	-nan
0.358000	7.622661	-nan	0.000000	-nan
0.362000	8.336781	-nan	0.000000	-nan
0.366000	9.789590	-nan	0.000000	-nan
0.370000	inf	-nan	0.000000	-nan
0.374000	inf	-nan	0.000000	-nan
0.378000	inf	-nan	0.000000	-nan
0.382000	inf	-nan	0.000000	-nan
0.386000	inf	-nan	0.000000	-nan
0.390000	inf	-nan	0.000000	-nan
0.394000	inf	-nan	0.000000	-nan
0.398000	inf	-nan	0.000000	-nan
0.402000	inf	-nan	0.000000	-nan
0.406000	inf	-nan	0.000000	-nan
0.410000	inf	-nan	0.000000	-nan
0.414000	inf	-nan	0.000000	-nan
0.418000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.071649	-nan
#2	-2.001274	-nan
#3	-2.796288	-nan
#4	-3.462510	-nan
#5	-4.002856	-nan
#6	-4.416894	-nan
#7	-4.701797	-nan
#8	-4.854371	-nan
#9	-4.873379	-nan
#10	-4.761757	-nan
#11	-4.529106	-nan
#12	-4.194713	-nan
#13	-3.788565	-nan
#14	-3.342153	-nan
#15	-2.867118	-nan
#16	-2.345530	-nan
#17	-1.746589	-nan
#18	-1.045138	-nan
#19	-0.226151	-nan
#20	0.717998	-nan
