#Coor		Free	+/-		Prob		+/-
0.021600	inf	-nan	0.000000	-nan
0.024800	inf	-nan	0.000000	-nan
0.028000	inf	-nan	0.000000	-nan
0.031200	inf	-nan	0.000000	-nan
0.034400	inf	-nan	0.000000	-nan
0.037600	inf	-nan	0.000000	-nan
0.040800	inf	-nan	0.000000	-nan
0.044000	inf	-nan	0.000000	-nan
0.047200	inf	-nan	0.000000	-nan
0.050400	inf	-nan	0.000000	-nan
0.053600	inf	-nan	0.000000	-nan
0.056800	inf	-nan	0.000000	-nan
0.060000	inf	-nan	0.000000	-nan
0.063200	inf	-nan	0.000000	-nan
0.066400	inf	-nan	0.000000	-nan
0.069600	inf	-nan	0.000000	-nan
0.072800	inf	-nan	0.000000	-nan
0.076000	inf	-nan	0.000000	-nan
0.079200	inf	-nan	0.000000	-nan
0.082400	7.482635	-nan	0.000000	-nan
0.085600	6.138253	-nan	0.000002	-nan
0.088800	5.251954	-nan	0.000009	-nan
0.092000	4.486057	-nan	0.000034	-nan
0.095200	3.820609	-nan	0.000105	-nan
0.098400	3.196662	-nan	0.000300	-nan
0.101600	2.632097	-nan	0.000776	-nan
0.104800	2.147964	-nan	0.001750	-nan
0.108000	1.762441	-nan	0.003346	-nan
0.111200	1.428262	-nan	0.005868	-nan
0.114400	1.125223	-nan	0.009767	-nan
0.117600	0.875905	-nan	0.014851	-nan
0.120800	0.647133	-nan	0.021816	-nan
0.124000	0.467077	-nan	0.029528	-nan
0.127200	0.324488	-nan	0.037526	-nan
0.130400	0.191819	-nan	0.046902	-nan
0.133600	0.091591	-nan	0.055509	-nan
0.136800	0.033533	-nan	0.061200	-nan
0.140000	0.000000	-nan	0.064748	-nan
0.143200	0.002019	-nan	0.064529	-nan
0.146400	0.024910	-nan	0.062093	-nan
0.149600	0.058687	-nan	0.058666	-nan
0.152800	0.098846	-nan	0.054836	-nan
0.156000	0.165391	-nan	0.049033	-nan
0.159200	0.249469	-nan	0.042570	-nan
0.162400	0.332116	-nan	0.037048	-nan
0.165600	0.407609	-nan	0.032633	-nan
0.168800	0.470985	-nan	0.029335	-nan
0.172000	0.511307	-nan	0.027412	-nan
0.175200	0.597954	-nan	0.023697	-nan
0.178400	0.683902	-nan	0.020509	-nan
0.181600	0.752620	-nan	0.018271	-nan
0.184800	0.835593	-nan	0.015893	-nan
0.188000	0.934010	-nan	0.013469	-nan
0.191200	1.048192	-nan	0.011117	-nan
0.194400	1.153898	-nan	0.009307	-nan
0.197600	1.219785	-nan	0.008331	-nan
0.200800	1.291436	-nan	0.007386	-nan
0.204000	1.360794	-nan	0.006573	-nan
0.207200	1.391116	-nan	0.006246	-nan
0.210400	1.435024	-nan	0.005802	-nan
0.213600	1.489626	-nan	0.005293	-nan
0.216800	1.527394	-nan	0.004968	-nan
0.220000	1.587139	-nan	0.004493	-nan
0.223200	1.637896	-nan	0.004125	-nan
0.226400	1.708931	-nan	0.003661	-nan
0.229600	1.781297	-nan	0.003242	-nan
0.232800	1.842331	-nan	0.002926	-nan
0.236000	1.958978	-nan	0.002405	-nan
0.239200	2.058716	-nan	0.002034	-nan
0.242400	2.190631	-nan	0.001629	-nan
0.245600	2.309312	-nan	0.001334	-nan
0.248800	2.438582	-nan	0.001074	-nan
0.252000	2.572044	-nan	0.000858	-nan
0.255200	2.696587	-nan	0.000696	-nan
0.258400	2.807966	-nan	0.000577	-nan
0.261600	2.920092	-nan	0.000478	-nan
0.264800	3.092938	-nan	0.000357	-nan
0.268000	3.257241	-nan	0.000271	-nan
0.271200	3.422046	-nan	0.000206	-nan
0.274400	3.558672	-nan	0.000163	-nan
0.277600	3.742778	-nan	0.000120	-nan
0.280800	3.951440	-nan	0.000084	-nan
0.284000	4.157601	-nan	0.000060	-nan
0.287200	4.324009	-nan	0.000045	-nan
0.290400	4.506937	-nan	0.000033	-nan
0.293600	4.730856	-nan	0.000023	-nan
0.296800	4.915247	-nan	0.000017	-nan
0.300000	5.189998	-nan	0.000011	-nan
0.303200	5.378548	-nan	0.000008	-nan
0.306400	5.607444	-nan	0.000005	-nan
0.309600	5.846933	-nan	0.000003	-nan
0.312800	6.063318	-nan	0.000002	-nan
0.316000	6.628588	-nan	0.000001	-nan
0.319200	6.706214	-nan	0.000001	-nan
0.322400	7.062553	-nan	0.000000	-nan
0.325600	7.791420	-nan	0.000000	-nan
0.328800	inf	-nan	0.000000	-nan
0.332000	inf	-nan	0.000000	-nan
0.335200	inf	-nan	0.000000	-nan
0.338400	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.142991	-nan
#2	-2.112753	-nan
#3	-2.911105	-nan
#4	-3.540284	-nan
#5	-4.003214	-nan
#6	-4.303919	-nan
#7	-4.448170	-nan
#8	-4.444477	-nan
#9	-4.305555	-nan
#10	-4.049993	-nan
#11	-3.702372	-nan
#12	-3.287842	-nan
#13	-2.820296	-nan
#14	-2.294831	-nan
#15	-1.694603	-nan
#16	-1.003023	-nan
