#Coor		Free	+/-		Prob		+/-
-2.993000	inf	-nan	0.000000	-nan
-2.979000	18.237360	-nan	0.000000	-nan
-2.965000	17.800159	-nan	0.000000	-nan
-2.951000	16.377606	-nan	0.000000	-nan
-2.937000	16.082288	-nan	0.000000	-nan
-2.923000	14.758939	-nan	0.000000	-nan
-2.909000	13.841776	-nan	0.000000	-nan
-2.895000	12.768863	-nan	0.000000	-nan
-2.881000	11.680296	-nan	0.000000	-nan
-2.867000	10.504905	-nan	0.000000	-nan
-2.853000	9.273016	-nan	0.000000	-nan
-2.839000	7.985830	-nan	0.000000	-nan
-2.825000	6.638718	-nan	0.000002	-nan
-2.811000	5.333914	-nan	0.000017	-nan
-2.797000	4.146836	-nan	0.000124	-nan
-2.783000	3.045495	-nan	0.000789	-nan
-2.769000	2.135452	-nan	0.003644	-nan
-2.755000	1.381386	-nan	0.012943	-nan
-2.741000	0.810095	-nan	0.033816	-nan
-2.727000	0.393017	-nan	0.068172	-nan
-2.713000	0.129831	-nan	0.106108	-nan
-2.699000	0.047427	-nan	0.121873	-nan
-2.685000	0.000000	-nan	0.131987	-nan
-2.671000	0.021285	-nan	0.127348	-nan
-2.657000	0.050766	-nan	0.121191	-nan
-2.643000	0.182367	-nan	0.097139	-nan
-2.629000	0.303062	-nan	0.079301	-nan
-2.615000	0.553938	-nan	0.052015	-nan
-2.601000	0.909529	-nan	0.028610	-nan
-2.587000	1.465377	-nan	0.011239	-nan
-2.573000	2.242894	-nan	0.003042	-nan
-2.559000	3.255560	-nan	0.000554	-nan
-2.545000	4.411282	-nan	0.000079	-nan
-2.531000	5.812645	-nan	0.000008	-nan
-2.517000	7.360742	-nan	0.000001	-nan
-2.503000	8.959303	-nan	0.000000	-nan
-2.489000	10.558563	-nan	0.000000	-nan
-2.475000	12.049182	-nan	0.000000	-nan
-2.461000	13.596967	-nan	0.000000	-nan
-2.447000	15.080833	-nan	0.000000	-nan
-2.433000	16.444766	-nan	0.000000	-nan
-2.419000	17.761491	-nan	0.000000	-nan
-2.405000	18.815984	-nan	0.000000	-nan
-2.391000	20.424392	-nan	0.000000	-nan
-2.377000	21.345293	-nan	0.000000	-nan
-2.363000	22.659967	-nan	0.000000	-nan
-2.349000	23.051967	-nan	0.000000	-nan
-2.335000	inf	-nan	0.000000	-nan
-2.321000	inf	-nan	0.000000	-nan
-2.307000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-7.662905	-nan
#2	-12.411902	-nan
#3	-14.175996	-nan
#4	-13.647484	-nan
#5	-10.673471	-nan
#6	-4.478800	-nan
#7	4.892271	-nan
