#Coor		Free	+/-		Prob		+/-
1.607000	5.830949	-nan	0.000008	-nan
1.621000	5.702512	-nan	0.000009	-nan
1.635000	5.368291	-nan	0.000016	-nan
1.649000	4.984056	-nan	0.000031	-nan
1.663000	4.423227	-nan	0.000080	-nan
1.677000	3.842786	-nan	0.000213	-nan
1.691000	3.216922	-nan	0.000611	-nan
1.705000	2.601554	-nan	0.001718	-nan
1.719000	2.046544	-nan	0.004367	-nan
1.733000	1.578683	-nan	0.009589	-nan
1.747000	1.150986	-nan	0.019680	-nan
1.761000	0.769625	-nan	0.037364	-nan
1.775000	0.408179	-nan	0.068600	-nan
1.789000	0.166374	-nan	0.103004	-nan
1.803000	0.043153	-nan	0.126711	-nan
1.817000	0.008989	-nan	0.134201	-nan
1.831000	0.000000	-nan	0.136244	-nan
1.845000	0.094008	-nan	0.116329	-nan
1.859000	0.345099	-nan	0.076274	-nan
1.873000	0.576043	-nan	0.051734	-nan
1.887000	0.778218	-nan	0.036828	-nan
1.901000	0.941545	-nan	0.027986	-nan
1.915000	1.158110	-nan	0.019446	-nan
1.929000	1.489681	-nan	0.011137	-nan
1.943000	1.824917	-nan	0.006339	-nan
1.957000	2.177611	-nan	0.003504	-nan
1.971000	2.451257	-nan	0.002212	-nan
1.985000	2.652276	-nan	0.001578	-nan
1.999000	2.822582	-nan	0.001185	-nan
2.013000	2.935833	-nan	0.000979	-nan
2.027000	3.172520	-nan	0.000658	-nan
2.041000	3.403419	-nan	0.000446	-nan
2.055000	3.640496	-nan	0.000300	-nan
2.069000	3.843057	-nan	0.000213	-nan
2.083000	4.005138	-nan	0.000162	-nan
2.097000	4.217546	-nan	0.000114	-nan
2.111000	4.513439	-nan	0.000069	-nan
2.125000	4.940038	-nan	0.000034	-nan
2.139000	5.383289	-nan	0.000016	-nan
2.153000	5.865333	-nan	0.000007	-nan
2.167000	6.422358	-nan	0.000003	-nan
2.181000	7.096444	-nan	0.000001	-nan
2.195000	7.854356	-nan	0.000000	-nan
2.209000	8.572395	-nan	0.000000	-nan
2.223000	9.247528	-nan	0.000000	-nan
2.237000	9.900093	-nan	0.000000	-nan
2.251000	10.447248	-nan	0.000000	-nan
2.265000	10.869278	-nan	0.000000	-nan
2.279000	11.311230	-nan	0.000000	-nan
2.293000	11.643911	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-3.433418	-nan
#2	-5.032031	-nan
#3	-4.470658	-nan
#4	-2.721964	-nan
#5	-1.154203	-nan
#6	1.195559	-nan
#7	5.307961	-nan
