#Coor		Free	+/-		Prob		+/-
1.107000	inf	-nan	0.000000	-nan
1.121000	inf	-nan	0.000000	-nan
1.135000	18.884735	-nan	0.000000	-nan
1.149000	inf	-nan	0.000000	-nan
1.163000	17.545204	-nan	0.000000	-nan
1.177000	15.957185	-nan	0.000000	-nan
1.191000	14.610744	-nan	0.000000	-nan
1.205000	13.259875	-nan	0.000000	-nan
1.219000	11.982858	-nan	0.000000	-nan
1.233000	10.662832	-nan	0.000000	-nan
1.247000	9.419707	-nan	0.000000	-nan
1.261000	8.205166	-nan	0.000000	-nan
1.275000	7.000476	-nan	0.000002	-nan
1.289000	5.909992	-nan	0.000013	-nan
1.303000	4.933712	-nan	0.000065	-nan
1.317000	4.025256	-nan	0.000300	-nan
1.331000	3.152009	-nan	0.001302	-nan
1.345000	2.322158	-nan	0.005254	-nan
1.359000	1.605478	-nan	0.017527	-nan
1.373000	0.986845	-nan	0.049583	-nan
1.387000	0.462525	-nan	0.119707	-nan
1.401000	0.114296	-nan	0.214954	-nan
1.415000	0.000000	-nan	0.260488	-nan
1.429000	0.155550	-nan	0.200552	-nan
1.443000	0.606117	-nan	0.094035	-nan
1.457000	1.315587	-nan	0.028532	-nan
1.471000	2.205185	-nan	0.006396	-nan
1.485000	3.258059	-nan	0.001089	-nan
1.499000	4.361537	-nan	0.000170	-nan
1.513000	5.486445	-nan	0.000026	-nan
1.527000	6.611930	-nan	0.000004	-nan
1.541000	7.763528	-nan	0.000001	-nan
1.555000	8.992788	-nan	0.000000	-nan
1.569000	10.368736	-nan	0.000000	-nan
1.583000	11.851710	-nan	0.000000	-nan
1.597000	13.413066	-nan	0.000000	-nan
1.611000	14.931419	-nan	0.000000	-nan
1.625000	16.484014	-nan	0.000000	-nan
1.639000	17.918436	-nan	0.000000	-nan
1.653000	19.336650	-nan	0.000000	-nan
1.667000	20.619006	-nan	0.000000	-nan
1.681000	21.745567	-nan	0.000000	-nan
1.695000	23.042199	-nan	0.000000	-nan
1.709000	24.061097	-nan	0.000000	-nan
1.723000	25.261593	-nan	0.000000	-nan
1.737000	26.709010	-nan	0.000000	-nan
1.751000	27.513347	-nan	0.000000	-nan
1.765000	inf	-nan	0.000000	-nan
1.779000	inf	-nan	0.000000	-nan
1.793000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-7.227122	-nan
#2	-12.239872	-nan
#3	-14.381189	-nan
#4	-13.035401	-nan
#5	-8.169513	-nan
#6	-0.594606	-nan
#7	8.922614	-nan
