#Coor		Free	+/-		Prob		+/-
1.607000	inf	-nan	0.000000	-nan
1.621000	inf	-nan	0.000000	-nan
1.635000	inf	-nan	0.000000	-nan
1.649000	inf	-nan	0.000000	-nan
1.663000	inf	-nan	0.000000	-nan
1.677000	inf	-nan	0.000000	-nan
1.691000	inf	-nan	0.000000	-nan
1.705000	inf	-nan	0.000000	-nan
1.719000	inf	-nan	0.000000	-nan
1.733000	inf	-nan	0.000000	-nan
1.747000	inf	-nan	0.000000	-nan
1.761000	19.438270	-nan	0.000000	-nan
1.775000	16.916908	-nan	0.000000	-nan
1.789000	15.023727	-nan	0.000000	-nan
1.803000	13.051101	-nan	0.000000	-nan
1.817000	11.175679	-nan	0.000000	-nan
1.831000	9.331814	-nan	0.000000	-nan
1.845000	7.427016	-nan	0.000001	-nan
1.859000	5.506551	-nan	0.000033	-nan
1.873000	3.677657	-nan	0.000722	-nan
1.887000	2.127574	-nan	0.009775	-nan
1.901000	0.966631	-nan	0.068815	-nan
1.915000	0.229048	-nan	0.237773	-nan
1.929000	0.000000	-nan	0.349447	-nan
1.943000	0.238384	-nan	0.234071	-nan
1.957000	0.867074	-nan	0.081352	-nan
1.971000	1.844596	-nan	0.015730	-nan
1.985000	3.050310	-nan	0.002072	-nan
1.999000	4.463726	-nan	0.000193	-nan
2.013000	6.024028	-nan	0.000014	-nan
2.027000	7.743219	-nan	0.000001	-nan
2.041000	9.602948	-nan	0.000000	-nan
2.055000	11.544100	-nan	0.000000	-nan
2.069000	13.591272	-nan	0.000000	-nan
2.083000	15.683380	-nan	0.000000	-nan
2.097000	17.718435	-nan	0.000000	-nan
2.111000	20.077487	-nan	0.000000	-nan
2.125000	22.246093	-nan	0.000000	-nan
2.139000	inf	-nan	0.000000	-nan
2.153000	inf	-nan	0.000000	-nan
2.167000	inf	-nan	0.000000	-nan
2.181000	inf	-nan	0.000000	-nan
2.195000	inf	-nan	0.000000	-nan
2.209000	inf	-nan	0.000000	-nan
2.223000	inf	-nan	0.000000	-nan
2.237000	inf	-nan	0.000000	-nan
2.251000	inf	-nan	0.000000	-nan
2.265000	inf	-nan	0.000000	-nan
2.279000	inf	-nan	0.000000	-nan
2.293000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-11.145971	-nan
#2	-18.508558	-nan
#3	-21.784571	-nan
#4	-20.950041	-nan
#5	-16.130858	-nan
#6	-7.629117	-nan
#7	4.092272	-nan
