#Coor		Free	+/-		Prob		+/-
0.021600	inf	-nan	0.000000	-nan
0.024800	inf	-nan	0.000000	-nan
0.028000	inf	-nan	0.000000	-nan
0.031200	inf	-nan	0.000000	-nan
0.034400	inf	-nan	0.000000	-nan
0.037600	inf	-nan	0.000000	-nan
0.040800	inf	-nan	0.000000	-nan
0.044000	inf	-nan	0.000000	-nan
0.047200	inf	-nan	0.000000	-nan
0.050400	inf	-nan	0.000000	-nan
0.053600	inf	-nan	0.000000	-nan
0.056800	inf	-nan	0.000000	-nan
0.060000	inf	-nan	0.000000	-nan
0.063200	inf	-nan	0.000000	-nan
0.066400	inf	-nan	0.000000	-nan
0.069600	inf	-nan	0.000000	-nan
0.072800	inf	-nan	0.000000	-nan
0.076000	inf	-nan	0.000000	-nan
0.079200	inf	-nan	0.000000	-nan
0.082400	inf	-nan	0.000000	-nan
0.085600	inf	-nan	0.000000	-nan
0.088800	inf	-nan	0.000000	-nan
0.092000	inf	-nan	0.000000	-nan
0.095200	7.325050	-nan	0.000000	-nan
0.098400	5.200120	-nan	0.000011	-nan
0.101600	4.070003	-nan	0.000075	-nan
0.104800	3.321408	-nan	0.000265	-nan
0.108000	2.669596	-nan	0.000792	-nan
0.111200	2.162354	-nan	0.001858	-nan
0.114400	1.786551	-nan	0.003495	-nan
0.117600	1.500537	-nan	0.005653	-nan
0.120800	1.256462	-nan	0.008521	-nan
0.124000	1.021696	-nan	0.012644	-nan
0.127200	0.807363	-nan	0.018128	-nan
0.130400	0.588325	-nan	0.026198	-nan
0.133600	0.391246	-nan	0.036488	-nan
0.136800	0.246318	-nan	0.046554	-nan
0.140000	0.124757	-nan	0.057109	-nan
0.143200	0.060225	-nan	0.063652	-nan
0.146400	0.020785	-nan	0.068015	-nan
0.149600	0.003669	-nan	0.070001	-nan
0.152800	0.000000	-nan	0.070434	-nan
0.156000	0.022435	-nan	0.067827	-nan
0.159200	0.060757	-nan	0.063595	-nan
0.162400	0.123324	-nan	0.057246	-nan
0.165600	0.182143	-nan	0.051857	-nan
0.168800	0.255058	-nan	0.045875	-nan
0.172000	0.339863	-nan	0.039780	-nan
0.175200	0.437599	-nan	0.033753	-nan
0.178400	0.524607	-nan	0.029160	-nan
0.181600	0.623360	-nan	0.024700	-nan
0.184800	0.718093	-nan	0.021064	-nan
0.188000	0.831806	-nan	0.017399	-nan
0.191200	0.958680	-nan	0.014057	-nan
0.194400	1.107021	-nan	0.010955	-nan
0.197600	1.277175	-nan	0.008229	-nan
0.200800	1.452803	-nan	0.006126	-nan
0.204000	1.647793	-nan	0.004414	-nan
0.207200	1.843072	-nan	0.003179	-nan
0.210400	2.058477	-nan	0.002213	-nan
0.213600	2.260693	-nan	0.001575	-nan
0.216800	2.382399	-nan	0.001284	-nan
0.220000	2.506022	-nan	0.001043	-nan
0.223200	2.604192	-nan	0.000884	-nan
0.226400	2.682765	-nan	0.000775	-nan
0.229600	2.794933	-nan	0.000642	-nan
0.232800	2.907426	-nan	0.000531	-nan
0.236000	3.049555	-nan	0.000418	-nan
0.239200	3.211228	-nan	0.000319	-nan
0.242400	3.387674	-nan	0.000237	-nan
0.245600	3.509376	-nan	0.000193	-nan
0.248800	3.636286	-nan	0.000156	-nan
0.252000	3.768245	-nan	0.000125	-nan
0.255200	3.961118	-nan	0.000090	-nan
0.258400	4.078448	-nan	0.000074	-nan
0.261600	4.229110	-nan	0.000058	-nan
0.264800	4.336326	-nan	0.000048	-nan
0.268000	4.450318	-nan	0.000040	-nan
0.271200	4.501922	-nan	0.000036	-nan
0.274400	4.618564	-nan	0.000030	-nan
0.277600	4.806542	-nan	0.000022	-nan
0.280800	4.876001	-nan	0.000019	-nan
0.284000	4.910061	-nan	0.000018	-nan
0.287200	5.000679	-nan	0.000016	-nan
0.290400	5.134344	-nan	0.000013	-nan
0.293600	5.332376	-nan	0.000009	-nan
0.296800	5.554281	-nan	0.000006	-nan
0.300000	5.724147	-nan	0.000005	-nan
0.303200	5.941271	-nan	0.000003	-nan
0.306400	6.139270	-nan	0.000002	-nan
0.309600	6.388079	-nan	0.000002	-nan
0.312800	6.497779	-nan	0.000001	-nan
0.316000	6.459099	-nan	0.000001	-nan
0.319200	6.731747	-nan	0.000001	-nan
0.322400	6.940582	-nan	0.000001	-nan
0.325600	7.598617	-nan	0.000000	-nan
0.328800	7.849506	-nan	0.000000	-nan
0.332000	8.984350	-nan	0.000000	-nan
0.335200	8.956845	-nan	0.000000	-nan
0.338400	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.205341	-nan
#2	-2.238630	-nan
#3	-3.101477	-nan
#4	-3.795560	-nan
#5	-4.322791	-nan
#6	-4.685518	-nan
#7	-4.886702	-nan
#8	-4.930050	-nan
#9	-4.820086	-nan
#10	-4.562204	-nan
#11	-4.162940	-nan
#12	-3.630945	-nan
#13	-2.979305	-nan
#14	-2.229355	-nan
#15	-1.413536	-nan
#16	-0.569315	-nan
