#Coor		Free	+/-		Prob		+/-
-2.593000	inf	-nan	0.000000	-nan
-2.579000	22.219349	-nan	0.000000	-nan
-2.565000	21.611012	-nan	0.000000	-nan
-2.551000	20.663473	-nan	0.000000	-nan
-2.537000	19.767435	-nan	0.000000	-nan
-2.523000	18.982119	-nan	0.000000	-nan
-2.509000	17.667656	-nan	0.000000	-nan
-2.495000	16.604697	-nan	0.000000	-nan
-2.481000	15.437478	-nan	0.000000	-nan
-2.467000	14.241378	-nan	0.000000	-nan
-2.453000	12.977323	-nan	0.000000	-nan
-2.439000	11.705599	-nan	0.000000	-nan
-2.425000	10.358008	-nan	0.000000	-nan
-2.411000	8.987345	-nan	0.000000	-nan
-2.397000	7.594517	-nan	0.000001	-nan
-2.383000	6.282835	-nan	0.000006	-nan
-2.369000	5.089350	-nan	0.000043	-nan
-2.355000	4.056685	-nan	0.000245	-nan
-2.341000	3.047876	-nan	0.001334	-nan
-2.327000	2.165542	-nan	0.005880	-nan
-2.313000	1.414004	-nan	0.020800	-nan
-2.299000	0.797376	-nan	0.058646	-nan
-2.285000	0.339387	-nan	0.126648	-nan
-2.271000	0.068773	-nan	0.199602	-nan
-2.257000	0.000000	-nan	0.224064	-nan
-2.243000	0.119330	-nan	0.183339	-nan
-2.229000	0.424158	-nan	0.109828	-nan
-2.215000	0.915725	-nan	0.048066	-nan
-2.201000	1.563145	-nan	0.016188	-nan
-2.187000	2.351291	-nan	0.004303	-nan
-2.173000	3.312278	-nan	0.000855	-nan
-2.159000	4.424224	-nan	0.000132	-nan
-2.145000	5.650135	-nan	0.000017	-nan
-2.131000	7.026681	-nan	0.000002	-nan
-2.117000	8.506355	-nan	0.000000	-nan
-2.103000	10.078891	-nan	0.000000	-nan
-2.089000	11.656204	-nan	0.000000	-nan
-2.075000	13.136956	-nan	0.000000	-nan
-2.061000	14.611176	-nan	0.000000	-nan
-2.047000	16.048318	-nan	0.000000	-nan
-2.033000	17.214019	-nan	0.000000	-nan
-2.019000	18.470651	-nan	0.000000	-nan
-2.005000	19.849436	-nan	0.000000	-nan
-1.991000	20.799964	-nan	0.000000	-nan
-1.977000	22.145220	-nan	0.000000	-nan
-1.963000	22.968123	-nan	0.000000	-nan
-1.949000	23.772460	-nan	0.000000	-nan
-1.935000	inf	-nan	0.000000	-nan
-1.921000	inf	-nan	0.000000	-nan
-1.907000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-8.433683	-nan
#2	-14.370287	-nan
#3	-17.332890	-nan
#4	-17.052027	-nan
#5	-13.541185	-nan
#6	-6.942471	-nan
#7	2.455449	-nan
