#Coor		Free	+/-		Prob		+/-
0.021300	inf	-nan	0.000000	-nan
0.023900	inf	-nan	0.000000	-nan
0.026500	inf	-nan	0.000000	-nan
0.029100	inf	-nan	0.000000	-nan
0.031700	inf	-nan	0.000000	-nan
0.034300	inf	-nan	0.000000	-nan
0.036900	inf	-nan	0.000000	-nan
0.039500	inf	-nan	0.000000	-nan
0.042100	inf	-nan	0.000000	-nan
0.044700	inf	-nan	0.000000	-nan
0.047300	inf	-nan	0.000000	-nan
0.049900	inf	-nan	0.000000	-nan
0.052500	inf	-nan	0.000000	-nan
0.055100	inf	-nan	0.000000	-nan
0.057700	inf	-nan	0.000000	-nan
0.060300	inf	-nan	0.000000	-nan
0.062900	inf	-nan	0.000000	-nan
0.065500	inf	-nan	0.000000	-nan
0.068100	inf	-nan	0.000000	-nan
0.070700	7.009899	-nan	0.000000	-nan
0.073300	6.530487	-nan	0.000001	-nan
0.075900	5.448093	-nan	0.000007	-nan
0.078500	4.725307	-nan	0.000023	-nan
0.081100	4.309713	-nan	0.000046	-nan
0.083700	3.585808	-nan	0.000154	-nan
0.086300	3.040843	-nan	0.000384	-nan
0.088900	2.452513	-nan	0.001033	-nan
0.091500	2.003193	-nan	0.002198	-nan
0.094100	1.630723	-nan	0.004111	-nan
0.096700	1.304144	-nan	0.007118	-nan
0.099300	0.999822	-nan	0.011873	-nan
0.101900	0.763892	-nan	0.017652	-nan
0.104500	0.573120	-nan	0.024326	-nan
0.107100	0.415760	-nan	0.031692	-nan
0.109700	0.276843	-nan	0.040028	-nan
0.112300	0.181812	-nan	0.046962	-nan
0.114900	0.105315	-nan	0.053406	-nan
0.117500	0.033969	-nan	0.060212	-nan
0.120100	0.000430	-nan	0.063704	-nan
0.122700	0.000000	-nan	0.063750	-nan
0.125300	0.015554	-nan	0.062105	-nan
0.127900	0.064971	-nan	0.057154	-nan
0.130500	0.117501	-nan	0.052324	-nan
0.133100	0.190503	-nan	0.046281	-nan
0.135700	0.272682	-nan	0.040309	-nan
0.138300	0.340191	-nan	0.035985	-nan
0.140900	0.405748	-nan	0.032230	-nan
0.143500	0.475004	-nan	0.028688	-nan
0.146100	0.536387	-nan	0.025875	-nan
0.148700	0.588770	-nan	0.023694	-nan
0.151300	0.649041	-nan	0.021411	-nan
0.153900	0.700081	-nan	0.019651	-nan
0.156500	0.778838	-nan	0.017214	-nan
0.159100	0.828090	-nan	0.015846	-nan
0.161700	0.891443	-nan	0.014245	-nan
0.164300	0.980603	-nan	0.012263	-nan
0.166900	1.063604	-nan	0.010666	-nan
0.169500	1.128941	-nan	0.009556	-nan
0.172100	1.220105	-nan	0.008198	-nan
0.174700	1.332387	-nan	0.006788	-nan
0.177300	1.467408	-nan	0.005410	-nan
0.179900	1.596807	-nan	0.004352	-nan
0.182500	1.754483	-nan	0.003339	-nan
0.185100	1.958983	-nan	0.002368	-nan
0.187700	2.136822	-nan	0.001756	-nan
0.190300	2.293914	-nan	0.001348	-nan
0.192900	2.429418	-nan	0.001074	-nan
0.195500	2.510770	-nan	0.000936	-nan
0.198100	2.591885	-nan	0.000817	-nan
0.200700	2.690225	-nan	0.000693	-nan
0.203300	2.735402	-nan	0.000642	-nan
0.205900	2.770140	-nan	0.000606	-nan
0.208500	2.779494	-nan	0.000596	-nan
0.211100	2.807718	-nan	0.000568	-nan
0.213700	2.843547	-nan	0.000535	-nan
0.216300	2.915465	-nan	0.000474	-nan
0.218900	2.924529	-nan	0.000467	-nan
0.221500	2.991758	-nan	0.000417	-nan
0.224100	3.044333	-nan	0.000382	-nan
0.226700	3.087350	-nan	0.000355	-nan
0.229300	3.081829	-nan	0.000359	-nan
0.231900	3.097354	-nan	0.000349	-nan
0.234500	3.123320	-nan	0.000334	-nan
0.237100	3.156120	-nan	0.000316	-nan
0.239700	3.221558	-nan	0.000284	-nan
0.242300	3.244392	-nan	0.000273	-nan
0.244900	3.329819	-nan	0.000236	-nan
0.247500	3.364991	-nan	0.000223	-nan
0.250100	3.455076	-nan	0.000191	-nan
0.252700	3.533353	-nan	0.000168	-nan
0.255300	3.496210	-nan	0.000179	-nan
0.257900	3.515510	-nan	0.000173	-nan
0.260500	3.610546	-nan	0.000147	-nan
0.263100	3.693059	-nan	0.000128	-nan
0.265700	3.756213	-nan	0.000115	-nan
0.268300	3.967257	-nan	0.000081	-nan
0.270900	4.215741	-nan	0.000053	-nan
0.273500	4.325085	-nan	0.000044	-nan
0.276100	4.622337	-nan	0.000027	-nan
0.278700	4.824984	-nan	0.000019	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.006777	-nan
#2	-1.835476	-nan
#3	-2.488175	-nan
#4	-2.967609	-nan
#5	-3.277482	-nan
#6	-3.422844	-nan
#7	-3.410485	-nan
#8	-3.249184	-nan
#9	-2.949882	-nan
#10	-2.526666	-nan
#11	-2.001165	-nan
#12	-1.412292	-nan
#13	-0.817207	-nan
