#Coor		Free	+/-		Prob		+/-
0.021600	inf	-nan	0.000000	-nan
0.024800	inf	-nan	0.000000	-nan
0.028000	inf	-nan	0.000000	-nan
0.031200	inf	-nan	0.000000	-nan
0.034400	inf	-nan	0.000000	-nan
0.037600	inf	-nan	0.000000	-nan
0.040800	inf	-nan	0.000000	-nan
0.044000	inf	-nan	0.000000	-nan
0.047200	inf	-nan	0.000000	-nan
0.050400	inf	-nan	0.000000	-nan
0.053600	inf	-nan	0.000000	-nan
0.056800	inf	-nan	0.000000	-nan
0.060000	inf	-nan	0.000000	-nan
0.063200	inf	-nan	0.000000	-nan
0.066400	inf	-nan	0.000000	-nan
0.069600	inf	-nan	0.000000	-nan
0.072800	9.209118	-nan	0.000000	-nan
0.076000	9.107977	-nan	0.000000	-nan
0.079200	inf	-nan	0.000000	-nan
0.082400	8.240988	-nan	0.000000	-nan
0.085600	7.356033	-nan	0.000000	-nan
0.088800	6.684853	-nan	0.000001	-nan
0.092000	5.878378	-nan	0.000003	-nan
0.095200	5.389655	-nan	0.000006	-nan
0.098400	4.950825	-nan	0.000012	-nan
0.101600	4.467417	-nan	0.000028	-nan
0.104800	4.039567	-nan	0.000058	-nan
0.108000	3.662233	-nan	0.000109	-nan
0.111200	3.274674	-nan	0.000209	-nan
0.114400	2.917008	-nan	0.000382	-nan
0.117600	2.612093	-nan	0.000637	-nan
0.120800	2.289695	-nan	0.001095	-nan
0.124000	2.010955	-nan	0.001750	-nan
0.127200	1.747800	-nan	0.002724	-nan
0.130400	1.507523	-nan	0.004080	-nan
0.133600	1.274834	-nan	0.006032	-nan
0.136800	1.070420	-nan	0.008506	-nan
0.140000	0.892503	-nan	0.011471	-nan
0.143200	0.753692	-nan	0.014486	-nan
0.146400	0.642210	-nan	0.017472	-nan
0.149600	0.548782	-nan	0.020443	-nan
0.152800	0.490215	-nan	0.022558	-nan
0.156000	0.420595	-nan	0.025359	-nan
0.159200	0.328487	-nan	0.029606	-nan
0.162400	0.237067	-nan	0.034524	-nan
0.165600	0.148479	-nan	0.040067	-nan
0.168800	0.092301	-nan	0.044035	-nan
0.172000	0.076478	-nan	0.045223	-nan
0.175200	0.082206	-nan	0.044789	-nan
0.178400	0.102818	-nan	0.043264	-nan
0.181600	0.116632	-nan	0.042271	-nan
0.184800	0.124602	-nan	0.041708	-nan
0.188000	0.116885	-nan	0.042253	-nan
0.191200	0.067203	-nan	0.045933	-nan
0.194400	0.041509	-nan	0.047960	-nan
0.197600	0.014182	-nan	0.050215	-nan
0.200800	0.000000	-nan	0.051427	-nan
0.204000	0.026625	-nan	0.049176	-nan
0.207200	0.067349	-nan	0.045922	-nan
0.210400	0.147894	-nan	0.040107	-nan
0.213600	0.269065	-nan	0.032716	-nan
0.216800	0.428080	-nan	0.025042	-nan
0.220000	0.595862	-nan	0.018887	-nan
0.223200	0.789052	-nan	0.013650	-nan
0.226400	0.980208	-nan	0.009899	-nan
0.229600	1.188548	-nan	0.006974	-nan
0.232800	1.398388	-nan	0.004901	-nan
0.236000	1.621327	-nan	0.003369	-nan
0.239200	1.863635	-nan	0.002242	-nan
0.242400	2.050895	-nan	0.001637	-nan
0.245600	2.208715	-nan	0.001255	-nan
0.248800	2.346764	-nan	0.000995	-nan
0.252000	2.476481	-nan	0.000800	-nan
0.255200	2.668269	-nan	0.000580	-nan
0.258400	2.858198	-nan	0.000421	-nan
0.261600	3.099869	-nan	0.000281	-nan
0.264800	3.337302	-nan	0.000188	-nan
0.268000	3.636538	-nan	0.000114	-nan
0.271200	3.940103	-nan	0.000068	-nan
0.274400	4.221642	-nan	0.000043	-nan
0.277600	4.603370	-nan	0.000022	-nan
0.280800	5.062807	-nan	0.000010	-nan
0.284000	5.674981	-nan	0.000004	-nan
0.287200	6.109842	-nan	0.000002	-nan
0.290400	7.105638	-nan	0.000000	-nan
0.293600	7.380839	-nan	0.000000	-nan
0.296800	inf	-nan	0.000000	-nan
0.300000	inf	-nan	0.000000	-nan
0.303200	inf	-nan	0.000000	-nan
0.306400	inf	-nan	0.000000	-nan
0.309600	inf	-nan	0.000000	-nan
0.312800	inf	-nan	0.000000	-nan
0.316000	inf	-nan	0.000000	-nan
0.319200	inf	-nan	0.000000	-nan
0.322400	inf	-nan	0.000000	-nan
0.325600	inf	-nan	0.000000	-nan
0.328800	inf	-nan	0.000000	-nan
0.332000	inf	-nan	0.000000	-nan
0.335200	inf	-nan	0.000000	-nan
0.338400	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.253546	-nan
#2	-2.348845	-nan
#3	-3.288769	-nan
#4	-4.077077	-nan
#5	-4.718423	-nan
#6	-5.218161	-nan
#7	-5.581769	-nan
#8	-5.813772	-nan
#9	-5.916363	-nan
#10	-5.888470	-nan
#11	-5.726081	-nan
#12	-5.423869	-nan
#13	-4.977286	-nan
#14	-4.384250	-nan
#15	-3.646004	-nan
#16	-2.766964	-nan
