#Coor		Free	+/-		Prob		+/-
1.508000	13.133124	-nan	0.000000	-nan
1.524000	12.794437	-nan	0.000000	-nan
1.540000	12.047975	-nan	0.000000	-nan
1.556000	11.410712	-nan	0.000000	-nan
1.572000	10.656584	-nan	0.000000	-nan
1.588000	9.721792	-nan	0.000000	-nan
1.604000	8.660709	-nan	0.000000	-nan
1.620000	7.551804	-nan	0.000001	-nan
1.636000	6.365068	-nan	0.000004	-nan
1.652000	5.062734	-nan	0.000040	-nan
1.668000	3.824482	-nan	0.000321	-nan
1.684000	2.733561	-nan	0.002008	-nan
1.700000	1.823135	-nan	0.009276	-nan
1.716000	1.037962	-nan	0.034721	-nan
1.732000	0.490655	-nan	0.087128	-nan
1.748000	0.135119	-nan	0.158387	-nan
1.764000	0.000000	-nan	0.198777	-nan
1.780000	0.038962	-nan	0.186175	-nan
1.796000	0.216509	-nan	0.138134	-nan
1.812000	0.470840	-nan	0.090079	-nan
1.828000	0.842436	-nan	0.048232	-nan
1.844000	1.237512	-nan	0.024826	-nan
1.860000	1.621238	-nan	0.013025	-nan
1.876000	2.099322	-nan	0.005831	-nan
1.892000	2.668744	-nan	0.002239	-nan
1.908000	3.423391	-nan	0.000630	-nan
1.924000	4.310051	-nan	0.000142	-nan
1.940000	5.446375	-nan	0.000021	-nan
1.956000	6.788181	-nan	0.000002	-nan
1.972000	8.365487	-nan	0.000000	-nan
1.988000	10.176347	-nan	0.000000	-nan
2.004000	12.204380	-nan	0.000000	-nan
2.020000	14.432208	-nan	0.000000	-nan
2.036000	16.751360	-nan	0.000000	-nan
2.052000	19.013803	-nan	0.000000	-nan
2.068000	21.304175	-nan	0.000000	-nan
2.084000	23.524930	-nan	0.000000	-nan
2.100000	25.701103	-nan	0.000000	-nan
2.116000	27.680084	-nan	0.000000	-nan
2.132000	29.500396	-nan	0.000000	-nan
2.148000	31.794505	-nan	0.000000	-nan
2.164000	34.012380	-nan	0.000000	-nan
2.180000	inf	-nan	0.000000	-nan
2.196000	inf	-nan	0.000000	-nan
2.212000	inf	-nan	0.000000	-nan
2.228000	inf	-nan	0.000000	-nan
2.244000	inf	-nan	0.000000	-nan
2.260000	inf	-nan	0.000000	-nan
2.276000	inf	-nan	0.000000	-nan
2.292000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-6.308341	-nan
#2	-9.901677	-nan
#3	-10.532673	-nan
#4	-8.774868	-nan
#5	-5.106096	-nan
#6	1.268673	-nan
#7	10.769191	-nan
#8	23.290801	-nan
