#Coor		Free	+/-		Prob		+/-
-3.492000	15.367423	-nan	0.000000	-nan
-3.476000	14.829583	-nan	0.000000	-nan
-3.460000	14.206535	-nan	0.000000	-nan
-3.444000	13.589198	-nan	0.000000	-nan
-3.428000	12.884606	-nan	0.000000	-nan
-3.412000	12.077321	-nan	0.000000	-nan
-3.396000	11.185813	-nan	0.000000	-nan
-3.380000	10.185672	-nan	0.000000	-nan
-3.364000	9.200103	-nan	0.000000	-nan
-3.348000	8.359765	-nan	0.000000	-nan
-3.332000	7.635811	-nan	0.000000	-nan
-3.316000	6.995755	-nan	0.000001	-nan
-3.300000	6.419645	-nan	0.000004	-nan
-3.284000	5.948934	-nan	0.000008	-nan
-3.268000	5.628939	-nan	0.000014	-nan
-3.252000	5.272031	-nan	0.000026	-nan
-3.236000	4.897246	-nan	0.000049	-nan
-3.220000	4.410143	-nan	0.000111	-nan
-3.204000	3.932877	-nan	0.000247	-nan
-3.188000	3.494126	-nan	0.000516	-nan
-3.172000	3.158261	-nan	0.000907	-nan
-3.156000	2.768698	-nan	0.001746	-nan
-3.140000	2.277527	-nan	0.003987	-nan
-3.124000	1.745078	-nan	0.009759	-nan
-3.108000	1.189660	-nan	0.024825	-nan
-3.092000	0.738133	-nan	0.053031	-nan
-3.076000	0.433244	-nan	0.088535	-nan
-3.060000	0.165044	-nan	0.138969	-nan
-3.044000	0.000000	-nan	0.183404	-nan
-3.028000	0.042313	-nan	0.170812	-nan
-3.012000	0.147304	-nan	0.143176	-nan
-2.996000	0.394749	-nan	0.094454	-nan
-2.980000	0.793573	-nan	0.048312	-nan
-2.964000	1.244775	-nan	0.022628	-nan
-2.948000	1.746275	-nan	0.009739	-nan
-2.932000	2.360038	-nan	0.003471	-nan
-2.916000	3.115152	-nan	0.000975	-nan
-2.900000	3.970616	-nan	0.000232	-nan
-2.884000	4.883038	-nan	0.000050	-nan
-2.868000	5.892498	-nan	0.000009	-nan
-2.852000	7.042065	-nan	0.000001	-nan
-2.836000	8.224608	-nan	0.000000	-nan
-2.820000	9.326952	-nan	0.000000	-nan
-2.804000	10.383601	-nan	0.000000	-nan
-2.788000	11.290849	-nan	0.000000	-nan
-2.772000	12.176115	-nan	0.000000	-nan
-2.756000	12.903698	-nan	0.000000	-nan
-2.740000	13.562503	-nan	0.000000	-nan
-2.724000	14.113996	-nan	0.000000	-nan
-2.708000	14.701947	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-4.861331	-nan
#2	-7.955229	-nan
#3	-10.649057	-nan
#4	-13.051615	-nan
#5	-13.387572	-nan
#6	-11.352882	-nan
#7	-7.154819	-nan
#8	-1.019614	-nan
