#Coor		Free	+/-		Prob		+/-
-3.393000	7.955835	-nan	0.000000	-nan
-3.379000	7.592578	-nan	0.000000	-nan
-3.365000	7.202195	-nan	0.000001	-nan
-3.351000	6.750073	-nan	0.000001	-nan
-3.337000	6.220465	-nan	0.000003	-nan
-3.323000	5.610583	-nan	0.000009	-nan
-3.309000	4.975574	-nan	0.000026	-nan
-3.295000	4.305653	-nan	0.000080	-nan
-3.281000	3.666473	-nan	0.000233	-nan
-3.267000	3.149525	-nan	0.000556	-nan
-3.253000	2.716567	-nan	0.001150	-nan
-3.239000	2.300745	-nan	0.002314	-nan
-3.225000	1.878909	-nan	0.004703	-nan
-3.211000	1.499078	-nan	0.008906	-nan
-3.197000	1.123905	-nan	0.016733	-nan
-3.183000	0.853067	-nan	0.026381	-nan
-3.169000	0.629320	-nan	0.038427	-nan
-3.155000	0.393545	-nan	0.057117	-nan
-3.141000	0.191257	-nan	0.080251	-nan
-3.127000	0.063629	-nan	0.099455	-nan
-3.113000	0.045660	-nan	0.102505	-nan
-3.099000	0.021646	-nan	0.106727	-nan
-3.085000	0.000000	-nan	0.110682	-nan
-3.071000	0.034429	-nan	0.104458	-nan
-3.057000	0.174515	-nan	0.082541	-nan
-3.043000	0.406194	-nan	0.055916	-nan
-3.029000	0.650163	-nan	0.037104	-nan
-3.015000	0.861036	-nan	0.026030	-nan
-3.001000	1.086475	-nan	0.017819	-nan
-2.987000	1.427125	-nan	0.010051	-nan
-2.973000	1.815398	-nan	0.005233	-nan
-2.959000	2.259741	-nan	0.002479	-nan
-2.945000	2.675431	-nan	0.001233	-nan
-2.931000	3.134246	-nan	0.000570	-nan
-2.917000	3.743900	-nan	0.000205	-nan
-2.903000	4.390461	-nan	0.000069	-nan
-2.889000	5.040125	-nan	0.000023	-nan
-2.875000	5.738927	-nan	0.000007	-nan
-2.861000	6.462978	-nan	0.000002	-nan
-2.847000	7.327797	-nan	0.000000	-nan
-2.833000	8.190900	-nan	0.000000	-nan
-2.819000	9.136253	-nan	0.000000	-nan
-2.805000	9.975699	-nan	0.000000	-nan
-2.791000	10.766561	-nan	0.000000	-nan
-2.777000	11.525101	-nan	0.000000	-nan
-2.763000	12.113323	-nan	0.000000	-nan
-2.749000	12.801587	-nan	0.000000	-nan
-2.735000	13.213373	-nan	0.000000	-nan
-2.721000	13.706977	-nan	0.000000	-nan
-2.707000	14.133222	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-3.704002	-nan
#2	-6.053739	-nan
#3	-6.892381	-nan
#4	-6.095557	-nan
#5	-3.795464	-nan
#6	0.114378	-nan
#7	5.551006	-nan
