#Coor		Free	+/-		Prob		+/-
0.021600	inf	-nan	0.000000	-nan
0.024800	inf	-nan	0.000000	-nan
0.028000	inf	-nan	0.000000	-nan
0.031200	inf	-nan	0.000000	-nan
0.034400	inf	-nan	0.000000	-nan
0.037600	inf	-nan	0.000000	-nan
0.040800	inf	-nan	0.000000	-nan
0.044000	inf	-nan	0.000000	-nan
0.047200	inf	-nan	0.000000	-nan
0.050400	inf	-nan	0.000000	-nan
0.053600	inf	-nan	0.000000	-nan
0.056800	inf	-nan	0.000000	-nan
0.060000	inf	-nan	0.000000	-nan
0.063200	inf	-nan	0.000000	-nan
0.066400	inf	-nan	0.000000	-nan
0.069600	inf	-nan	0.000000	-nan
0.072800	inf	-nan	0.000000	-nan
0.076000	10.178528	-nan	0.000000	-nan
0.079200	10.071593	-nan	0.000000	-nan
0.082400	8.562005	-nan	0.000000	-nan
0.085600	8.320373	-nan	0.000000	-nan
0.088800	7.694831	-nan	0.000000	-nan
0.092000	7.033844	-nan	0.000000	-nan
0.095200	6.601624	-nan	0.000001	-nan
0.098400	6.117517	-nan	0.000002	-nan
0.101600	5.641326	-nan	0.000005	-nan
0.104800	5.276076	-nan	0.000008	-nan
0.108000	4.989946	-nan	0.000014	-nan
0.111200	4.669284	-nan	0.000023	-nan
0.114400	4.397188	-nan	0.000037	-nan
0.117600	4.164255	-nan	0.000055	-nan
0.120800	3.919390	-nan	0.000083	-nan
0.124000	3.705871	-nan	0.000118	-nan
0.127200	3.482795	-nan	0.000172	-nan
0.130400	3.278959	-nan	0.000243	-nan
0.133600	3.067037	-nan	0.000346	-nan
0.136800	2.837068	-nan	0.000510	-nan
0.140000	2.642549	-nan	0.000707	-nan
0.143200	2.424909	-nan	0.001019	-nan
0.146400	2.238822	-nan	0.001393	-nan
0.149600	2.042684	-nan	0.001938	-nan
0.152800	1.856808	-nan	0.002648	-nan
0.156000	1.673203	-nan	0.003606	-nan
0.159200	1.510201	-nan	0.004743	-nan
0.162400	1.357078	-nan	0.006135	-nan
0.165600	1.233739	-nan	0.007548	-nan
0.168800	1.110751	-nan	0.009282	-nan
0.172000	0.985491	-nan	0.011457	-nan
0.175200	0.861679	-nan	0.014108	-nan
0.178400	0.720431	-nan	0.017889	-nan
0.181600	0.585606	-nan	0.022440	-nan
0.184800	0.452765	-nan	0.028054	-nan
0.188000	0.315892	-nan	0.035312	-nan
0.191200	0.196250	-nan	0.043179	-nan
0.194400	0.093497	-nan	0.051320	-nan
0.197600	0.036711	-nan	0.056460	-nan
0.200800	0.010887	-nan	0.058965	-nan
0.204000	0.000000	-nan	0.060054	-nan
0.207200	0.020734	-nan	0.057997	-nan
0.210400	0.057222	-nan	0.054547	-nan
0.213600	0.096927	-nan	0.051025	-nan
0.216800	0.131276	-nan	0.048162	-nan
0.220000	0.164196	-nan	0.045569	-nan
0.223200	0.184496	-nan	0.044040	-nan
0.226400	0.210202	-nan	0.042178	-nan
0.229600	0.273953	-nan	0.037892	-nan
0.232800	0.340141	-nan	0.033902	-nan
0.236000	0.419101	-nan	0.029688	-nan
0.239200	0.540294	-nan	0.024216	-nan
0.242400	0.665312	-nan	0.019626	-nan
0.245600	0.827087	-nan	0.014953	-nan
0.248800	0.981817	-nan	0.011528	-nan
0.252000	1.166358	-nan	0.008453	-nan
0.255200	1.310109	-nan	0.006639	-nan
0.258400	1.493002	-nan	0.004882	-nan
0.261600	1.600986	-nan	0.004071	-nan
0.264800	1.776948	-nan	0.003029	-nan
0.268000	1.882645	-nan	0.002536	-nan
0.271200	2.087702	-nan	0.001796	-nan
0.274400	2.223217	-nan	0.001430	-nan
0.277600	2.368342	-nan	0.001121	-nan
0.280800	2.393224	-nan	0.001075	-nan
0.284000	2.480093	-nan	0.000929	-nan
0.287200	2.559565	-nan	0.000813	-nan
0.290400	2.596353	-nan	0.000764	-nan
0.293600	2.618383	-nan	0.000736	-nan
0.296800	2.652036	-nan	0.000696	-nan
0.300000	2.681689	-nan	0.000662	-nan
0.303200	2.668539	-nan	0.000677	-nan
0.306400	2.768576	-nan	0.000572	-nan
0.309600	2.784027	-nan	0.000557	-nan
0.312800	2.846200	-nan	0.000502	-nan
0.316000	2.888922	-nan	0.000467	-nan
0.319200	2.940855	-nan	0.000428	-nan
0.322400	2.968863	-nan	0.000408	-nan
0.325600	3.030274	-nan	0.000368	-nan
0.328800	3.102520	-nan	0.000326	-nan
0.332000	3.095209	-nan	0.000330	-nan
0.335200	3.121915	-nan	0.000316	-nan
0.338400	3.334979	-nan	0.000221	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.297554	-nan
#2	-2.472243	-nan
#3	-3.527478	-nan
#4	-4.463725	-nan
#5	-5.278625	-nan
#6	-5.967622	-nan
#7	-6.525115	-nan
#8	-6.945886	-nan
#9	-7.226226	-nan
#10	-7.364449	-nan
#11	-7.360795	-nan
#12	-7.217159	-nan
#13	-6.937465	-nan
#14	-6.530148	-nan
#15	-5.431385	-nan
