#Coor		Free	+/-		Prob		+/-
0.905250	inf	-nan	0.000000	-nan
0.915750	inf	-nan	0.000000	-nan
0.926250	inf	-nan	0.000000	-nan
0.936750	inf	-nan	0.000000	-nan
0.947250	12.698207	-nan	0.000000	-nan
0.957750	10.368969	-nan	0.000000	-nan
0.968250	8.359596	-nan	0.000000	-nan
0.978750	6.614045	-nan	0.000002	-nan
0.989250	4.805694	-nan	0.000048	-nan
0.999750	3.246309	-nan	0.000663	-nan
1.010250	2.025083	-nan	0.005164	-nan
1.020750	1.192139	-nan	0.020943	-nan
1.031250	0.748036	-nan	0.044184	-nan
1.041750	0.620540	-nan	0.054745	-nan
1.052250	0.464619	-nan	0.071150	-nan
1.062750	0.172580	-nan	0.116246	-nan
1.073250	0.000000	-nan	0.155371	-nan
1.083750	0.008537	-nan	0.153158	-nan
1.094250	0.168403	-nan	0.117065	-nan
1.104750	0.392691	-nan	0.080294	-nan
1.115250	0.507543	-nan	0.066197	-nan
1.125750	0.601851	-nan	0.056492	-nan
1.136250	0.867732	-nan	0.036131	-nan
1.146750	1.371522	-nan	0.015491	-nan
1.157250	2.095690	-nan	0.004586	-nan
1.167750	2.921606	-nan	0.001144	-nan
1.178250	3.471725	-nan	0.000454	-nan
1.188750	3.828794	-nan	0.000249	-nan
1.199250	4.189878	-nan	0.000136	-nan
1.209750	4.676513	-nan	0.000060	-nan
1.220250	5.297936	-nan	0.000021	-nan
1.230750	5.983050	-nan	0.000007	-nan
1.241250	6.728636	-nan	0.000002	-nan
1.251750	7.541570	-nan	0.000000	-nan
1.262250	8.360914	-nan	0.000000	-nan
1.272750	9.011994	-nan	0.000000	-nan
1.283250	9.538910	-nan	0.000000	-nan
1.293750	10.077993	-nan	0.000000	-nan
1.304250	10.668653	-nan	0.000000	-nan
1.314750	11.276433	-nan	0.000000	-nan
1.325250	11.899192	-nan	0.000000	-nan
1.335750	12.392430	-nan	0.000000	-nan
1.346250	12.734911	-nan	0.000000	-nan
1.356750	13.036529	-nan	0.000000	-nan
1.367250	13.352627	-nan	0.000000	-nan
1.377750	13.709947	-nan	0.000000	-nan
1.388250	14.110463	-nan	0.000000	-nan
1.398750	14.584223	-nan	0.000000	-nan
1.409250	15.115195	-nan	0.000000	-nan
1.419750	15.655783	-nan	0.000000	-nan
1.430250	16.155001	-nan	0.000000	-nan
1.440750	16.518514	-nan	0.000000	-nan
1.451250	16.747207	-nan	0.000000	-nan
1.461750	16.932112	-nan	0.000000	-nan
1.472250	17.149436	-nan	0.000000	-nan
1.482750	17.371636	-nan	0.000000	-nan
1.493250	17.594289	-nan	0.000000	-nan
1.503750	17.789392	-nan	0.000000	-nan
1.514250	17.942243	-nan	0.000000	-nan
1.524750	18.046006	-nan	0.000000	-nan
1.535250	18.157726	-nan	0.000000	-nan
1.545750	18.279114	-nan	0.000000	-nan
1.556250	18.482725	-nan	0.000000	-nan
1.566750	18.749721	-nan	0.000000	-nan
1.577250	19.066603	-nan	0.000000	-nan
1.587750	19.411804	-nan	0.000000	-nan
1.598250	19.682853	-nan	0.000000	-nan
1.608750	19.909347	-nan	0.000000	-nan
1.619250	20.084326	-nan	0.000000	-nan
1.629750	20.211285	-nan	0.000000	-nan
1.640250	20.340890	-nan	0.000000	-nan
1.650750	20.497505	-nan	0.000000	-nan
1.661250	20.669578	-nan	0.000000	-nan
1.671750	20.835922	-nan	0.000000	-nan
1.682250	20.989706	-nan	0.000000	-nan
1.692750	21.115466	-nan	0.000000	-nan
1.703250	21.250657	-nan	0.000000	-nan
1.713750	21.357835	-nan	0.000000	-nan
1.724250	21.452191	-nan	0.000000	-nan
1.734750	21.495205	-nan	0.000000	-nan
1.745250	21.553496	-nan	0.000000	-nan
1.755750	21.579948	-nan	0.000000	-nan
1.766250	21.618885	-nan	0.000000	-nan
1.776750	21.638013	-nan	0.000000	-nan
1.787250	21.648088	-nan	0.000000	-nan
1.797750	21.659889	-nan	0.000000	-nan
1.808250	21.678105	-nan	0.000000	-nan
1.818750	21.710648	-nan	0.000000	-nan
1.829250	21.748788	-nan	0.000000	-nan
1.839750	21.777016	-nan	0.000000	-nan
1.850250	21.816087	-nan	0.000000	-nan
1.860750	21.833464	-nan	0.000000	-nan
1.871250	21.866034	-nan	0.000000	-nan
1.881750	21.885097	-nan	0.000000	-nan
1.892250	21.907489	-nan	0.000000	-nan
1.902750	21.939835	-nan	0.000000	-nan
1.913250	21.960098	-nan	0.000000	-nan
1.923750	21.994222	-nan	0.000000	-nan
1.934250	22.007321	-nan	0.000000	-nan
1.944750	21.998857	-nan	0.000000	-nan
1.955250	21.988152	-nan	0.000000	-nan
1.965750	21.969052	-nan	0.000000	-nan
1.976250	21.962148	-nan	0.000000	-nan
1.986750	21.945689	-nan	0.000000	-nan
1.997250	21.930658	-nan	0.000000	-nan
2.007750	21.924217	-nan	0.000000	-nan
2.018250	21.901395	-nan	0.000000	-nan
2.028750	21.899777	-nan	0.000000	-nan
2.039250	21.892842	-nan	0.000000	-nan
2.049750	21.904220	-nan	0.000000	-nan
2.060250	21.901286	-nan	0.000000	-nan
2.070750	21.897504	-nan	0.000000	-nan
2.081250	21.877318	-nan	0.000000	-nan
2.091750	21.883514	-nan	0.000000	-nan
2.102250	21.901854	-nan	0.000000	-nan
2.112750	21.874815	-nan	0.000000	-nan
2.123250	21.849888	-nan	0.000000	-nan
2.133750	21.820014	-nan	0.000000	-nan
2.144250	21.756007	-nan	0.000000	-nan
2.154750	21.740703	-nan	0.000000	-nan
2.165250	21.763575	-nan	0.000000	-nan
2.175750	21.753760	-nan	0.000000	-nan
2.186250	21.760194	-nan	0.000000	-nan
2.196750	21.729039	-nan	0.000000	-nan
2.207250	21.729113	-nan	0.000000	-nan
2.217750	21.697020	-nan	0.000000	-nan
2.228250	21.664842	-nan	0.000000	-nan
2.238750	21.641282	-nan	0.000000	-nan
2.249250	21.675034	-nan	0.000000	-nan
2.259750	21.692881	-nan	0.000000	-nan
2.270250	21.712712	-nan	0.000000	-nan
2.280750	21.704108	-nan	0.000000	-nan
2.291250	21.702485	-nan	0.000000	-nan
2.301750	21.720209	-nan	0.000000	-nan
2.312250	21.716207	-nan	0.000000	-nan
2.322750	21.710337	-nan	0.000000	-nan
2.333250	21.690904	-nan	0.000000	-nan
2.343750	21.705905	-nan	0.000000	-nan
2.354250	21.709752	-nan	0.000000	-nan
2.364750	21.738651	-nan	0.000000	-nan
2.375250	21.742725	-nan	0.000000	-nan
2.385750	21.719724	-nan	0.000000	-nan
2.396250	21.702349	-nan	0.000000	-nan
2.406750	21.686673	-nan	0.000000	-nan
2.417250	21.700621	-nan	0.000000	-nan
2.427750	21.697129	-nan	0.000000	-nan
2.438250	21.698385	-nan	0.000000	-nan
2.448750	21.678764	-nan	0.000000	-nan
2.459250	21.644903	-nan	0.000000	-nan
2.469750	21.604021	-nan	0.000000	-nan
2.480250	21.585342	-nan	0.000000	-nan
2.490750	21.583341	-nan	0.000000	-nan
2.501250	21.587217	-nan	0.000000	-nan
2.511750	21.580648	-nan	0.000000	-nan
2.522250	21.583329	-nan	0.000000	-nan
2.532750	21.571661	-nan	0.000000	-nan
2.543250	21.550841	-nan	0.000000	-nan
2.553750	21.547604	-nan	0.000000	-nan
2.564250	21.541985	-nan	0.000000	-nan
2.574750	21.532908	-nan	0.000000	-nan
2.585250	21.489229	-nan	0.000000	-nan
2.595750	21.451114	-nan	0.000000	-nan
2.606250	21.409750	-nan	0.000000	-nan
2.616750	21.391233	-nan	0.000000	-nan
2.627250	21.350388	-nan	0.000000	-nan
2.637750	21.338608	-nan	0.000000	-nan
2.648250	21.307011	-nan	0.000000	-nan
2.658750	21.304768	-nan	0.000000	-nan
2.669250	21.280032	-nan	0.000000	-nan
2.679750	21.259467	-nan	0.000000	-nan
