#Coor		Free	+/-		Prob		+/-
1.907000	9.768811	-nan	0.000000	-nan
1.921000	9.271181	-nan	0.000000	-nan
1.935000	8.905133	-nan	0.000000	-nan
1.949000	8.532020	-nan	0.000000	-nan
1.963000	8.134589	-nan	0.000000	-nan
1.977000	7.644222	-nan	0.000001	-nan
1.991000	6.966205	-nan	0.000002	-nan
2.005000	6.141975	-nan	0.000007	-nan
2.019000	5.217597	-nan	0.000032	-nan
2.033000	4.281932	-nan	0.000153	-nan
2.047000	3.357880	-nan	0.000725	-nan
2.061000	2.505112	-nan	0.003041	-nan
2.075000	1.733090	-nan	0.011134	-nan
2.089000	1.082462	-nan	0.033240	-nan
2.103000	0.533311	-nan	0.083671	-nan
2.117000	0.169123	-nan	0.154330	-nan
2.131000	0.014582	-nan	0.200113	-nan
2.145000	0.000000	-nan	0.205079	-nan
2.159000	0.199577	-nan	0.146628	-nan
2.173000	0.521553	-nan	0.085341	-nan
2.187000	0.894712	-nan	0.045575	-nan
2.201000	1.369079	-nan	0.020531	-nan
2.215000	1.963919	-nan	0.007553	-nan
2.229000	2.684565	-nan	0.002249	-nan
2.243000	3.584223	-nan	0.000496	-nan
2.257000	4.638221	-nan	0.000084	-nan
2.271000	5.767924	-nan	0.000013	-nan
2.285000	6.963416	-nan	0.000002	-nan
2.299000	8.199344	-nan	0.000000	-nan
2.313000	9.521659	-nan	0.000000	-nan
2.327000	10.888445	-nan	0.000000	-nan
2.341000	12.364513	-nan	0.000000	-nan
2.355000	14.008121	-nan	0.000000	-nan
2.369000	15.671593	-nan	0.000000	-nan
2.383000	17.315687	-nan	0.000000	-nan
2.397000	18.907573	-nan	0.000000	-nan
2.411000	20.374968	-nan	0.000000	-nan
2.425000	21.929413	-nan	0.000000	-nan
2.439000	23.508079	-nan	0.000000	-nan
2.453000	24.684611	-nan	0.000000	-nan
2.467000	25.753850	-nan	0.000000	-nan
2.481000	26.812669	-nan	0.000000	-nan
2.495000	27.964919	-nan	0.000000	-nan
2.509000	29.171714	-nan	0.000000	-nan
2.523000	30.637697	-nan	0.000000	-nan
2.537000	32.364709	-nan	0.000000	-nan
2.551000	inf	-nan	0.000000	-nan
2.565000	inf	-nan	0.000000	-nan
2.579000	inf	-nan	0.000000	-nan
2.593000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-5.282053	-nan
#2	-8.062308	-nan
#3	-7.728962	-nan
#4	-4.572509	-nan
#5	1.361097	-nan
#6	9.838314	-nan
#7	20.378747	-nan
