#Coor		Free	+/-		Prob		+/-
-2.693000	10.059909	-nan	0.000000	-nan
-2.679000	9.931478	-nan	0.000000	-nan
-2.665000	9.718981	-nan	0.000000	-nan
-2.651000	9.318558	-nan	0.000000	-nan
-2.637000	8.861543	-nan	0.000000	-nan
-2.623000	8.237567	-nan	0.000000	-nan
-2.609000	7.580864	-nan	0.000000	-nan
-2.595000	6.800436	-nan	0.000001	-nan
-2.581000	5.955864	-nan	0.000006	-nan
-2.567000	5.119831	-nan	0.000024	-nan
-2.553000	4.369944	-nan	0.000084	-nan
-2.539000	3.729781	-nan	0.000245	-nan
-2.525000	3.158728	-nan	0.000640	-nan
-2.511000	2.590312	-nan	0.001664	-nan
-2.497000	1.999841	-nan	0.004491	-nan
-2.483000	1.531201	-nan	0.009873	-nan
-2.469000	1.149427	-nan	0.018757	-nan
-2.455000	0.842076	-nan	0.031444	-nan
-2.441000	0.603646	-nan	0.046947	-nan
-2.427000	0.396315	-nan	0.066523	-nan
-2.413000	0.259189	-nan	0.083769	-nan
-2.399000	0.170252	-nan	0.097277	-nan
-2.385000	0.048338	-nan	0.119403	-nan
-2.371000	0.000000	-nan	0.129511	-nan
-2.357000	0.001963	-nan	0.129084	-nan
-2.343000	0.136933	-nan	0.102882	-nan
-2.329000	0.356377	-nan	0.071143	-nan
-2.315000	0.619841	-nan	0.045686	-nan
-2.301000	1.002501	-nan	0.024012	-nan
-2.287000	1.459615	-nan	0.011135	-nan
-2.273000	2.078763	-nan	0.003933	-nan
-2.259000	2.818075	-nan	0.001135	-nan
-2.245000	3.695305	-nan	0.000260	-nan
-2.231000	4.615131	-nan	0.000055	-nan
-2.217000	5.526875	-nan	0.000012	-nan
-2.203000	6.444972	-nan	0.000003	-nan
-2.189000	7.317838	-nan	0.000001	-nan
-2.175000	8.327301	-nan	0.000000	-nan
-2.161000	9.359310	-nan	0.000000	-nan
-2.147000	10.413869	-nan	0.000000	-nan
-2.133000	11.405650	-nan	0.000000	-nan
-2.119000	12.417091	-nan	0.000000	-nan
-2.105000	13.350115	-nan	0.000000	-nan
-2.091000	14.322799	-nan	0.000000	-nan
-2.077000	15.134061	-nan	0.000000	-nan
-2.063000	15.844228	-nan	0.000000	-nan
-2.049000	16.306876	-nan	0.000000	-nan
-2.035000	16.814582	-nan	0.000000	-nan
-2.021000	17.124438	-nan	0.000000	-nan
-2.007000	17.564708	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-4.735418	-nan
#2	-7.877627	-nan
#3	-9.156221	-nan
#4	-8.639206	-nan
#5	-5.778618	-nan
#6	-0.413009	-nan
#7	6.356487	-nan
