#Coor		Free	+/-		Prob		+/-
1.607000	inf	-nan	0.000000	-nan
1.621000	inf	-nan	0.000000	-nan
1.635000	19.301018	-nan	0.000000	-nan
1.649000	18.646443	-nan	0.000000	-nan
1.663000	17.869783	-nan	0.000000	-nan
1.677000	16.689638	-nan	0.000000	-nan
1.691000	15.606588	-nan	0.000000	-nan
1.705000	14.528025	-nan	0.000000	-nan
1.719000	13.465881	-nan	0.000000	-nan
1.733000	12.357622	-nan	0.000000	-nan
1.747000	11.107988	-nan	0.000000	-nan
1.761000	9.847501	-nan	0.000000	-nan
1.775000	8.536893	-nan	0.000000	-nan
1.789000	7.292238	-nan	0.000001	-nan
1.803000	6.122197	-nan	0.000004	-nan
1.817000	5.130683	-nan	0.000022	-nan
1.831000	4.250660	-nan	0.000096	-nan
1.845000	3.515103	-nan	0.000332	-nan
1.859000	2.940841	-nan	0.000871	-nan
1.873000	2.433486	-nan	0.002045	-nan
1.887000	1.988744	-nan	0.004318	-nan
1.901000	1.570031	-nan	0.008729	-nan
1.915000	1.279451	-nan	0.014227	-nan
1.929000	1.041891	-nan	0.021210	-nan
1.943000	0.796972	-nan	0.032015	-nan
1.957000	0.521179	-nan	0.050897	-nan
1.971000	0.285891	-nan	0.075590	-nan
1.985000	0.148508	-nan	0.095228	-nan
1.999000	0.074827	-nan	0.107784	-nan
2.013000	0.004146	-nan	0.121383	-nan
2.027000	0.000000	-nan	0.122232	-nan
2.041000	0.012940	-nan	0.119601	-nan
2.055000	0.173085	-nan	0.091374	-nan
2.069000	0.388629	-nan	0.063601	-nan
2.083000	0.699601	-nan	0.037708	-nan
2.097000	1.126267	-nan	0.018405	-nan
2.111000	1.647950	-nan	0.007657	-nan
2.125000	2.217354	-nan	0.002940	-nan
2.139000	2.762410	-nan	0.001176	-nan
2.153000	3.409665	-nan	0.000396	-nan
2.167000	4.121541	-nan	0.000120	-nan
2.181000	4.981589	-nan	0.000028	-nan
2.195000	5.819442	-nan	0.000007	-nan
2.209000	6.662272	-nan	0.000002	-nan
2.223000	7.472979	-nan	0.000000	-nan
2.237000	8.281458	-nan	0.000000	-nan
2.251000	8.967387	-nan	0.000000	-nan
2.265000	9.578524	-nan	0.000000	-nan
2.279000	10.349018	-nan	0.000000	-nan
2.293000	10.886596	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-7.503987	-nan
#2	-12.353619	-nan
#3	-14.988364	-nan
#4	-16.121635	-nan
#5	-15.460279	-nan
#6	-12.559909	-nan
#7	-7.710770	-nan
