#Coor		Free	+/-		Prob		+/-
-3.492000	7.843888	-nan	0.000000	-nan
-3.476000	7.522625	-nan	0.000000	-nan
-3.460000	7.157689	-nan	0.000001	-nan
-3.444000	6.691902	-nan	0.000001	-nan
-3.428000	6.113432	-nan	0.000003	-nan
-3.412000	5.476599	-nan	0.000010	-nan
-3.396000	4.822819	-nan	0.000029	-nan
-3.380000	4.272778	-nan	0.000073	-nan
-3.364000	3.842668	-nan	0.000151	-nan
-3.348000	3.448464	-nan	0.000293	-nan
-3.332000	3.016838	-nan	0.000606	-nan
-3.316000	2.598615	-nan	0.001225	-nan
-3.300000	2.226848	-nan	0.002288	-nan
-3.284000	2.020869	-nan	0.003235	-nan
-3.268000	1.795954	-nan	0.004721	-nan
-3.252000	1.483486	-nan	0.007982	-nan
-3.236000	1.230181	-nan	0.012220	-nan
-3.220000	0.948327	-nan	0.019626	-nan
-3.204000	0.874500	-nan	0.022219	-nan
-3.188000	0.782772	-nan	0.025924	-nan
-3.172000	0.594087	-nan	0.035600	-nan
-3.156000	0.352583	-nan	0.053427	-nan
-3.140000	0.149806	-nan	0.075128	-nan
-3.124000	0.041485	-nan	0.090132	-nan
-3.108000	0.069929	-nan	0.085924	-nan
-3.092000	0.020573	-nan	0.093357	-nan
-3.076000	0.000000	-nan	0.096642	-nan
-3.060000	0.027501	-nan	0.092276	-nan
-3.044000	0.138911	-nan	0.076516	-nan
-3.028000	0.345693	-nan	0.054049	-nan
-3.012000	0.502667	-nan	0.041514	-nan
-2.996000	0.603355	-nan	0.035050	-nan
-2.980000	0.758435	-nan	0.027006	-nan
-2.964000	1.009691	-nan	0.017702	-nan
-2.948000	1.344289	-nan	0.010087	-nan
-2.932000	1.626837	-nan	0.006273	-nan
-2.916000	1.899718	-nan	0.003965	-nan
-2.900000	2.191161	-nan	0.002429	-nan
-2.884000	2.552073	-nan	0.001324	-nan
-2.868000	3.046863	-nan	0.000576	-nan
-2.852000	3.543156	-nan	0.000250	-nan
-2.836000	4.028441	-nan	0.000111	-nan
-2.820000	4.668818	-nan	0.000038	-nan
-2.804000	5.429296	-nan	0.000011	-nan
-2.788000	6.230792	-nan	0.000003	-nan
-2.772000	6.943203	-nan	0.000001	-nan
-2.756000	7.498775	-nan	0.000000	-nan
-2.740000	7.978022	-nan	0.000000	-nan
-2.724000	8.326784	-nan	0.000000	-nan
-2.708000	8.614627	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-3.164971	-nan
#2	-5.284300	-nan
#3	-6.579194	-nan
#4	-7.236326	-nan
#5	-6.794633	-nan
#6	-5.423363	-nan
#7	-3.045659	-nan
#8	0.694138	-nan
