#Coor		Free	+/-		Prob		+/-
0.021800	inf	-nan	0.000000	-nan
0.025400	inf	-nan	0.000000	-nan
0.029000	inf	-nan	0.000000	-nan
0.032600	inf	-nan	0.000000	-nan
0.036200	inf	-nan	0.000000	-nan
0.039800	inf	-nan	0.000000	-nan
0.043400	inf	-nan	0.000000	-nan
0.047000	inf	-nan	0.000000	-nan
0.050600	inf	-nan	0.000000	-nan
0.054200	inf	-nan	0.000000	-nan
0.057800	inf	-nan	0.000000	-nan
0.061400	inf	-nan	0.000000	-nan
0.065000	inf	-nan	0.000000	-nan
0.068600	inf	-nan	0.000000	-nan
0.072200	inf	-nan	0.000000	-nan
0.075800	inf	-nan	0.000000	-nan
0.079400	7.634523	-nan	0.000000	-nan
0.083000	7.233099	-nan	0.000000	-nan
0.086600	6.320720	-nan	0.000001	-nan
0.090200	5.678163	-nan	0.000004	-nan
0.093800	4.810061	-nan	0.000017	-nan
0.097400	4.156960	-nan	0.000052	-nan
0.101000	3.504695	-nan	0.000156	-nan
0.104600	2.944897	-nan	0.000401	-nan
0.108200	2.475199	-nan	0.000883	-nan
0.111800	2.073126	-nan	0.001735	-nan
0.115400	1.756003	-nan	0.002957	-nan
0.119000	1.470941	-nan	0.004775	-nan
0.122600	1.239649	-nan	0.007044	-nan
0.126200	1.021917	-nan	0.010157	-nan
0.129800	0.835670	-nan	0.013891	-nan
0.133400	0.664616	-nan	0.018519	-nan
0.137000	0.527073	-nan	0.023336	-nan
0.140600	0.427389	-nan	0.027593	-nan
0.144200	0.346989	-nan	0.031586	-nan
0.147800	0.285097	-nan	0.035049	-nan
0.151400	0.252591	-nan	0.037018	-nan
0.155000	0.226388	-nan	0.038685	-nan
0.158600	0.180279	-nan	0.041802	-nan
0.162200	0.136427	-nan	0.045000	-nan
0.165800	0.091940	-nan	0.048495	-nan
0.169400	0.077956	-nan	0.049648	-nan
0.173000	0.063362	-nan	0.050881	-nan
0.176600	0.055266	-nan	0.051578	-nan
0.180200	0.030968	-nan	0.053729	-nan
0.183800	0.009565	-nan	0.055697	-nan
0.187400	0.000000	-nan	0.056600	-nan
0.191000	0.020125	-nan	0.054717	-nan
0.194600	0.077951	-nan	0.049648	-nan
0.198200	0.166407	-nan	0.042789	-nan
0.201800	0.289595	-nan	0.034785	-nan
0.205400	0.403380	-nan	0.028729	-nan
0.209000	0.556296	-nan	0.022217	-nan
0.212600	0.719599	-nan	0.016884	-nan
0.216200	0.907541	-nan	0.012310	-nan
0.219800	1.134079	-nan	0.008411	-nan
0.223400	1.355384	-nan	0.005798	-nan
0.227000	1.591015	-nan	0.003902	-nan
0.230600	1.838600	-nan	0.002574	-nan
0.234200	2.034181	-nan	0.001852	-nan
0.237800	2.199802	-nan	0.001402	-nan
0.241400	2.343567	-nan	0.001101	-nan
0.245000	2.476749	-nan	0.000880	-nan
0.248600	2.587341	-nan	0.000731	-nan
0.252200	2.684419	-nan	0.000621	-nan
0.255800	2.731246	-nan	0.000574	-nan
0.259400	2.832660	-nan	0.000484	-nan
0.263000	2.926485	-nan	0.000413	-nan
0.266600	3.024860	-nan	0.000350	-nan
0.270200	3.136827	-nan	0.000290	-nan
0.273800	3.273246	-nan	0.000231	-nan
0.277400	3.390787	-nan	0.000189	-nan
0.281000	3.523576	-nan	0.000151	-nan
0.284600	3.627553	-nan	0.000127	-nan
0.288200	3.709108	-nan	0.000111	-nan
0.291800	3.850451	-nan	0.000087	-nan
0.295400	3.964891	-nan	0.000072	-nan
0.299000	4.111532	-nan	0.000056	-nan
0.302600	4.257922	-nan	0.000044	-nan
0.306200	4.423897	-nan	0.000033	-nan
0.309800	4.583847	-nan	0.000025	-nan
0.313400	4.736304	-nan	0.000020	-nan
0.317000	4.810509	-nan	0.000017	-nan
0.320600	4.823354	-nan	0.000017	-nan
0.324200	4.856384	-nan	0.000016	-nan
0.327800	4.915276	-nan	0.000015	-nan
0.331400	5.043806	-nan	0.000012	-nan
0.335000	5.224356	-nan	0.000009	-nan
0.338600	5.354328	-nan	0.000007	-nan
0.342200	5.623655	-nan	0.000004	-nan
0.345800	6.097759	-nan	0.000002	-nan
0.349400	6.689173	-nan	0.000001	-nan
0.353000	7.264773	-nan	0.000000	-nan
0.356600	7.689359	-nan	0.000000	-nan
0.360200	9.364054	-nan	0.000000	-nan
0.363800	inf	-nan	0.000000	-nan
0.367400	inf	-nan	0.000000	-nan
0.371000	inf	-nan	0.000000	-nan
0.374600	inf	-nan	0.000000	-nan
0.378200	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.179701	-nan
#2	-2.196225	-nan
#3	-3.054134	-nan
#4	-3.759041	-nan
#5	-4.317602	-nan
#6	-4.737020	-nan
#7	-5.023842	-nan
#8	-5.182292	-nan
#9	-5.213083	-nan
#10	-5.113697	-nan
#11	-4.880248	-nan
#12	-4.510303	-nan
#13	-4.006471	-nan
#14	-3.381760	-nan
#15	-2.667423	-nan
#16	-1.916088	-nan
#17	-1.178599	-nan
#18	-0.461292	-nan
