#Coor		Free	+/-		Prob		+/-
0.021600	inf	-nan	0.000000	-nan
0.024800	inf	-nan	0.000000	-nan
0.028000	inf	-nan	0.000000	-nan
0.031200	inf	-nan	0.000000	-nan
0.034400	inf	-nan	0.000000	-nan
0.037600	inf	-nan	0.000000	-nan
0.040800	inf	-nan	0.000000	-nan
0.044000	inf	-nan	0.000000	-nan
0.047200	inf	-nan	0.000000	-nan
0.050400	inf	-nan	0.000000	-nan
0.053600	inf	-nan	0.000000	-nan
0.056800	inf	-nan	0.000000	-nan
0.060000	inf	-nan	0.000000	-nan
0.063200	inf	-nan	0.000000	-nan
0.066400	inf	-nan	0.000000	-nan
0.069600	inf	-nan	0.000000	-nan
0.072800	inf	-nan	0.000000	-nan
0.076000	inf	-nan	0.000000	-nan
0.079200	inf	-nan	0.000000	-nan
0.082400	6.697480	-nan	0.000001	-nan
0.085600	5.103956	-nan	0.000012	-nan
0.088800	3.786864	-nan	0.000113	-nan
0.092000	3.022697	-nan	0.000407	-nan
0.095200	2.335905	-nan	0.001293	-nan
0.098400	1.779327	-nan	0.003294	-nan
0.101600	1.337846	-nan	0.006920	-nan
0.104800	0.958091	-nan	0.013102	-nan
0.108000	0.683630	-nan	0.020783	-nan
0.111200	0.436199	-nan	0.031502	-nan
0.114400	0.275881	-nan	0.041246	-nan
0.117600	0.178253	-nan	0.048603	-nan
0.120800	0.112997	-nan	0.054238	-nan
0.124000	0.067450	-nan	0.058553	-nan
0.127200	0.040423	-nan	0.061275	-nan
0.130400	0.010048	-nan	0.064485	-nan
0.133600	0.000000	-nan	0.065584	-nan
0.136800	0.003287	-nan	0.065222	-nan
0.140000	0.036544	-nan	0.061676	-nan
0.143200	0.081990	-nan	0.057140	-nan
0.146400	0.137811	-nan	0.052022	-nan
0.149600	0.205333	-nan	0.046440	-nan
0.152800	0.298454	-nan	0.039711	-nan
0.156000	0.385027	-nan	0.034332	-nan
0.159200	0.482342	-nan	0.029151	-nan
0.162400	0.574335	-nan	0.024975	-nan
0.165600	0.660087	-nan	0.021622	-nan
0.168800	0.759922	-nan	0.018281	-nan
0.172000	0.862317	-nan	0.015391	-nan
0.175200	0.975658	-nan	0.012721	-nan
0.178400	1.101874	-nan	0.010289	-nan
0.181600	1.242561	-nan	0.008122	-nan
0.184800	1.415113	-nan	0.006077	-nan
0.188000	1.553507	-nan	0.004816	-nan
0.191200	1.718032	-nan	0.003652	-nan
0.194400	1.852060	-nan	0.002915	-nan
0.197600	2.036810	-nan	0.002137	-nan
0.200800	2.197643	-nan	0.001631	-nan
0.204000	2.315254	-nan	0.001338	-nan
0.207200	2.440666	-nan	0.001084	-nan
0.210400	2.577089	-nan	0.000862	-nan
0.213600	2.637784	-nan	0.000778	-nan
0.216800	2.739247	-nan	0.000656	-nan
0.220000	2.838602	-nan	0.000555	-nan
0.223200	2.860997	-nan	0.000535	-nan
0.226400	2.902845	-nan	0.000498	-nan
0.229600	2.947884	-nan	0.000462	-nan
0.232800	3.015830	-nan	0.000412	-nan
0.236000	3.067234	-nan	0.000378	-nan
0.239200	3.087788	-nan	0.000365	-nan
0.242400	3.154077	-nan	0.000327	-nan
0.245600	3.243117	-nan	0.000281	-nan
0.248800	3.314657	-nan	0.000249	-nan
0.252000	3.374542	-nan	0.000226	-nan
0.255200	3.452852	-nan	0.000198	-nan
0.258400	3.549286	-nan	0.000168	-nan
0.261600	3.638670	-nan	0.000145	-nan
0.264800	3.695791	-nan	0.000131	-nan
0.268000	3.794773	-nan	0.000111	-nan
0.271200	3.873320	-nan	0.000098	-nan
0.274400	4.008681	-nan	0.000078	-nan
0.277600	4.135850	-nan	0.000063	-nan
0.280800	4.231928	-nan	0.000053	-nan
0.284000	4.329230	-nan	0.000045	-nan
0.287200	4.476835	-nan	0.000035	-nan
0.290400	4.571320	-nan	0.000030	-nan
0.293600	4.732169	-nan	0.000023	-nan
0.296800	4.885120	-nan	0.000018	-nan
0.300000	5.037179	-nan	0.000014	-nan
0.303200	5.141547	-nan	0.000012	-nan
0.306400	5.272153	-nan	0.000009	-nan
0.309600	5.374840	-nan	0.000008	-nan
0.312800	5.498288	-nan	0.000006	-nan
0.316000	5.643770	-nan	0.000005	-nan
0.319200	5.772761	-nan	0.000004	-nan
0.322400	6.039433	-nan	0.000003	-nan
0.325600	6.302850	-nan	0.000002	-nan
0.328800	6.544225	-nan	0.000001	-nan
0.332000	6.577740	-nan	0.000001	-nan
0.335200	6.579285	-nan	0.000001	-nan
0.338400	6.874196	-nan	0.000001	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.058546	-nan
#2	-1.940423	-nan
#3	-2.648545	-nan
#4	-3.186347	-nan
#5	-3.557845	-nan
#6	-3.767689	-nan
#7	-3.821251	-nan
#8	-3.724758	-nan
#9	-3.485625	-nan
#10	-3.113447	-nan
#11	-2.622858	-nan
#12	-2.040248	-nan
#13	-1.412333	-nan
#14	-0.796397	-nan
#15	-0.213595	-nan
#16	0.371146	-nan
