#Coor		Free	+/-		Prob		+/-
0.001150	inf	-nan	0.000000	-nan
0.003450	inf	-nan	0.000000	-nan
0.005750	inf	-nan	0.000000	-nan
0.008050	inf	-nan	0.000000	-nan
0.010350	inf	-nan	0.000000	-nan
0.012650	inf	-nan	0.000000	-nan
0.014950	inf	-nan	0.000000	-nan
0.017250	inf	-nan	0.000000	-nan
0.019550	inf	-nan	0.000000	-nan
0.021850	inf	-nan	0.000000	-nan
0.024150	inf	-nan	0.000000	-nan
0.026450	inf	-nan	0.000000	-nan
0.028750	inf	-nan	0.000000	-nan
0.031050	inf	-nan	0.000000	-nan
0.033350	inf	-nan	0.000000	-nan
0.035650	inf	-nan	0.000000	-nan
0.037950	inf	-nan	0.000000	-nan
0.040250	inf	-nan	0.000000	-nan
0.042550	inf	-nan	0.000000	-nan
0.044850	inf	-nan	0.000000	-nan
0.047150	inf	-nan	0.000000	-nan
0.049450	inf	-nan	0.000000	-nan
0.051750	inf	-nan	0.000000	-nan
0.054050	inf	-nan	0.000000	-nan
0.056350	inf	-nan	0.000000	-nan
0.058650	inf	-nan	0.000000	-nan
0.060950	inf	-nan	0.000000	-nan
0.063250	inf	-nan	0.000000	-nan
0.065550	inf	-nan	0.000000	-nan
0.067850	inf	-nan	0.000000	-nan
0.070150	inf	-nan	0.000000	-nan
0.072450	inf	-nan	0.000000	-nan
0.074750	inf	-nan	0.000000	-nan
0.077050	inf	-nan	0.000000	-nan
0.079350	inf	-nan	0.000000	-nan
0.081650	inf	-nan	0.000000	-nan
0.083950	inf	-nan	0.000000	-nan
0.086250	inf	-nan	0.000000	-nan
0.088550	inf	-nan	0.000000	-nan
0.090850	inf	-nan	0.000000	-nan
0.093150	inf	-nan	0.000000	-nan
0.095450	inf	-nan	0.000000	-nan
0.097750	inf	-nan	0.000000	-nan
0.100050	inf	-nan	0.000000	-nan
0.102350	inf	-nan	0.000000	-nan
0.104650	inf	-nan	0.000000	-nan
0.106950	inf	-nan	0.000000	-nan
0.109250	inf	-nan	0.000000	-nan
0.111550	inf	-nan	0.000000	-nan
0.113850	inf	-nan	0.000000	-nan
0.116150	inf	-nan	0.000000	-nan
0.118450	inf	-nan	0.000000	-nan
0.120750	inf	-nan	0.000000	-nan
0.123050	inf	-nan	0.000000	-nan
0.125350	inf	-nan	0.000000	-nan
0.127650	inf	-nan	0.000000	-nan
0.129950	inf	-nan	0.000000	-nan
0.132250	inf	-nan	0.000000	-nan
0.134550	inf	-nan	0.000000	-nan
0.136850	inf	-nan	0.000000	-nan
0.139150	inf	-nan	0.000000	-nan
0.141450	inf	-nan	0.000000	-nan
0.143750	inf	-nan	0.000000	-nan
0.146050	inf	-nan	0.000000	-nan
0.148350	inf	-nan	0.000000	-nan
0.150650	inf	-nan	0.000000	-nan
0.152950	inf	-nan	0.000000	-nan
0.155250	inf	-nan	0.000000	-nan
0.157550	inf	-nan	0.000000	-nan
0.159850	inf	-nan	0.000000	-nan
0.162150	inf	-nan	0.000000	-nan
0.164450	inf	-nan	0.000000	-nan
0.166750	inf	-nan	0.000000	-nan
0.169050	inf	-nan	0.000000	-nan
0.171350	inf	-nan	0.000000	-nan
0.173650	inf	-nan	0.000000	-nan
0.175950	inf	-nan	0.000000	-nan
0.178250	inf	-nan	0.000000	-nan
0.180550	inf	-nan	0.000000	-nan
0.182850	inf	-nan	0.000000	-nan
0.185150	inf	-nan	0.000000	-nan
0.187450	inf	-nan	0.000000	-nan
0.189750	inf	-nan	0.000000	-nan
0.192050	inf	-nan	0.000000	-nan
0.194350	inf	-nan	0.000000	-nan
0.196650	inf	-nan	0.000000	-nan
