#Coor		Free	+/-		Prob		+/-
0.021600	inf	-nan	0.000000	-nan
0.024800	inf	-nan	0.000000	-nan
0.028000	inf	-nan	0.000000	-nan
0.031200	inf	-nan	0.000000	-nan
0.034400	inf	-nan	0.000000	-nan
0.037600	inf	-nan	0.000000	-nan
0.040800	inf	-nan	0.000000	-nan
0.044000	inf	-nan	0.000000	-nan
0.047200	inf	-nan	0.000000	-nan
0.050400	inf	-nan	0.000000	-nan
0.053600	inf	-nan	0.000000	-nan
0.056800	inf	-nan	0.000000	-nan
0.060000	inf	-nan	0.000000	-nan
0.063200	inf	-nan	0.000000	-nan
0.066400	inf	-nan	0.000000	-nan
0.069600	inf	-nan	0.000000	-nan
0.072800	inf	-nan	0.000000	-nan
0.076000	inf	-nan	0.000000	-nan
0.079200	inf	-nan	0.000000	-nan
0.082400	inf	-nan	0.000000	-nan
0.085600	inf	-nan	0.000000	-nan
0.088800	inf	-nan	0.000000	-nan
0.092000	inf	-nan	0.000000	-nan
0.095200	7.309920	-nan	0.000000	-nan
0.098400	6.360332	-nan	0.000002	-nan
0.101600	5.437112	-nan	0.000010	-nan
0.104800	4.469051	-nan	0.000051	-nan
0.108000	3.800327	-nan	0.000158	-nan
0.111200	3.258170	-nan	0.000393	-nan
0.114400	2.811490	-nan	0.000833	-nan
0.117600	2.511610	-nan	0.001378	-nan
0.120800	2.190319	-nan	0.002365	-nan
0.124000	1.874621	-nan	0.004021	-nan
0.127200	1.532800	-nan	0.007144	-nan
0.130400	1.196417	-nan	0.012575	-nan
0.133600	0.918809	-nan	0.020053	-nan
0.136800	0.633545	-nan	0.032392	-nan
0.140000	0.393894	-nan	0.048462	-nan
0.143200	0.203029	-nan	0.066795	-nan
0.146400	0.080194	-nan	0.082114	-nan
0.149600	0.017414	-nan	0.091254	-nan
0.152800	0.000000	-nan	0.093964	-nan
0.156000	0.003843	-nan	0.093359	-nan
0.159200	0.056386	-nan	0.085467	-nan
0.162400	0.142080	-nan	0.074001	-nan
0.165600	0.253441	-nan	0.061367	-nan
0.168800	0.363174	-nan	0.051030	-nan
0.172000	0.534152	-nan	0.038283	-nan
0.175200	0.688566	-nan	0.029531	-nan
0.178400	0.879147	-nan	0.021436	-nan
0.181600	1.058299	-nan	0.015862	-nan
0.184800	1.224245	-nan	0.012000	-nan
0.188000	1.362823	-nan	0.009507	-nan
0.191200	1.486589	-nan	0.007721	-nan
0.194400	1.587001	-nan	0.006522	-nan
0.197600	1.679389	-nan	0.005584	-nan
0.200800	1.775451	-nan	0.004751	-nan
0.204000	1.885548	-nan	0.003948	-nan
0.207200	1.982048	-nan	0.003357	-nan
0.210400	2.109771	-nan	0.002708	-nan
0.213600	2.237267	-nan	0.002186	-nan
0.216800	2.376193	-nan	0.001731	-nan
0.220000	2.560678	-nan	0.001269	-nan
0.223200	2.694152	-nan	0.001014	-nan
0.226400	2.812888	-nan	0.000831	-nan
0.229600	2.951358	-nan	0.000658	-nan
0.232800	3.105230	-nan	0.000508	-nan
0.236000	3.236204	-nan	0.000408	-nan
0.239200	3.354635	-nan	0.000334	-nan
0.242400	3.564343	-nan	0.000235	-nan
0.245600	3.773058	-nan	0.000165	-nan
0.248800	4.033564	-nan	0.000107	-nan
0.252000	4.302567	-nan	0.000068	-nan
0.255200	4.635824	-nan	0.000039	-nan
0.258400	4.977708	-nan	0.000022	-nan
0.261600	5.342501	-nan	0.000012	-nan
0.264800	5.550490	-nan	0.000008	-nan
0.268000	6.047470	-nan	0.000004	-nan
0.271200	6.557489	-nan	0.000002	-nan
0.274400	6.828069	-nan	0.000001	-nan
0.277600	7.193998	-nan	0.000001	-nan
0.280800	7.290430	-nan	0.000000	-nan
0.284000	7.360353	-nan	0.000000	-nan
0.287200	8.200045	-nan	0.000000	-nan
0.290400	7.932181	-nan	0.000000	-nan
0.293600	8.026501	-nan	0.000000	-nan
0.296800	8.707270	-nan	0.000000	-nan
0.300000	inf	-nan	0.000000	-nan
0.303200	inf	-nan	0.000000	-nan
0.306400	inf	-nan	0.000000	-nan
0.309600	inf	-nan	0.000000	-nan
0.312800	inf	-nan	0.000000	-nan
0.316000	inf	-nan	0.000000	-nan
0.319200	inf	-nan	0.000000	-nan
0.322400	inf	-nan	0.000000	-nan
0.325600	inf	-nan	0.000000	-nan
0.328800	inf	-nan	0.000000	-nan
0.332000	inf	-nan	0.000000	-nan
0.335200	inf	-nan	0.000000	-nan
0.338400	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.277906	-nan
#2	-2.380825	-nan
#3	-3.308118	-nan
#4	-4.059390	-nan
#5	-4.634646	-nan
#6	-5.034439	-nan
#7	-5.260071	-nan
#8	-5.313930	-nan
#9	-5.200063	-nan
#10	-4.925150	-nan
#11	-4.499874	-nan
#12	-3.940168	-nan
#13	-3.266443	-nan
#14	-2.498045	-nan
#15	-1.643996	-nan
#16	-0.698362	-nan
