#Coor		Free	+/-		Prob		+/-
1.807000	inf	-nan	0.000000	-nan
1.821000	inf	-nan	0.000000	-nan
1.835000	inf	-nan	0.000000	-nan
1.849000	inf	-nan	0.000000	-nan
1.863000	14.798367	-nan	0.000000	-nan
1.877000	14.158879	-nan	0.000000	-nan
1.891000	12.432533	-nan	0.000000	-nan
1.905000	11.123125	-nan	0.000000	-nan
1.919000	9.829679	-nan	0.000000	-nan
1.933000	8.670369	-nan	0.000000	-nan
1.947000	7.419779	-nan	0.000001	-nan
1.961000	6.170747	-nan	0.000010	-nan
1.975000	4.841008	-nan	0.000095	-nan
1.989000	3.534283	-nan	0.000852	-nan
2.003000	2.266743	-nan	0.007171	-nan
2.017000	1.184886	-nan	0.044199	-nan
2.031000	0.419921	-nan	0.159911	-nan
2.045000	0.000000	-nan	0.323924	-nan
2.059000	0.036391	-nan	0.304702	-nan
2.073000	0.535438	-nan	0.131687	-nan
2.087000	1.521361	-nan	0.025105	-nan
2.101000	2.958997	-nan	0.002240	-nan
2.115000	4.800100	-nan	0.000101	-nan
2.129000	6.972334	-nan	0.000003	-nan
2.143000	9.432152	-nan	0.000000	-nan
2.157000	12.007316	-nan	0.000000	-nan
2.171000	14.595657	-nan	0.000000	-nan
2.185000	17.175087	-nan	0.000000	-nan
2.199000	19.753783	-nan	0.000000	-nan
2.213000	22.292462	-nan	0.000000	-nan
2.227000	24.764779	-nan	0.000000	-nan
2.241000	26.972825	-nan	0.000000	-nan
2.255000	29.374874	-nan	0.000000	-nan
2.269000	31.742017	-nan	0.000000	-nan
2.283000	inf	-nan	0.000000	-nan
2.297000	inf	-nan	0.000000	-nan
2.311000	inf	-nan	0.000000	-nan
2.325000	inf	-nan	0.000000	-nan
2.339000	inf	-nan	0.000000	-nan
2.353000	inf	-nan	0.000000	-nan
2.367000	inf	-nan	0.000000	-nan
2.381000	inf	-nan	0.000000	-nan
2.395000	inf	-nan	0.000000	-nan
2.409000	inf	-nan	0.000000	-nan
2.423000	inf	-nan	0.000000	-nan
2.437000	inf	-nan	0.000000	-nan
2.451000	inf	-nan	0.000000	-nan
2.465000	inf	-nan	0.000000	-nan
2.479000	inf	-nan	0.000000	-nan
2.493000	inf	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-7.539929	-nan
#2	-11.560883	-nan
#3	-11.576624	-nan
#4	-7.477645	-nan
#5	0.740373	-nan
#6	12.991484	-nan
#7	28.958748	-nan
