#Coor		Free	+/-		Prob		+/-
1.708000	12.074060	-nan	0.000000	-nan
1.724000	11.504766	-nan	0.000000	-nan
1.740000	10.961362	-nan	0.000000	-nan
1.756000	10.293901	-nan	0.000000	-nan
1.772000	9.571424	-nan	0.000000	-nan
1.788000	8.804831	-nan	0.000000	-nan
1.804000	7.951783	-nan	0.000000	-nan
1.820000	7.143711	-nan	0.000001	-nan
1.836000	6.463847	-nan	0.000004	-nan
1.852000	5.977911	-nan	0.000008	-nan
1.868000	5.527710	-nan	0.000018	-nan
1.884000	5.081916	-nan	0.000038	-nan
1.900000	4.705897	-nan	0.000071	-nan
1.916000	4.358285	-nan	0.000127	-nan
1.932000	4.039337	-nan	0.000217	-nan
1.948000	3.624589	-nan	0.000437	-nan
1.964000	3.195220	-nan	0.000899	-nan
1.980000	2.626359	-nan	0.002338	-nan
1.996000	2.054526	-nan	0.006114	-nan
2.012000	1.505476	-nan	0.015387	-nan
2.028000	1.078314	-nan	0.031550	-nan
2.044000	0.672318	-nan	0.062431	-nan
2.060000	0.303540	-nan	0.116046	-nan
2.076000	0.062659	-nan	0.173976	-nan
2.092000	0.000000	-nan	0.193301	-nan
2.108000	0.093209	-nan	0.165267	-nan
2.124000	0.271702	-nan	0.122426	-nan
2.140000	0.648866	-nan	0.064942	-nan
2.156000	1.110200	-nan	0.029904	-nan
2.172000	1.730041	-nan	0.010549	-nan
2.188000	2.487230	-nan	0.002954	-nan
2.204000	3.320296	-nan	0.000728	-nan
2.220000	4.126798	-nan	0.000188	-nan
2.236000	4.856313	-nan	0.000055	-nan
2.252000	5.504684	-nan	0.000019	-nan
2.268000	6.260810	-nan	0.000005	-nan
2.284000	7.089002	-nan	0.000001	-nan
2.300000	7.796605	-nan	0.000000	-nan
2.316000	8.454303	-nan	0.000000	-nan
2.332000	9.022002	-nan	0.000000	-nan
2.348000	9.506343	-nan	0.000000	-nan
2.364000	10.087632	-nan	0.000000	-nan
2.380000	10.756600	-nan	0.000000	-nan
2.396000	11.558360	-nan	0.000000	-nan
2.412000	12.358495	-nan	0.000000	-nan
2.428000	13.069187	-nan	0.000000	-nan
2.444000	13.705196	-nan	0.000000	-nan
2.460000	14.187967	-nan	0.000000	-nan
2.476000	14.629814	-nan	0.000000	-nan
2.492000	14.971331	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-3.932768	-nan
#2	-6.607501	-nan
#3	-9.399221	-nan
#4	-10.444823	-nan
#5	-8.939774	-nan
#6	-5.059134	-nan
#7	-0.599733	-nan
#8	3.488617	-nan
